PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 760                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P131"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.69                                     
START_TIME                    = 2001-12-19T12:50:46.00Z                                    
STOP_TIME                     = 2001-12-19T13:02:47.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 722                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 131 of aerobraking at Mars.  The data comes from                       
  p131_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T12:50:46.000  0.000953 -0.000208 -0.000279  0.185354 -0.113466  0.493647 -0.842070
2001-353T12:58:60.000 -0.000836 -0.000074  0.002853 -0.011808  0.014234  0.503569 -0.863757
2001-353T12:59:01.000 -0.000863 -0.000092  0.002363 -0.011394  0.014072  0.502501 -0.864387
2001-353T12:59:02.000 -0.000829 -0.000127  0.001757 -0.010981  0.013923  0.501665 -0.864880
2001-353T12:59:03.000 -0.000812  0.000243  0.001193 -0.010594  0.013759  0.501020 -0.865262
2001-353T12:59:04.000 -0.000785  0.000377  0.000784 -0.010304  0.013476  0.500549 -0.865542
2001-353T12:59:05.000 -0.000668  0.000332  0.000354 -0.010075  0.013159  0.500249 -0.865723
2001-353T12:59:06.000 -0.000645  0.000285  0.000042 -0.009865  0.012862  0.500117 -0.865806
2001-353T12:59:07.000 -0.000615  0.000273 -0.000226 -0.009666  0.012580  0.500158 -0.865789
2001-353T12:59:08.000 -0.000517  0.000257 -0.000603 -0.009488  0.012321  0.500369 -0.865673
2001-353T12:59:09.000 -0.000463  0.000243 -0.000898 -0.009334  0.012086  0.500741 -0.865463
2001-353T12:59:10.000 -0.000397  0.000225 -0.001278 -0.009210  0.011879  0.501261 -0.865165
2001-353T12:59:11.000 -0.000298  0.000178 -0.001663 -0.009117  0.011700  0.501929 -0.864782
2001-353T12:59:12.000 -0.000217  0.000178 -0.001885 -0.009060  0.011553  0.502701 -0.864335
2001-353T12:59:13.000 -0.000055  0.000145 -0.002284 -0.009055  0.011446  0.503594 -0.863817
2001-353T12:59:14.000  0.000099  0.000099 -0.002587 -0.009110  0.011387  0.504608 -0.863225
2001-353T12:59:15.000  0.000191  0.000087 -0.002639 -0.009212  0.011368  0.505709 -0.862580
2001-353T12:59:16.000  0.000325  0.000067 -0.002900 -0.009362  0.011385  0.506915 -0.861870
2001-353T12:59:17.000  0.000436  0.000039 -0.003132 -0.009558  0.011442  0.508233 -0.861090
2001-353T12:59:18.000  0.000525  0.000023 -0.003282 -0.009794  0.011534  0.509616 -0.860268
2001-353T12:59:19.000  0.000667  0.000017 -0.003415 -0.010080  0.011665  0.511066 -0.859403
2001-353T12:59:20.000  0.000787 -0.000019 -0.003536 -0.010411  0.011835  0.512562 -0.858505
2001-353T12:59:21.000  0.000928 -0.000040 -0.003689 -0.010797  0.012049  0.514110 -0.857571
2001-353T12:59:22.000  0.001065 -0.000054 -0.003742 -0.011237  0.012311  0.515692 -0.856611
2001-353T12:59:23.000  0.001206 -0.000094 -0.003745 -0.011731  0.012619  0.517275 -0.855645
2001-353T12:59:24.000  0.001344 -0.000115 -0.003687 -0.012277  0.012974  0.518836 -0.854687
2001-353T12:59:25.000  0.001471  0.000208 -0.003571 -0.012936  0.013266  0.520367 -0.853741
2001-353T12:59:26.000  0.001584  0.000340 -0.003465 -0.013703  0.013509  0.521851 -0.852819
2001-353T12:59:27.000  0.001695  0.000328 -0.003339 -0.014527  0.013774  0.523300 -0.851913
2001-353T12:59:28.000  0.001822  0.000295 -0.003283 -0.015385  0.014084  0.524702 -0.851030
2001-353T12:59:29.000  0.001913  0.000236 -0.003184 -0.016272  0.014437  0.526044 -0.850179
2001-353T12:59:30.000  0.001993  0.000207 -0.002976 -0.017177  0.014827  0.527301 -0.849375
2001-353T12:59:31.000  0.002083  0.000168 -0.002751 -0.018123  0.015267  0.528498 -0.848603
2001-353T12:59:32.000  0.002165  0.000131 -0.002550 -0.019083  0.015743  0.529593 -0.847891
2001-353T12:59:33.000  0.002237  0.000095 -0.002255 -0.020063  0.016255  0.530585 -0.847238
2001-353T12:59:34.000  0.002292  0.000055 -0.001972 -0.021057  0.016804  0.531460 -0.846654
2001-353T12:59:35.000  0.002355  0.000014 -0.001691 -0.022066  0.017390  0.532212 -0.846144
2001-353T12:59:36.000  0.002414 -0.000025 -0.001413 -0.023087  0.018012  0.532843 -0.845707
2001-353T12:59:37.000  0.002481 -0.000069 -0.001131 -0.024120  0.018671  0.533349 -0.845345
2001-353T12:59:38.000  0.002560  0.000277 -0.000846 -0.025245  0.019256  0.533733 -0.845057
2001-353T12:59:39.000  0.002587  0.000386 -0.000593 -0.026436  0.019782  0.534005 -0.844836
2001-353T12:59:40.000  0.002642  0.000334 -0.000337 -0.027634  0.020321  0.534162 -0.844685
2001-353T12:59:41.000  0.002692  0.000287 -0.000014 -0.028847  0.020904  0.534193 -0.844611
2001-353T12:59:42.000  0.002719  0.000243  0.000275 -0.030055  0.021516  0.534101 -0.844612
2001-353T12:59:43.000  0.002737  0.000199  0.000448 -0.031260  0.022157  0.533915 -0.844669
2001-353T12:59:44.000  0.002738  0.000155  0.000620 -0.032456  0.022821  0.533654 -0.844772
2001-353T12:59:45.000  0.002719  0.000117  0.000778 -0.033637  0.023497  0.533323 -0.844916
2001-353T12:59:46.000  0.002703  0.000101  0.000904 -0.034802  0.024185  0.532927 -0.845099
2001-353T12:59:47.000  0.002678  0.000076  0.001074 -0.035952  0.024886  0.532461 -0.845324
2001-353T12:59:48.000  0.002665  0.000051  0.001224 -0.037078  0.025591  0.531928 -0.845590
2001-353T12:59:49.000  0.002660  0.000018  0.001357 -0.038189  0.026303  0.531340 -0.845888
2001-353T12:59:50.000  0.002612  0.000001  0.001529 -0.039278  0.027017  0.530708 -0.846213
2001-353T12:59:51.000  0.002586  0.000002  0.001607 -0.040364  0.027739  0.530029 -0.846563
2001-353T12:59:52.000  0.002572 -0.000036  0.001645 -0.041423  0.028458  0.529326 -0.846929
2001-353T12:59:53.000  0.002528 -0.000045  0.001720 -0.042462  0.029178  0.528586 -0.847315
2001-353T12:59:54.000  0.002499 -0.000047  0.001742 -0.043489  0.029901  0.527807 -0.847723
2001-353T12:59:55.000  0.002464 -0.000090  0.001803 -0.044495  0.030626  0.527000 -0.848147
2001-353T12:59:56.000  0.002444  0.000285  0.001925 -0.045557  0.031237  0.526140 -0.848602
2001-353T12:59:57.000  0.002427  0.000438  0.002022 -0.046674  0.031758  0.525231 -0.849084
2001-353T12:59:58.000  0.002385  0.000419  0.002130 -0.047770  0.032257  0.524295 -0.849583
2001-353T12:59:59.000  0.002353  0.000402  0.002188 -0.048846  0.032757  0.523330 -0.850098
2001-353T12:59:60.000  0.002301  0.000373  0.002208 -0.049894  0.033252  0.522358 -0.850615
2001-353T13:00:01.000  0.002256  0.000355  0.002240 -0.050931  0.033748  0.521366 -0.851143
2001-353T13:00:02.000  0.002216  0.000340  0.002237 -0.051939  0.034237  0.520374 -0.851669
2001-353T13:00:03.000  0.002185  0.000332  0.002225 -0.052931  0.034724  0.519375 -0.852198
2001-353T13:00:04.000  0.002151  0.000326  0.002224 -0.053899  0.035203  0.518377 -0.852725
2001-353T13:00:05.000  0.002100  0.000314  0.002238 -0.054842  0.035675  0.517378 -0.853252
2001-353T13:00:06.000  0.002062  0.000294  0.002252 -0.055771  0.036145  0.516371 -0.853782
2001-353T13:00:07.000  0.002019  0.000289  0.002265 -0.056682  0.036607  0.515357 -0.854315
2001-353T13:00:08.000  0.001976  0.000285  0.002262 -0.057567  0.037059  0.514350 -0.854843
2001-353T13:00:09.000  0.001937  0.000289  0.002261 -0.058433  0.037505  0.513340 -0.855372
2001-353T13:00:10.000  0.001910  0.000272  0.002266 -0.059280  0.037943  0.512330 -0.855899
2001-353T13:00:11.000  0.001862  0.000271  0.002254 -0.060116  0.038378  0.511315 -0.856429
2001-353T13:00:12.000  0.001825  0.000259  0.002263 -0.060931  0.038802  0.510305 -0.856954
2001-353T13:00:13.000  0.001812  0.000238  0.002265 -0.061734  0.039223  0.509292 -0.857480
2001-353T13:00:14.000  0.001770  0.000234  0.002254 -0.062517  0.039636  0.508289 -0.857999
2001-353T13:00:15.000  0.001734  0.000250  0.002233 -0.063284  0.040040  0.507289 -0.858516
2001-353T13:00:16.000  0.001708  0.000254  0.002230 -0.064043  0.040444  0.506281 -0.859036
2001-353T13:00:17.000  0.001669  0.000239  0.002233 -0.064787  0.040842  0.505275 -0.859553
2001-353T13:00:18.000  0.001627  0.000240  0.002215 -0.065507  0.041228  0.504282 -0.860063
2001-353T13:00:19.000  0.001589  0.000241  0.002206 -0.066212  0.041609  0.503289 -0.860572
2001-353T13:00:20.000  0.001561  0.000231  0.002196 -0.066895  0.041978  0.502312 -0.861072
2001-353T13:00:21.000  0.001524  0.000227  0.002184 -0.067573  0.042345  0.501324 -0.861577
2001-353T13:00:22.000  0.001469  0.000214  0.002162 -0.068233  0.042705  0.500346 -0.862075
2001-353T13:00:23.000  0.001453  0.000207  0.002136 -0.068880  0.043057  0.499376 -0.862569
2001-353T13:00:24.000  0.001435  0.000209  0.002120 -0.069507  0.043401  0.498423 -0.863052
2001-353T13:00:25.000  0.001400  0.000210  0.002108 -0.070122  0.043736  0.497481 -0.863529
2001-353T13:00:26.000  0.001375  0.000207  0.002076 -0.070730  0.044068  0.496541 -0.864003
2001-353T13:00:27.000  0.001342  0.000194  0.002040 -0.071324  0.044392  0.495616 -0.864469
2001-353T13:00:28.000  0.001306  0.000204  0.001993 -0.071903  0.044707  0.494709 -0.864924
2001-353T13:00:29.000  0.001287  0.000194  0.001981 -0.072473  0.045018  0.493809 -0.865375
2001-353T13:00:30.000  0.001259  0.000190  0.001955 -0.073025  0.045318  0.492932 -0.865812
2001-353T13:00:31.000  0.001235  0.000172  0.001921 -0.073572  0.045615  0.492058 -0.866248
2001-353T13:00:32.000  0.001215  0.000184  0.001868 -0.074106  0.045902  0.491201 -0.866673
2001-353T13:00:33.000  0.001193  0.000193  0.001832 -0.074631  0.046184  0.490355 -0.867092
2001-353T13:00:34.000  0.001170  0.000198  0.001802 -0.075142  0.046457  0.489531 -0.867499
2001-353T13:00:35.000  0.001148  0.000192  0.001776 -0.075644  0.046724  0.488723 -0.867897
2001-353T13:00:36.000  0.001129  0.000184  0.001738 -0.076139  0.046986  0.487926 -0.868287
2001-353T13:00:37.000  0.001104  0.000185  0.001702 -0.076628  0.047244  0.487144 -0.868669
2001-353T13:00:38.000  0.001074  0.000180  0.001669 -0.077104  0.047493  0.486381 -0.869041
2001-353T13:00:39.000  0.001055  0.000183  0.001632 -0.077573  0.047736  0.485632 -0.869405
2001-353T13:00:40.000  0.001044  0.000175  0.001607 -0.078033  0.047974  0.484899 -0.869760
2001-353T13:00:41.000  0.001035  0.000171  0.001578 -0.078487  0.048207  0.484174 -0.870110
2001-353T13:00:42.000  0.001008  0.000183  0.001553 -0.078935  0.048437  0.483461 -0.870453
2001-353T13:00:43.000  0.000986  0.000172  0.001518 -0.079378  0.048662  0.482760 -0.870789
2001-353T13:00:44.000  0.000987  0.000174  0.001478 -0.079811  0.048881  0.482079 -0.871114
2001-353T13:00:45.000  0.000961  0.000176  0.001450 -0.080239  0.049096  0.481410 -0.871433
2001-353T13:00:46.000  0.000939  0.000184  0.001428 -0.080661  0.049307  0.480752 -0.871746
2001-353T13:00:47.000  0.000940  0.000174  0.001397 -0.081081  0.049515  0.480104 -0.872052
2001-353T13:00:48.000  0.000912  0.000181  0.001365 -0.081492  0.049718  0.479470 -0.872350
2001-353T13:00:49.000  0.000904  0.000179  0.001334 -0.081898  0.049917  0.478850 -0.872642
2001-353T13:00:50.000  0.000900  0.000164  0.001314 -0.082297  0.050111  0.478246 -0.872924
2001-353T13:00:51.000  0.000873  0.000168  0.001280 -0.082694  0.050302  0.477647 -0.873204
2001-353T13:00:52.000  0.000870  0.000169  0.001263 -0.083083  0.050489  0.477064 -0.873474
2001-353T13:00:53.000  0.000859  0.000167  0.001233 -0.083469  0.050674  0.476490 -0.873741
2001-353T13:00:54.000  0.000840  0.000160  0.001207 -0.083848  0.050854  0.475929 -0.873999
2001-353T13:00:55.000  0.000838  0.000161  0.001195 -0.084222  0.051031  0.475379 -0.874252
2001-353T13:00:56.000  0.000807  0.000159  0.001175 -0.084592  0.051204  0.474839 -0.874500
2001-353T13:00:57.000  0.000814  0.000167  0.001159 -0.084957  0.051374  0.474307 -0.874743
2001-353T13:00:58.000  0.000813  0.000161  0.001127 -0.085319  0.051542  0.473783 -0.874982
2001-353T13:00:59.000  0.000785  0.000163  0.001097 -0.085677  0.051707  0.473268 -0.875216
2001-353T13:00:60.000  0.000777  0.000165  0.001085 -0.086028  0.051868  0.472765 -0.875444
2001-353T13:01:01.000  0.000772  0.000154  0.001069 -0.086379  0.052029  0.472264 -0.875670
2001-353T13:01:02.000  0.000753  0.000154  0.001044 -0.086725  0.052184  0.471776 -0.875890
2001-353T13:01:03.000  0.000755  0.000167  0.001031 -0.087068  0.052339  0.471293 -0.876106
2001-353T13:01:04.000  0.000748  0.000161  0.001010 -0.087408  0.052491  0.470817 -0.876319
2001-353T13:01:05.000  0.000734  0.000154  0.000995 -0.087744  0.052640  0.470349 -0.876528
2001-353T13:01:06.000  0.000737  0.000146  0.000990 -0.088078  0.052788  0.469889 -0.876732
2001-353T13:01:07.000  0.000733  0.000167  0.000975 -0.088412  0.052934  0.469432 -0.876935
2001-353T13:01:08.000  0.000729  0.000158  0.000955 -0.088741  0.053077  0.468983 -0.877133
2001-353T13:01:09.000  0.000719  0.000146  0.000949 -0.089068  0.053220  0.468541 -0.877328
2001-353T13:01:10.000  0.000705  0.000153  0.000929 -0.089391  0.053358  0.468106 -0.877519
2001-353T13:01:11.000  0.000711  0.000170  0.000906 -0.089717  0.053497  0.467668 -0.877710
2001-353T13:01:12.000  0.000707  0.000164  0.000919 -0.090039  0.053635  0.467241 -0.877897
2001-353T13:01:13.000  0.000685  0.000151  0.000896 -0.090357  0.053770  0.466819 -0.878080
2001-353T13:01:14.000  0.000696  0.000162  0.000889 -0.090677  0.053905  0.466399 -0.878262
2001-353T13:01:15.000  0.000688  0.000155  0.000885 -0.090993  0.054039  0.465984 -0.878441
2001-353T13:01:16.000  0.000682  0.000154  0.000867 -0.091308  0.054171  0.465575 -0.878617
2001-353T13:01:17.000  0.000679  0.000142  0.000862 -0.091622  0.054305  0.465166 -0.878793
2001-353T13:01:18.000  0.000676  0.000148  0.000853 -0.091933  0.054436  0.464764 -0.878965
2001-353T13:01:19.000  0.000669  0.000156  0.000840 -0.092243  0.054566  0.464365 -0.879135
2001-353T13:01:20.000  0.000661  0.000139  0.000833 -0.092551  0.054696  0.463971 -0.879303
2001-353T13:01:21.000  0.000656  0.000151  0.000820 -0.092861  0.054825  0.463578 -0.879469
2001-353T13:01:22.000  0.000679  0.000150  0.000823 -0.093167  0.054954  0.463191 -0.879633
2001-353T13:01:23.000  0.000669  0.000149  0.000813 -0.093473  0.055081  0.462807 -0.879794
2001-353T13:01:24.000  0.000668  0.000138  0.000804 -0.093777  0.055209  0.462428 -0.879953
2001-353T13:01:25.000  0.000660  0.000139  0.000774 -0.094080  0.055335  0.462055 -0.880109
2001-353T13:01:26.000  0.000654  0.000137  0.000766 -0.094382  0.055462  0.461682 -0.880264
2001-353T13:01:27.000  0.000657  0.000155  0.000773 -0.094685  0.055590  0.461312 -0.880418
2001-353T13:01:28.000  0.000661  0.000138  0.000789 -0.094984  0.055716  0.460947 -0.880569
2001-353T13:01:29.000  0.000662  0.000132  0.000762 -0.095283  0.055843  0.460585 -0.880718
2001-353T13:01:30.000  0.000672  0.000146  0.000758 -0.095580  0.055970  0.460226 -0.880866
2001-353T13:01:31.000  0.000653  0.000139  0.000752 -0.095879  0.056098  0.459866 -0.881013
2001-353T13:01:32.000  0.000660  0.000114  0.000747 -0.096176  0.056226  0.459511 -0.881157
2001-353T13:01:33.000  0.000657  0.000126  0.000741 -0.096474  0.056353  0.459156 -0.881302
2001-353T13:01:34.000  0.000642  0.000134  0.000737 -0.096768  0.056479  0.458806 -0.881444
2001-353T13:01:35.000  0.000651  0.000136  0.000738 -0.097062  0.056605  0.458459 -0.881584
2001-353T13:01:36.000  0.000654  0.000132  0.000740 -0.097357  0.056734  0.458111 -0.881724
2001-353T13:01:37.000  0.000648  0.000115  0.000720 -0.097652  0.056862  0.457765 -0.881863
2001-353T13:01:38.000  0.000651  0.000133  0.000721 -0.097945  0.056988  0.457424 -0.881999
2001-353T13:01:39.000  0.000645  0.000133  0.000725 -0.098239  0.057114  0.457082 -0.882135
2001-353T13:01:40.000  0.000646  0.000120  0.000723 -0.098529  0.057240  0.456746 -0.882269
2001-353T13:01:41.000  0.000643  0.000131  0.000713 -0.098824  0.057368  0.456405 -0.882404
2001-353T13:01:42.000  0.000641  0.000118  0.000699 -0.099116  0.057495  0.456068 -0.882537
2001-353T13:01:43.000  0.000640  0.000118  0.000712 -0.099409  0.057623  0.455732 -0.882670
2001-353T13:01:44.000  0.000634  0.000106  0.000704 -0.099699  0.057750  0.455400 -0.882800
2001-353T13:01:45.000  0.000643  0.000116  0.000690 -0.099990  0.057875  0.455070 -0.882929
2001-353T13:01:46.000  0.000652  0.000127  0.000688 -0.100284  0.058002  0.454737 -0.883059
2001-353T13:01:47.000  0.000641  0.000124  0.000686 -0.100577  0.058130  0.454407 -0.883187
2001-353T13:01:48.000  0.000626  0.000132  0.000693 -0.100868  0.058257  0.454080 -0.883313
2001-353T13:01:49.000  0.000643  0.000128  0.000688 -0.101161  0.058385  0.453753 -0.883440
2001-353T13:01:50.000  0.000637  0.000128  0.000676 -0.101451  0.058512  0.453429 -0.883564
2001-353T13:01:51.000  0.000646  0.000115  0.000678 -0.101744  0.058642  0.453103 -0.883689
2001-353T13:01:52.000  0.000647  0.000114  0.000679 -0.102035  0.058771  0.452778 -0.883814
2001-353T13:01:53.000  0.000633  0.000119  0.000673 -0.102328  0.058901  0.452453 -0.883938
2001-353T13:01:54.000  0.000640  0.000110  0.000674 -0.102618  0.059031  0.452133 -0.884059
2001-353T13:01:55.000  0.000651  0.000112  0.000673 -0.102909  0.059161  0.451812 -0.884181
2001-353T13:01:56.000  0.000647  0.000108  0.000662 -0.103201  0.059292  0.451491 -0.884302
2001-353T13:01:57.000  0.000650  0.000100  0.000660 -0.103493  0.059423  0.451171 -0.884423
2001-353T13:01:58.000  0.000639  0.000102  0.000661 -0.103783  0.059555  0.450853 -0.884541
2001-353T13:01:59.000  0.000638  0.000115  0.000664 -0.104074  0.059686  0.450536 -0.884660
2001-353T13:02:00.000  0.000646  0.000118  0.000667 -0.104362  0.059817  0.450222 -0.884777
2001-353T13:02:01.000  0.000644  0.000108  0.000657 -0.104653  0.059951  0.449904 -0.884895
2001-353T13:02:02.000  0.000638  0.000107  0.000655 -0.104945  0.060085  0.449586 -0.885013
2001-353T13:02:03.000  0.000650  0.000100  0.000650 -0.105236  0.060221  0.449269 -0.885131
2001-353T13:02:04.000  0.000645  0.000089  0.000661 -0.105524  0.060356  0.448955 -0.885247
2001-353T13:02:05.000  0.000648  0.000093  0.000653 -0.105813  0.060491  0.448641 -0.885362
2001-353T13:02:06.000  0.000645  0.000100  0.000645 -0.106103  0.060628  0.448327 -0.885477
2001-353T13:02:07.000  0.000655  0.000114  0.000665 -0.106393  0.060765  0.448014 -0.885591
2001-353T13:02:08.000  0.000663  0.000101  0.000658 -0.106682  0.060903  0.447702 -0.885705
2001-353T13:02:09.000  0.000642  0.000100  0.000641 -0.106970  0.061041  0.447390 -0.885818
2001-353T13:02:10.000  0.000655  0.000095  0.000646 -0.107256  0.061179  0.447080 -0.885931
2001-353T13:02:11.000  0.000655  0.000076  0.000651 -0.107545  0.061321  0.446767 -0.886044
2001-353T13:02:12.000  0.000642  0.000077  0.000655 -0.107831  0.061460  0.446457 -0.886155
2001-353T13:02:13.000  0.000656  0.000083  0.000645 -0.108118  0.061601  0.446147 -0.886267
2001-353T13:02:14.000  0.000639  0.000087  0.000637 -0.108404  0.061741  0.445837 -0.886378
2001-353T13:02:15.000  0.000646  0.000089  0.000639 -0.108690  0.061882  0.445528 -0.886488
2001-353T13:02:16.000  0.000654  0.000076  0.000636 -0.108975  0.062023  0.445220 -0.886598
2001-353T13:02:17.000  0.000655  0.000079  0.000631 -0.109260  0.062165  0.444913 -0.886708
2001-353T13:02:18.000  0.000650  0.000079  0.000630 -0.109545  0.062308  0.444604 -0.886817
2001-353T13:02:19.000  0.000637  0.000074  0.000648 -0.109831  0.062451  0.444296 -0.886926
2001-353T13:02:20.000  0.000643  0.000082  0.000644 -0.110114  0.062593  0.443991 -0.887034
2001-353T13:02:21.000  0.000648  0.000081  0.000650 -0.110400  0.062738  0.443683 -0.887142
2001-353T13:02:22.000  0.000645  0.000084  0.000644 -0.110683  0.062881  0.443378 -0.887249
2001-353T13:02:23.000  0.000638  0.000088  0.000632 -0.110966  0.063025  0.443073 -0.887356
2001-353T13:02:24.000  0.000647  0.000078  0.000618 -0.111251  0.063170  0.442768 -0.887462
2001-353T13:02:25.000  0.000653  0.000083  0.000630 -0.111534  0.063314  0.442464 -0.887568
2001-353T13:02:26.000  0.000650  0.000073  0.000631 -0.111816  0.063459  0.442160 -0.887674
2001-353T13:02:27.000  0.000640  0.000079  0.000619 -0.112100  0.063605  0.441854 -0.887780
2001-353T13:02:28.000  0.000642  0.000077  0.000628 -0.112382  0.063752  0.441550 -0.887885
2001-353T13:02:29.000  0.000648  0.000069  0.000623 -0.112665  0.063898  0.441248 -0.887989
2001-353T13:02:30.000  0.000640  0.000065  0.000618 -0.112946  0.064044  0.440948 -0.888092
2001-353T13:02:31.000  0.000651  0.000060  0.000622 -0.113231  0.064193  0.440644 -0.888195
2001-353T13:02:32.000  0.000645  0.000064  0.000623 -0.113513  0.064339  0.440343 -0.888298
2001-353T13:02:33.000  0.000638  0.000077  0.000630 -0.113795  0.064487  0.440042 -0.888401
2001-353T13:02:34.000  0.000654  0.000079  0.000635 -0.114079  0.064635  0.439738 -0.888503
2001-353T13:02:35.000  0.000657  0.000072  0.000629 -0.114361  0.064783  0.439438 -0.888605
2001-353T13:02:36.000  0.000649  0.000061  0.000620 -0.114642  0.064932  0.439137 -0.888707
2001-353T13:02:37.000  0.000666  0.000056  0.000621 -0.114927  0.065083  0.438834 -0.888808
2001-353T13:02:38.000  0.000659  0.000050  0.000615 -0.115208  0.065232  0.438535 -0.888909
2001-353T13:02:39.000  0.000645  0.000071  0.000612 -0.115490  0.065382  0.438234 -0.889010
2001-353T13:02:40.000  0.000649  0.000057  0.000630 -0.115770  0.065533  0.437934 -0.889110
2001-353T13:02:41.000  0.000649  0.000047  0.000623 -0.116053  0.065685  0.437631 -0.889211
2001-353T13:02:42.000  0.000659  0.000072  0.000619 -0.116335  0.065836  0.437332 -0.889310
2001-353T13:02:43.000  0.000649  0.000053  0.000626 -0.116617  0.065990  0.437030 -0.889410
2001-353T13:02:44.000  0.000655  0.000061  0.000618 -0.116898  0.066142  0.436731 -0.889509
2001-353T13:02:45.000  0.000647  0.000057  0.000619 -0.117177  0.066295  0.436432 -0.889607
2001-353T13:02:46.000  0.000643  0.000045  0.000621 -0.117457  0.066449  0.436132 -0.889706
2001-353T13:02:47.000  0.000659  0.000056  0.000626 -0.117739  0.066603  0.435831 -0.889805
