PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 879                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P198"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:57.11                                     
START_TIME                    = 2001-12-29T11:18:46.00Z                                    
STOP_TIME                     = 2001-12-29T11:32:46.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 841                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 198 of aerobraking at Mars.  The data comes from                       
  p198_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T11:18:46.000  0.001019 -0.000168 -0.000202  0.326538 -0.201055  0.433389 -0.815551
2001-363T11:26:58.000 -0.000412  0.000134  0.003101  0.140095 -0.073353  0.439723 -0.884102
2001-363T11:26:59.000 -0.000235  0.000106  0.002561  0.140101 -0.073686  0.438433 -0.884714
2001-363T11:26:60.000 -0.000132  0.000070  0.002154  0.140075 -0.073937  0.437364 -0.885226
2001-363T11:27:01.000 -0.000035  0.000043  0.001754  0.140026 -0.074115  0.436508 -0.885641
2001-363T11:27:02.000  0.000104  0.000007  0.001244  0.139952 -0.074214  0.435900 -0.885944
2001-363T11:27:03.000  0.000231 -0.000012  0.000728  0.139849 -0.074233  0.435537 -0.886137
2001-363T11:27:04.000  0.000432 -0.000051  0.000129  0.139699 -0.074163  0.435423 -0.886223
2001-363T11:27:05.000  0.000622 -0.000083 -0.000497  0.139495 -0.073998  0.435569 -0.886197
2001-363T11:27:06.000  0.000760 -0.000110 -0.001194  0.139244 -0.073746  0.435969 -0.886061
2001-363T11:27:07.000  0.000910 -0.000141 -0.001770  0.138949 -0.073408  0.436617 -0.885816
2001-363T11:27:08.000  0.001060 -0.000162 -0.002215  0.138607 -0.072991  0.437488 -0.885474
2001-363T11:27:09.000  0.001263 -0.000181 -0.002649  0.138213 -0.072490  0.438581 -0.885036
2001-363T11:27:10.000  0.001418 -0.000205 -0.002967  0.137770 -0.071917  0.439868 -0.884513
2001-363T11:27:11.000  0.001529 -0.000234 -0.003336  0.137287 -0.071269  0.441351 -0.883901
2001-363T11:27:12.000  0.001639 -0.000064 -0.003853  0.136763 -0.070578  0.443038 -0.883193
2001-363T11:27:13.000  0.001718  0.000227 -0.004343  0.136165 -0.069915  0.444944 -0.882380
2001-363T11:27:14.000  0.001830  0.000188 -0.004725  0.135486 -0.069285  0.447058 -0.881465
2001-363T11:27:15.000  0.001930  0.000171 -0.005062  0.134782 -0.068608  0.449294 -0.880489
2001-363T11:27:16.000  0.002015  0.000114 -0.005351  0.134059 -0.067875  0.451652 -0.879449
2001-363T11:27:17.000  0.002102  0.000070 -0.005614  0.133323 -0.067092  0.454117 -0.878350
2001-363T11:27:18.000  0.002215  0.000028 -0.005864  0.132562 -0.066247  0.456695 -0.877192
2001-363T11:27:19.000  0.002292 -0.000023 -0.006017  0.131764 -0.065329  0.459407 -0.875964
2001-363T11:27:20.000  0.002388 -0.000075 -0.006137  0.130952 -0.064368  0.462169 -0.874703
2001-363T11:27:21.000  0.002519 -0.000120 -0.006177  0.130103 -0.063353  0.464971 -0.873418
2001-363T11:27:22.000  0.002591 -0.000153 -0.006188  0.129215 -0.062290  0.467761 -0.872136
2001-363T11:27:23.000  0.002665 -0.000010 -0.006293  0.128293 -0.061202  0.470552 -0.870846
2001-363T11:27:24.000  0.002698  0.000285 -0.006317  0.127307 -0.060170  0.473348 -0.869547
2001-363T11:27:25.000  0.002728  0.000238 -0.006204  0.126251 -0.059227  0.476139 -0.868241
2001-363T11:27:26.000  0.002769  0.000171 -0.005976  0.125186 -0.058273  0.478857 -0.866964
2001-363T11:27:27.000  0.002797  0.000110 -0.005569  0.124112 -0.057313  0.481429 -0.865757
2001-363T11:27:28.000  0.002815  0.000069 -0.005197  0.123032 -0.056352  0.483816 -0.864643
2001-363T11:27:29.000  0.002802  0.000003 -0.004789  0.121951 -0.055388  0.486032 -0.863616
2001-363T11:27:30.000  0.002724 -0.000047 -0.004246  0.120885 -0.054437  0.488054 -0.862685
2001-363T11:27:31.000  0.002683 -0.000086 -0.003766  0.119836 -0.053500  0.489882 -0.861853
2001-363T11:27:32.000  0.002615 -0.000154 -0.003273  0.118812 -0.052581  0.491478 -0.861143
2001-363T11:27:33.000  0.002605 -0.000016 -0.002893  0.117784 -0.051745  0.492817 -0.860570
2001-363T11:27:34.000  0.002551  0.000225 -0.002341  0.116706 -0.051044  0.493929 -0.860121
2001-363T11:27:35.000  0.002414  0.000125 -0.001393  0.115641 -0.050408  0.494741 -0.859836
2001-363T11:27:36.000  0.002346  0.000056 -0.000501  0.114616 -0.049809  0.495203 -0.859742
2001-363T11:27:37.000  0.002264 -0.000019  0.000322  0.113627 -0.049239  0.495329 -0.859833
2001-363T11:27:38.000  0.002160 -0.000079  0.001033  0.112677 -0.048700  0.495130 -0.860104
2001-363T11:27:39.000  0.002069  0.000034  0.001551  0.111751 -0.048209  0.494638 -0.860535
2001-363T11:27:40.000  0.001946  0.000279  0.002059  0.110829 -0.047840  0.493895 -0.861101
2001-363T11:27:41.000  0.001832  0.000192  0.002640  0.109903 -0.047593  0.492902 -0.861802
2001-363T11:27:42.000  0.001752  0.000111  0.003154  0.109027 -0.047378  0.491667 -0.862631
2001-363T11:27:43.000  0.001615  0.000049  0.003708  0.108203 -0.047190  0.490192 -0.863583
2001-363T11:27:44.000  0.001491 -0.000018  0.004123  0.107427 -0.047023  0.488503 -0.864646
2001-363T11:27:45.000  0.001393 -0.000077  0.004448  0.106704 -0.046879  0.486660 -0.865781
2001-363T11:27:46.000  0.001268 -0.000128  0.004852  0.106042 -0.046761  0.484649 -0.866996
2001-363T11:27:47.000  0.001172 -0.000032  0.005161  0.105412 -0.046713  0.482509 -0.868268
2001-363T11:27:48.000  0.001018  0.000218  0.005422  0.104784 -0.046805  0.480252 -0.869589
2001-363T11:27:49.000  0.000888  0.000226  0.005660  0.104184 -0.046973  0.477863 -0.870967
2001-363T11:27:50.000  0.000803  0.000176  0.005853  0.103640 -0.047158  0.475382 -0.872379
2001-363T11:27:51.000  0.000685  0.000124  0.005987  0.103142 -0.047357  0.472797 -0.873831
2001-363T11:27:52.000  0.000562  0.000100  0.006061  0.102704 -0.047572  0.470174 -0.875285
2001-363T11:27:53.000  0.000457  0.000074  0.006051  0.102323 -0.047805  0.467532 -0.876731
2001-363T11:27:54.000  0.000368  0.000038  0.006033  0.101986 -0.048050  0.464876 -0.878167
2001-363T11:27:55.000  0.000254  0.000033  0.006085  0.101694 -0.048304  0.462237 -0.879580
2001-363T11:27:56.000  0.000177  0.000040  0.005959  0.101445 -0.048571  0.459629 -0.880959
2001-363T11:27:57.000  0.000127  0.000022  0.005740  0.101234 -0.048844  0.457071 -0.882298
2001-363T11:27:58.000  0.000034  0.000019  0.005612  0.101061 -0.049123  0.454576 -0.883590
2001-363T11:27:59.000 -0.000031  0.000012  0.005368  0.100919 -0.049408  0.452143 -0.884839
2001-363T11:27:60.000 -0.000065  0.000010  0.005102  0.100807 -0.049690  0.449819 -0.886019
2001-363T11:28:01.000 -0.000151  0.000018  0.004911  0.100727 -0.049975  0.447586 -0.887143
2001-363T11:28:02.000 -0.000181  0.000009  0.004667  0.100673 -0.050258  0.445460 -0.888202
2001-363T11:28:03.000 -0.000201  0.000011  0.004463  0.100641 -0.050537  0.443435 -0.889203
2001-363T11:28:04.000 -0.000272  0.000007  0.004285  0.100636 -0.050817  0.441490 -0.890155
2001-363T11:28:05.000 -0.000297  0.000019  0.003992  0.100654 -0.051092  0.439670 -0.891037
2001-363T11:28:06.000 -0.000334  0.000031  0.003711  0.100695 -0.051365  0.437965 -0.891856
2001-363T11:28:07.000 -0.000377  0.000026  0.003421  0.100757 -0.051634  0.436370 -0.892616
2001-363T11:28:08.000 -0.000388  0.000041  0.003115  0.100833 -0.051897  0.434904 -0.893307
2001-363T11:28:09.000 -0.000419  0.000042  0.002859  0.100924 -0.052155  0.433555 -0.893937
2001-363T11:28:10.000 -0.000433  0.000050  0.002595  0.101029 -0.052407  0.432326 -0.894506
2001-363T11:28:11.000 -0.000437  0.000076  0.002319  0.101145 -0.052656  0.431215 -0.895014
2001-363T11:28:12.000 -0.000461  0.000086  0.002119  0.101270 -0.052899  0.430222 -0.895463
2001-363T11:28:13.000 -0.000471  0.000093  0.001883  0.101405 -0.053140  0.429335 -0.895860
2001-363T11:28:14.000 -0.000486  0.000112  0.001604  0.101553 -0.053378  0.428561 -0.896199
2001-363T11:28:15.000 -0.000510  0.000122  0.001324  0.101714 -0.053610  0.427911 -0.896478
2001-363T11:28:16.000 -0.000517  0.000133  0.001047  0.101886 -0.053837  0.427382 -0.896697
2001-363T11:28:17.000 -0.000548  0.000149  0.000777  0.102070 -0.054059  0.426966 -0.896861
2001-363T11:28:18.000 -0.000560  0.000166  0.000527  0.102267 -0.054279  0.426657 -0.896972
2001-363T11:28:19.000 -0.000547  0.000180  0.000278  0.102470 -0.054493  0.426464 -0.897028
2001-363T11:28:20.000 -0.000542  0.000184  0.000067  0.102674 -0.054695  0.426382 -0.897031
2001-363T11:28:21.000 -0.000535  0.000193 -0.000144  0.102873 -0.054890  0.426399 -0.896988
2001-363T11:28:22.000 -0.000522  0.000198 -0.000379  0.103070 -0.055074  0.426517 -0.896898
2001-363T11:28:23.000 -0.000512  0.000208 -0.000605  0.103269 -0.055251  0.426740 -0.896759
2001-363T11:28:24.000 -0.000513  0.000220 -0.000821  0.103471 -0.055420  0.427063 -0.896571
2001-363T11:28:25.000 -0.000511  0.000228 -0.001024  0.103674 -0.055583  0.427479 -0.896339
2001-363T11:28:26.000 -0.000495  0.000242 -0.001217  0.103877 -0.055740  0.427980 -0.896067
2001-363T11:28:27.000 -0.000494  0.000256 -0.001397  0.104082 -0.055891  0.428566 -0.895754
2001-363T11:28:28.000 -0.000487  0.000262 -0.001569  0.104286 -0.056036  0.429231 -0.895402
2001-363T11:28:29.000 -0.000463  0.000280 -0.001719  0.104490 -0.056177  0.429979 -0.895010
2001-363T11:28:30.000 -0.000466  0.000299 -0.001879  0.104692 -0.056313  0.430794 -0.894587
2001-363T11:28:31.000 -0.000468  0.000305 -0.002022  0.104894 -0.056447  0.431674 -0.894130
2001-363T11:28:32.000 -0.000453  0.000312 -0.002159  0.105092 -0.056576  0.432610 -0.893646
2001-363T11:28:33.000 -0.000431  0.000329 -0.002314  0.105284 -0.056698  0.433612 -0.893130
2001-363T11:28:34.000 -0.000421  0.000345 -0.002457  0.105468 -0.056812  0.434693 -0.892575
2001-363T11:28:35.000 -0.000383  0.000352 -0.002596  0.105641 -0.056916  0.435833 -0.891992
2001-363T11:28:36.000 -0.000364  0.000357 -0.002744  0.105802 -0.057012  0.437036 -0.891378
2001-363T11:28:37.000 -0.000333  0.000364 -0.002861  0.105951 -0.057099  0.438284 -0.890742
2001-363T11:28:38.000 -0.000305  0.000366 -0.002963  0.106091 -0.057178  0.439583 -0.890079
2001-363T11:28:39.000 -0.000275  0.000383 -0.003063  0.106221 -0.057250  0.440954 -0.889381
2001-363T11:28:40.000 -0.000238  0.000403 -0.003158  0.106337 -0.057315  0.442351 -0.888669
2001-363T11:28:41.000 -0.000207  0.000403 -0.003255  0.106441 -0.057373  0.443791 -0.887935
2001-363T11:28:42.000 -0.000168  0.000402 -0.003334  0.106529 -0.057421  0.445268 -0.887181
2001-363T11:28:43.000 -0.000137  0.000421 -0.003410  0.106603 -0.057462  0.446778 -0.886410
2001-363T11:28:44.000 -0.000114  0.000427 -0.003478  0.106665 -0.057497  0.448325 -0.885619
2001-363T11:28:45.000 -0.000080  0.000427 -0.003533  0.106713 -0.057525  0.449903 -0.884811
2001-363T11:28:46.000 -0.000051  0.000439 -0.003595  0.106746 -0.057545  0.451504 -0.883989
2001-363T11:28:47.000 -0.000016  0.000452 -0.003649  0.106761 -0.057559  0.453125 -0.883157
2001-363T11:28:48.000  0.000034  0.000467 -0.003683  0.106757 -0.057562  0.454766 -0.882313
2001-363T11:28:49.000  0.000071  0.000481 -0.003742  0.106734 -0.057557  0.456438 -0.881452
2001-363T11:28:50.000  0.000107  0.000478 -0.003785  0.106690 -0.057541  0.458126 -0.880583
2001-363T11:28:51.000  0.000169  0.000478 -0.003822  0.106626 -0.057515  0.459834 -0.879702
2001-363T11:28:52.000  0.000215  0.000486 -0.003860  0.106541 -0.057480  0.461553 -0.878813
2001-363T11:28:53.000  0.000243  0.000500 -0.003900  0.106435 -0.057433  0.463285 -0.877918
2001-363T11:28:54.000  0.000305  0.000500 -0.003935  0.106306 -0.057375  0.465038 -0.877010
2001-363T11:28:55.000  0.000372  0.000494 -0.003954  0.106152 -0.057304  0.466812 -0.876090
2001-363T11:28:56.000  0.000422  0.000516 -0.003979  0.105974 -0.057222  0.468590 -0.875167
2001-363T11:28:57.000  0.000469  0.000511 -0.004002  0.105774 -0.057129  0.470372 -0.874241
2001-363T11:28:58.000  0.000517  0.000511 -0.004002  0.105552 -0.057025  0.472160 -0.873311
2001-363T11:28:59.000  0.000574  0.000524 -0.004023  0.105307 -0.056912  0.473963 -0.872370
2001-363T11:28:60.000  0.000616  0.000523 -0.004036  0.105042 -0.056789  0.475762 -0.871430
2001-363T11:29:01.000  0.000643  0.000534 -0.004034  0.104757 -0.056656  0.477569 -0.870484
2001-363T11:29:02.000  0.000682  0.000529 -0.004029  0.104454 -0.056515  0.479366 -0.869542
2001-363T11:29:03.000  0.000724  0.000528 -0.004017  0.104132 -0.056367  0.481158 -0.868599
2001-363T11:29:04.000  0.000770  0.000536 -0.004008  0.103788 -0.056209  0.482955 -0.867653
2001-363T11:29:05.000  0.000806  0.000543 -0.003994  0.103427 -0.056046  0.484741 -0.866711
2001-363T11:29:06.000  0.000837  0.000554 -0.003966  0.103048 -0.055875  0.486516 -0.865771
2001-363T11:29:07.000  0.000865  0.000553 -0.003929  0.102654 -0.055699  0.488268 -0.864843
2001-363T11:29:08.000  0.000890  0.000552 -0.003886  0.102244 -0.055518  0.490006 -0.863919
2001-363T11:29:09.000  0.000939  0.000550 -0.003866  0.101815 -0.055330  0.491738 -0.862998
2001-363T11:29:10.000  0.000975  0.000546 -0.003819  0.101372 -0.055137  0.493444 -0.862088
2001-363T11:29:11.000  0.001017  0.000552 -0.003776  0.100908 -0.054937  0.495145 -0.861180
2001-363T11:29:12.000  0.001048  0.000545 -0.003736  0.100432 -0.054733  0.496812 -0.860287
2001-363T11:29:13.000  0.001086  0.000543 -0.003691  0.099937 -0.054523  0.498459 -0.859405
2001-363T11:29:14.000  0.001118  0.000548 -0.003643  0.099421 -0.054304  0.500097 -0.858527
2001-363T11:29:15.000  0.001154  0.000559 -0.003589  0.098887 -0.054079  0.501711 -0.857661
2001-363T11:29:16.000  0.001199  0.000558 -0.003535  0.098336 -0.053847  0.503297 -0.856809
2001-363T11:29:17.000  0.001244  0.000561 -0.003489  0.097770 -0.053607  0.504855 -0.855972
2001-363T11:29:18.000  0.001284  0.000553 -0.003443  0.097187 -0.053358  0.506392 -0.855146
2001-363T11:29:19.000  0.001311  0.000534 -0.003384  0.096587 -0.053100  0.507915 -0.854326
2001-363T11:29:20.000  0.001332  0.000531 -0.003338  0.095977 -0.052833  0.509407 -0.853522
2001-363T11:29:21.000  0.001369  0.000522 -0.003287  0.095352 -0.052557  0.510883 -0.852727
2001-363T11:29:22.000  0.001394  0.000507 -0.003235  0.094717 -0.052270  0.512334 -0.851945
2001-363T11:29:23.000  0.001419  0.000519 -0.003200  0.094073 -0.051976  0.513763 -0.851173
2001-363T11:29:24.000  0.001433  0.000503 -0.003146  0.093416 -0.051671  0.515182 -0.850406
2001-363T11:29:25.000  0.001459  0.000486 -0.003113  0.092756 -0.051361  0.516569 -0.849655
2001-363T11:29:26.000  0.001479  0.000474 -0.003079  0.092089 -0.051043  0.517937 -0.848914
2001-363T11:29:27.000  0.001484  0.000461 -0.003035  0.091412 -0.050718  0.519292 -0.848178
2001-363T11:29:28.000  0.001515  0.000460 -0.002987  0.090730 -0.050389  0.520622 -0.847455
2001-363T11:29:29.000  0.001537  0.000451 -0.002951  0.090040 -0.050051  0.521942 -0.846737
2001-363T11:29:30.000  0.001531  0.000442 -0.002908  0.089347 -0.049709  0.523238 -0.846031
2001-363T11:29:31.000  0.001553  0.000436 -0.002866  0.088646 -0.049360  0.524519 -0.845331
2001-363T11:29:32.000  0.001573  0.000418 -0.002825  0.087942 -0.049008  0.525775 -0.844644
2001-363T11:29:33.000  0.001582  0.000418 -0.002789  0.087230 -0.048650  0.527018 -0.843964
2001-363T11:29:34.000  0.001608  0.000406 -0.002740  0.086508 -0.048282  0.528248 -0.843290
2001-363T11:29:35.000  0.001627  0.000397 -0.002695  0.085782 -0.047912  0.529454 -0.842629
2001-363T11:29:36.000  0.001632  0.000407 -0.002650  0.085053 -0.047538  0.530638 -0.841979
2001-363T11:29:37.000  0.001664  0.000396 -0.002614  0.084319 -0.047160  0.531800 -0.841341
2001-363T11:29:38.000  0.001672  0.000380 -0.002577  0.083575 -0.046774  0.532948 -0.840710
2001-363T11:29:39.000  0.001690  0.000385 -0.002530  0.082823 -0.046383  0.534080 -0.840087
2001-363T11:29:40.000  0.001698  0.000385 -0.002486  0.082071 -0.045989  0.535188 -0.839477
2001-363T11:29:41.000  0.001708  0.000392 -0.002441  0.081314 -0.045591  0.536279 -0.838876
2001-363T11:29:42.000  0.001725  0.000373 -0.002404  0.080553 -0.045188  0.537349 -0.838287
2001-363T11:29:43.000  0.001721  0.000361 -0.002362  0.079782 -0.044777  0.538407 -0.837704
2001-363T11:29:44.000  0.001740  0.000354 -0.002319  0.079008 -0.044363  0.539446 -0.837130
2001-363T11:29:45.000  0.001761  0.000359 -0.002288  0.078230 -0.043946  0.540465 -0.836568
2001-363T11:29:46.000  0.001771  0.000350 -0.002251  0.077448 -0.043524  0.541466 -0.836015
2001-363T11:29:47.000  0.001791  0.000344 -0.002216  0.076663 -0.043100  0.542447 -0.835473
2001-363T11:29:48.000  0.001800  0.000337 -0.002167  0.075874 -0.042670  0.543409 -0.834942
2001-363T11:29:49.000  0.001812  0.000335 -0.002123  0.075076 -0.042235  0.544358 -0.834418
2001-363T11:29:50.000  0.001834  0.000325 -0.002089  0.074276 -0.041797  0.545285 -0.833907
2001-363T11:29:51.000  0.001826  0.000320 -0.002046  0.073472 -0.041354  0.546195 -0.833404
2001-363T11:29:52.000  0.001831  0.000314 -0.001997  0.072668 -0.040910  0.547081 -0.832915
2001-363T11:29:53.000  0.001849  0.000297 -0.001961  0.071860 -0.040461  0.547951 -0.832435
2001-363T11:29:54.000  0.001852  0.000296 -0.001922  0.071039 -0.040004  0.548812 -0.831961
2001-363T11:29:55.000  0.001858  0.000294 -0.001880  0.070222 -0.039547  0.549648 -0.831500
2001-363T11:29:56.000  0.001888  0.000284 -0.001844  0.069400 -0.039087  0.550466 -0.831049
2001-363T11:29:57.000  0.001891  0.000283 -0.001810  0.068581 -0.038627  0.551262 -0.830611
2001-363T11:29:58.000  0.001889  0.000275 -0.001774  0.067759 -0.038162  0.552043 -0.830181
2001-363T11:29:59.000  0.001897  0.000270 -0.001731  0.066922 -0.037687  0.552817 -0.829755
2001-363T11:29:60.000  0.001914  0.000260 -0.001684  0.066090 -0.037214  0.553566 -0.829344
2001-363T11:30:01.000  0.001912  0.000254 -0.001644  0.065257 -0.036738  0.554299 -0.828942
2001-363T11:30:02.000  0.001916  0.000253 -0.001614  0.064423 -0.036261  0.555015 -0.828549
2001-363T11:30:03.000  0.001922  0.000243 -0.001559  0.063589 -0.035781  0.555713 -0.828166
2001-363T11:30:04.000  0.001933  0.000234 -0.001526  0.062749 -0.035296  0.556398 -0.827791
2001-363T11:30:05.000  0.001941  0.000235 -0.001498  0.061908 -0.034808  0.557069 -0.827423
2001-363T11:30:06.000  0.001957  0.000226 -0.001474  0.061067 -0.034319  0.557723 -0.827066
2001-363T11:30:07.000  0.001947  0.000229 -0.001441  0.060227 -0.033829  0.558360 -0.826718
2001-363T11:30:08.000  0.001935  0.000223 -0.001397  0.059388 -0.033338  0.558982 -0.826378
2001-363T11:30:09.000  0.001948  0.000206 -0.001362  0.058542 -0.032841  0.559595 -0.826043
2001-363T11:30:10.000  0.001959  0.000204 -0.001329  0.057697 -0.032342  0.560193 -0.825717
2001-363T11:30:11.000  0.001964  0.000219 -0.001307  0.056850 -0.031842  0.560779 -0.825398
2001-363T11:30:12.000  0.001960  0.000219 -0.001294  0.056006 -0.031342  0.561350 -0.825086
2001-363T11:30:13.000  0.001952  0.000203 -0.001266  0.055164 -0.030840  0.561907 -0.824782
2001-363T11:30:14.000  0.001965  0.000204 -0.001225  0.054318 -0.030335  0.562455 -0.824484
2001-363T11:30:15.000  0.001957  0.000199 -0.001200  0.053469 -0.029825  0.562992 -0.824191
2001-363T11:30:16.000  0.001964  0.000193 -0.001174  0.052624 -0.029317  0.563515 -0.823907
2001-363T11:30:17.000  0.001981  0.000181 -0.001144  0.051781 -0.028808  0.564024 -0.823629
2001-363T11:30:18.000  0.001975  0.000172 -0.001119  0.050939 -0.028297  0.564522 -0.823359
2001-363T11:30:19.000  0.001978  0.000172 -0.001087  0.050087 -0.027779  0.565014 -0.823091
2001-363T11:30:20.000  0.001985  0.000166 -0.001069  0.049242 -0.027264  0.565492 -0.822831
2001-363T11:30:21.000  0.001985  0.000153 -0.001053  0.048395 -0.026746  0.565962 -0.822575
2001-363T11:30:22.000  0.001982  0.000153 -0.001025  0.047550 -0.026228  0.566418 -0.822327
2001-363T11:30:23.000  0.001981  0.000157 -0.001009  0.046705 -0.025708  0.566865 -0.822083
2001-363T11:30:24.000  0.001985  0.000150 -0.000995  0.045859 -0.025185  0.567303 -0.821845
2001-363T11:30:25.000  0.001999  0.000138 -0.000978  0.045015 -0.024661  0.567730 -0.821613
2001-363T11:30:26.000  0.001991  0.000140 -0.000945  0.044168 -0.024134  0.568150 -0.821384
2001-363T11:30:27.000  0.001981  0.000132 -0.000923  0.043326 -0.023609  0.568558 -0.821162
2001-363T11:30:28.000  0.001985  0.000132 -0.000908  0.042485 -0.023081  0.568958 -0.820944
2001-363T11:30:29.000  0.001980  0.000128 -0.000881  0.041641 -0.022550  0.569351 -0.820729
2001-363T11:30:30.000  0.001989  0.000118 -0.000869  0.040801 -0.022020  0.569735 -0.820520
2001-363T11:30:31.000  0.001983  0.000122 -0.000847  0.039957 -0.021484  0.570112 -0.820314
2001-363T11:30:32.000  0.001973  0.000117 -0.000837  0.039119 -0.020952  0.570478 -0.820113
2001-363T11:30:33.000  0.001990  0.000121 -0.000806  0.038281 -0.020417  0.570836 -0.819917
2001-363T11:30:34.000  0.002003  0.000118 -0.000788  0.037438 -0.019877  0.571189 -0.819723
2001-363T11:30:35.000  0.001987  0.000104 -0.000792  0.036599 -0.019337  0.571532 -0.819535
2001-363T11:30:36.000  0.001996  0.000100 -0.000777  0.035761 -0.018796  0.571867 -0.819351
2001-363T11:30:37.000  0.001994  0.000091 -0.000747  0.034927 -0.018256  0.572192 -0.819172
2001-363T11:30:38.000  0.001993  0.000088 -0.000721  0.034093 -0.017713  0.572510 -0.818997
2001-363T11:30:39.000  0.002004  0.000080 -0.000695  0.033255 -0.017166  0.572822 -0.818825
2001-363T11:30:40.000  0.001998  0.000080 -0.000693  0.032423 -0.016621  0.573125 -0.818658
2001-363T11:30:41.000  0.001986  0.000088 -0.000680  0.031588 -0.016072  0.573421 -0.818494
2001-363T11:30:42.000  0.001996  0.000069 -0.000658  0.030757 -0.015521  0.573710 -0.818333
2001-363T11:30:43.000  0.002000  0.000069 -0.000626  0.029926 -0.014970  0.573991 -0.818178
2001-363T11:30:44.000  0.002001  0.000073 -0.000613  0.029091 -0.014414  0.574266 -0.818025
2001-363T11:30:45.000  0.001992  0.000058 -0.000610  0.028264 -0.013861  0.574532 -0.817876
2001-363T11:30:46.000  0.001984  0.000051 -0.000604  0.027436 -0.013306  0.574791 -0.817732
2001-363T11:30:47.000  0.001986  0.000056 -0.000583  0.026604 -0.012747  0.575044 -0.817591
2001-363T11:30:48.000  0.001992  0.000054 -0.000558  0.025775 -0.012190  0.575288 -0.817454
2001-363T11:30:49.000  0.001999  0.000052 -0.000536  0.024946 -0.011630  0.575525 -0.817320
2001-363T11:30:50.000  0.002001  0.000054 -0.000522  0.024119 -0.011070  0.575755 -0.817191
2001-363T11:30:51.000  0.001996  0.000041 -0.000509  0.023291 -0.010507  0.575980 -0.817064
2001-363T11:30:52.000  0.002000  0.000044 -0.000494  0.022468 -0.009945  0.576196 -0.816942
2001-363T11:30:53.000  0.001999  0.000050 -0.000490  0.021645 -0.009382  0.576405 -0.816823
2001-363T11:30:54.000  0.002009  0.000038 -0.000469  0.020817 -0.008813  0.576610 -0.816707
2001-363T11:30:55.000  0.002014  0.000035 -0.000456  0.019994 -0.008247  0.576807 -0.816594
2001-363T11:30:56.000  0.001999  0.000035 -0.000439  0.019173 -0.007680  0.576998 -0.816484
2001-363T11:30:57.000  0.002005  0.000036 -0.000421  0.018355 -0.007113  0.577181 -0.816378
2001-363T11:30:58.000  0.002006  0.000018 -0.000407  0.017535 -0.006542  0.577360 -0.816275
2001-363T11:30:59.000  0.002000  0.000014 -0.000414  0.016713 -0.005968  0.577534 -0.816174
2001-363T11:30:60.000  0.001997  0.000011 -0.000397  0.015896 -0.005397  0.577700 -0.816076
2001-363T11:31:01.000  0.001996 -0.000014 -0.000362  0.015080 -0.004822  0.577861 -0.815981
2001-363T11:31:02.000  0.001984 -0.000004 -0.000347  0.014268 -0.004249  0.578017 -0.815889
2001-363T11:31:03.000  0.001994  0.000009 -0.000354  0.013450 -0.003670  0.578168 -0.815799
2001-363T11:31:04.000  0.001994  0.000003 -0.000346  0.012634 -0.003089  0.578314 -0.815710
2001-363T11:31:05.000  0.001998  0.000003 -0.000328  0.011822 -0.002510  0.578454 -0.815625
2001-363T11:31:06.000  0.001992 -0.000013 -0.000307  0.011011 -0.001929  0.578589 -0.815542
2001-363T11:31:07.000  0.001988 -0.000017 -0.000304  0.010207 -0.001351  0.578718 -0.815462
2001-363T11:31:08.000  0.002002 -0.000018 -0.000308  0.009402 -0.000770  0.578842 -0.815385
2001-363T11:31:09.000  0.002000 -0.000025 -0.000301  0.008586 -0.000178  0.578964 -0.815308
2001-363T11:31:10.000  0.001994 -0.000023 -0.000284  0.007780  0.000407  0.579080 -0.815234
2001-363T11:31:11.000  0.001996 -0.000021 -0.000275  0.006972  0.000997  0.579191 -0.815161
2001-363T11:31:12.000  0.001991 -0.000026 -0.000260  0.006172  0.001583  0.579298 -0.815091
2001-363T11:31:13.000  0.001990 -0.000037 -0.000251  0.005372  0.002171  0.579401 -0.815022
