PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 778                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P150"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:43.67                                     
START_TIME                    = 2001-12-22T19:19:04.00Z                                    
STOP_TIME                     = 2001-12-22T19:31:23.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 740                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 150 of aerobraking at Mars.  The data comes from                       
  p150_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-356T19:19:04.000  0.001053 -0.000169 -0.000147  0.222245 -0.151314  0.467260 -0.842247
2001-356T19:27:15.000  0.002817  0.000117  0.006507  0.027236 -0.008548  0.515397 -0.856475
2001-356T19:27:16.000  0.002905  0.000082  0.006630  0.025955 -0.007938  0.512594 -0.858201
2001-356T19:27:17.000  0.002959  0.000050  0.006724  0.024654 -0.007298  0.509732 -0.859948
2001-356T19:27:18.000  0.003016  0.000014  0.006821  0.023348 -0.006638  0.506838 -0.861699
2001-356T19:27:19.000  0.003052 -0.000023  0.006903  0.022015 -0.005942  0.503897 -0.863461
2001-356T19:27:20.000  0.003102 -0.000039  0.006838  0.020677 -0.005229  0.500960 -0.865206
2001-356T19:27:21.000  0.003155 -0.000075  0.006845  0.019313 -0.004485  0.497990 -0.866955
2001-356T19:27:22.000  0.003182 -0.000088  0.006845  0.017950 -0.003726  0.495039 -0.868676
2001-356T19:27:23.000  0.003220 -0.000112  0.006718  0.016575 -0.002945  0.492093 -0.870379
2001-356T19:27:24.000  0.003242 -0.000143  0.006628  0.015189 -0.002145  0.489162 -0.872058
2001-356T19:27:25.000  0.003266 -0.000171  0.006491  0.013797 -0.001328  0.486306 -0.873677
2001-356T19:27:26.000  0.003306 -0.000184  0.006251  0.012408 -0.000501  0.483547 -0.875229
2001-356T19:27:27.000  0.003289 -0.000194  0.006048  0.011011  0.000342  0.480848 -0.876734
2001-356T19:27:28.000  0.003242 -0.000207  0.005836  0.009625  0.001186  0.478232 -0.878179
2001-356T19:27:29.000  0.003202 -0.000154  0.005586  0.008267  0.002021  0.475730 -0.879549
2001-356T19:27:30.000  0.003142  0.000161  0.005315  0.006900  0.002794  0.473315 -0.880862
2001-356T19:27:31.000  0.003099  0.000293  0.005068  0.005487  0.003400  0.471049 -0.882083
2001-356T19:27:32.000  0.003091  0.000272  0.004736  0.004072  0.003996  0.468890 -0.883237
2001-356T19:27:33.000  0.003010  0.000246  0.004392  0.002677  0.004588  0.466871 -0.884309
2001-356T19:27:34.000  0.002939  0.000234  0.004040  0.001313  0.005174  0.464993 -0.885298
2001-356T19:27:35.000  0.002848  0.000218  0.003696  0.000050  0.005720  0.463346 -0.886159
2001-356T19:27:36.000  0.002731  0.000214  0.003289 -0.001288  0.006301  0.461725 -0.887000
2001-356T19:27:37.000  0.002648  0.000196  0.002895 -0.002510  0.006834  0.460372 -0.887696
2001-356T19:27:38.000  0.002557  0.000185  0.002490 -0.003694  0.007350  0.459183 -0.888303
2001-356T19:27:39.000  0.002457  0.000163  0.002090 -0.004839  0.007848  0.458165 -0.888819
2001-356T19:27:40.000  0.002364  0.000157  0.001668 -0.005943  0.008329  0.457327 -0.889240
2001-356T19:27:41.000  0.002262  0.000159  0.001265 -0.006999  0.008787  0.456674 -0.889563
2001-356T19:27:42.000  0.002153  0.000152  0.000846 -0.008008  0.009224  0.456195 -0.889796
2001-356T19:27:43.000  0.002031  0.000154  0.000401 -0.008958  0.009631  0.455935 -0.889916
2001-356T19:27:44.000  0.001879  0.000141 -0.000042 -0.009865  0.010017  0.455857 -0.889942
2001-356T19:27:45.000  0.001775  0.000135 -0.000517 -0.010713  0.010373  0.455984 -0.889863
2001-356T19:27:46.000  0.001653  0.000130 -0.000983 -0.011510  0.010702  0.456319 -0.889677
2001-356T19:27:47.000  0.001514  0.000127 -0.001402 -0.012250  0.011000  0.456847 -0.889393
2001-356T19:27:48.000  0.001388  0.000129 -0.001810 -0.012940  0.011270  0.457554 -0.889016
2001-356T19:27:49.000  0.001273  0.000128 -0.002193 -0.013560  0.011504  0.458454 -0.888540
2001-356T19:27:50.000  0.001135  0.000120 -0.002547 -0.014130  0.011708  0.459506 -0.887985
2001-356T19:27:51.000  0.001003  0.000103 -0.002884 -0.014645  0.011882  0.460714 -0.887348
2001-356T19:27:52.000  0.000894  0.000112 -0.003215 -0.015108  0.012025  0.462063 -0.886637
2001-356T19:27:53.000  0.000777  0.000120 -0.003545 -0.015524  0.012140  0.463569 -0.885841
2001-356T19:27:54.000  0.000661  0.000112 -0.003851 -0.015895  0.012230  0.465201 -0.884978
2001-356T19:27:55.000  0.000541  0.000126 -0.004169 -0.016206  0.012285  0.466979 -0.884034
2001-356T19:27:56.000  0.000444  0.000107 -0.004411 -0.016474  0.012315  0.468883 -0.883020
2001-356T19:27:57.000  0.000352  0.000110 -0.004666 -0.016700  0.012322  0.470894 -0.881945
2001-356T19:27:58.000  0.000249  0.000114 -0.004901 -0.016881  0.012301  0.472995 -0.880817
2001-356T19:27:59.000  0.000163  0.000101 -0.005091 -0.017021  0.012257  0.475192 -0.879631
2001-356T19:28:00.000  0.000084  0.000104 -0.005275 -0.017128  0.012193  0.477485 -0.878388
2001-356T19:28:01.000 -0.000004  0.000108 -0.005451 -0.017197  0.012106  0.479835 -0.877106
2001-356T19:28:02.000 -0.000093  0.000102 -0.005584 -0.017237  0.012003  0.482249 -0.875781
2001-356T19:28:03.000 -0.000153  0.000088 -0.005709 -0.017249  0.011884  0.484725 -0.874415
2001-356T19:28:04.000 -0.000223  0.000096 -0.005819 -0.017233  0.011746  0.487251 -0.873012
2001-356T19:28:05.000 -0.000265  0.000103 -0.005900 -0.017191  0.011594  0.489818 -0.871578
2001-356T19:28:06.000 -0.000309  0.000105 -0.005979 -0.017129  0.011430  0.492400 -0.870126
2001-356T19:28:07.000 -0.000355  0.000098 -0.006031 -0.017043  0.011252  0.495026 -0.868638
2001-356T19:28:08.000 -0.000405  0.000101 -0.006064 -0.016937  0.011063  0.497649 -0.867142
2001-356T19:28:09.000 -0.000435  0.000094 -0.006076 -0.016815  0.010862  0.500298 -0.865621
2001-356T19:28:10.000 -0.000483  0.000091 -0.006092 -0.016676  0.010652  0.502931 -0.864099
2001-356T19:28:11.000 -0.000516  0.000092 -0.006078 -0.016519  0.010433  0.505555 -0.862572
2001-356T19:28:12.000 -0.000555  0.000098 -0.006054 -0.016346  0.010204  0.508183 -0.861034
2001-356T19:28:13.000 -0.000589  0.000093 -0.006044 -0.016156  0.009966  0.510789 -0.859496
2001-356T19:28:14.000 -0.000607  0.000109 -0.006001 -0.015957  0.009722  0.513358 -0.857970
2001-356T19:28:15.000 -0.000635  0.000104 -0.005951 -0.015742  0.009469  0.515918 -0.856440
2001-356T19:28:16.000 -0.000662  0.000107 -0.005895 -0.015516  0.009211  0.518454 -0.854914
2001-356T19:28:17.000 -0.000691  0.000113 -0.005827 -0.015283  0.008949  0.520949 -0.853403
2001-356T19:28:18.000 -0.000705  0.000098 -0.005755 -0.015041  0.008682  0.523431 -0.851891
2001-356T19:28:19.000 -0.000729  0.000094 -0.005668 -0.014793  0.008413  0.525851 -0.850406
2001-356T19:28:20.000 -0.000723  0.000098 -0.005596 -0.014539  0.008140  0.528248 -0.848926
2001-356T19:28:21.000 -0.000730  0.000094 -0.005523 -0.014279  0.007866  0.530610 -0.847459
2001-356T19:28:22.000 -0.000736  0.000096 -0.005426 -0.014018  0.007591  0.532925 -0.846012
2001-356T19:28:23.000 -0.000743  0.000101 -0.005314 -0.013754  0.007316  0.535193 -0.844585
2001-356T19:28:24.000 -0.000740  0.000102 -0.005226 -0.013489  0.007042  0.537419 -0.843178
2001-356T19:28:25.000 -0.000726  0.000108 -0.005130 -0.013222  0.006766  0.539601 -0.841789
2001-356T19:28:26.000 -0.000731  0.000109 -0.005015 -0.012954  0.006490  0.541733 -0.840425
2001-356T19:28:27.000 -0.000745  0.000102 -0.004918 -0.012686  0.006216  0.543816 -0.839085
2001-356T19:28:28.000 -0.000727  0.000111 -0.004812 -0.012420  0.005943  0.545851 -0.837769
2001-356T19:28:29.000 -0.000730  0.000101 -0.004669 -0.012154  0.005671  0.547832 -0.836480
2001-356T19:28:30.000 -0.000721  0.000099 -0.004557 -0.011891  0.005402  0.549760 -0.835220
2001-356T19:28:31.000 -0.000732  0.000097 -0.004433 -0.011631  0.005135  0.551629 -0.833992
2001-356T19:28:32.000 -0.000703  0.000115 -0.004310 -0.011374  0.004870  0.553451 -0.832789
2001-356T19:28:33.000 -0.000697  0.000116 -0.004199 -0.011120  0.004606  0.555221 -0.831615
2001-356T19:28:34.000 -0.000700  0.000100 -0.004091 -0.010867  0.004345  0.556947 -0.830465
2001-356T19:28:35.000 -0.000694  0.000095 -0.004001 -0.010619  0.004086  0.558625 -0.829342
2001-356T19:28:36.000 -0.000682  0.000107 -0.003901 -0.010375  0.003829  0.560266 -0.828239
2001-356T19:28:37.000 -0.000665  0.000114 -0.003795 -0.010137  0.003575  0.561850 -0.827169
2001-356T19:28:38.000 -0.000662  0.000117 -0.003709 -0.009902  0.003323  0.563401 -0.826117
2001-356T19:28:39.000 -0.000661  0.000128 -0.003643 -0.009681  0.003082  0.564849 -0.825132
2001-356T19:28:40.000 -0.000652  0.000132 -0.003549 -0.009443  0.002819  0.566390 -0.824078
2001-356T19:28:41.000 -0.000633  0.000128 -0.003466 -0.009218  0.002567  0.567843 -0.823081
2001-356T19:28:42.000 -0.000633  0.000136 -0.003384 -0.008999  0.002318  0.569253 -0.822110
2001-356T19:28:43.000 -0.000605  0.000145 -0.003283 -0.008787  0.002073  0.570612 -0.821170
2001-356T19:28:44.000 -0.000607  0.000132 -0.003196 -0.008579  0.001829  0.571943 -0.820246
2001-356T19:28:45.000 -0.000592  0.000130 -0.003090 -0.008379  0.001588  0.573233 -0.819348
2001-356T19:28:46.000 -0.000576  0.000139 -0.003002 -0.008187  0.001352  0.574477 -0.818479
2001-356T19:28:47.000 -0.000553  0.000131 -0.002925 -0.008000  0.001118  0.575692 -0.817627
2001-356T19:28:48.000 -0.000530  0.000141 -0.002832 -0.007820  0.000887  0.576874 -0.816795
2001-356T19:28:49.000 -0.000518  0.000148 -0.002748 -0.007648  0.000664  0.578002 -0.815999
2001-356T19:28:50.000 -0.000501  0.000148 -0.002677 -0.007481  0.000446  0.579103 -0.815219
2001-356T19:28:51.000 -0.000491  0.000136 -0.002586 -0.007319  0.000234  0.580174 -0.814459
2001-356T19:28:52.000 -0.000471  0.000125 -0.002532 -0.007161  0.000028  0.581217 -0.813717
2001-356T19:28:53.000 -0.000467  0.000133 -0.002466 -0.007007 -0.000174  0.582233 -0.812992
2001-356T19:28:54.000 -0.000454  0.000121 -0.002401 -0.006856 -0.000368  0.583220 -0.812285
2001-356T19:28:55.000 -0.000439  0.000116 -0.002348 -0.006710 -0.000557  0.584181 -0.811595
2001-356T19:28:56.000 -0.000433  0.000127 -0.002275 -0.006567 -0.000740  0.585116 -0.810923
2001-356T19:28:57.000 -0.000419  0.000100 -0.002239 -0.006427 -0.000920  0.586037 -0.810258
2001-356T19:28:58.000 -0.000418  0.000094 -0.002199 -0.006290 -0.001094  0.586933 -0.809610
2001-356T19:28:59.000 -0.000395  0.000094 -0.002123 -0.006157 -0.001263  0.587806 -0.808978
2001-356T19:29:00.000 -0.000385  0.000105 -0.002101 -0.006026 -0.001428  0.588662 -0.808356
2001-356T19:29:01.000 -0.000384  0.000104 -0.002046 -0.005901 -0.001588  0.589496 -0.807748
2001-356T19:29:02.000 -0.000367  0.000109 -0.001981 -0.005780 -0.001744  0.590306 -0.807157
2001-356T19:29:03.000 -0.000360  0.000094 -0.001949 -0.005660 -0.001897  0.591107 -0.806571
2001-356T19:29:04.000 -0.000357  0.000093 -0.001931 -0.005545 -0.002047  0.591889 -0.805998
2001-356T19:29:05.000 -0.000340  0.000093 -0.001876 -0.005435 -0.002192  0.592648 -0.805440
2001-356T19:29:06.000 -0.000329  0.000094 -0.001841 -0.005328 -0.002335  0.593401 -0.804886
2001-356T19:29:07.000 -0.000330  0.000083 -0.001815 -0.005223 -0.002474  0.594130 -0.804348
2001-356T19:29:08.000 -0.000317  0.000101 -0.001764 -0.005124 -0.002611  0.594849 -0.803817
2001-356T19:29:09.000 -0.000307  0.000107 -0.001736 -0.005027 -0.002745  0.595557 -0.803293
2001-356T19:29:10.000 -0.000287  0.000102 -0.001705 -0.004935 -0.002875  0.596249 -0.802779
2001-356T19:29:11.000 -0.000278  0.000095 -0.001686 -0.004847 -0.003001  0.596927 -0.802276
2001-356T19:29:12.000 -0.000281  0.000103 -0.001651 -0.004761 -0.003127  0.597598 -0.801775
2001-356T19:29:13.000 -0.000267  0.000101 -0.001626 -0.004680 -0.003247  0.598255 -0.801285
2001-356T19:29:14.000 -0.000267  0.000092 -0.001601 -0.004602 -0.003366  0.598903 -0.800801
2001-356T19:29:15.000 -0.000248  0.000100 -0.001591 -0.004527 -0.003482  0.599543 -0.800322
2001-356T19:29:16.000 -0.000241  0.000087 -0.001572 -0.004454 -0.003595  0.600174 -0.799849
2001-356T19:29:17.000 -0.000240  0.000090 -0.001548 -0.004385 -0.003707  0.600799 -0.799380
2001-356T19:29:18.000 -0.000212  0.000107 -0.001539 -0.004319 -0.003816  0.601417 -0.798914
2001-356T19:29:19.000 -0.000220  0.000090 -0.001530 -0.004254 -0.003924  0.602028 -0.798454
2001-356T19:29:20.000 -0.000207  0.000087 -0.001520 -0.004193 -0.004030  0.602638 -0.797994
2001-356T19:29:21.000 -0.000194  0.000092 -0.001498 -0.004134 -0.004134  0.603239 -0.797539
2001-356T19:29:22.000 -0.000191  0.000088 -0.001493 -0.004078 -0.004235  0.603835 -0.797088
2001-356T19:29:23.000 -0.000189  0.000087 -0.001492 -0.004024 -0.004335  0.604427 -0.796638
2001-356T19:29:24.000 -0.000176  0.000078 -0.001477 -0.003974 -0.004433  0.605014 -0.796192
2001-356T19:29:25.000 -0.000188  0.000088 -0.001465 -0.003925 -0.004530  0.605601 -0.795746
2001-356T19:29:26.000 -0.000184  0.000096 -0.001461 -0.003880 -0.004624  0.606180 -0.795304
2001-356T19:29:27.000 -0.000162  0.000111 -0.001452 -0.003839 -0.004716  0.606753 -0.794867
2001-356T19:29:28.000 -0.000154  0.000096 -0.001418 -0.003800 -0.004805  0.607318 -0.794435
2001-356T19:29:29.000 -0.000143  0.000109 -0.001415 -0.003764 -0.004892  0.607886 -0.794000
2001-356T19:29:30.000 -0.000145  0.000090 -0.001395 -0.003731 -0.004975  0.608445 -0.793572
2001-356T19:29:31.000 -0.000146  0.000083 -0.001396 -0.003703 -0.005056  0.608997 -0.793148
2001-356T19:29:32.000 -0.000118  0.000083 -0.001384 -0.003680 -0.005134  0.609545 -0.792726
2001-356T19:29:33.000 -0.000109  0.000094 -0.001358 -0.003660 -0.005209  0.610087 -0.792309
2001-356T19:29:34.000 -0.000098  0.000102 -0.001350 -0.003643 -0.005280  0.610621 -0.791897
2001-356T19:29:35.000 -0.000093  0.000084 -0.001341 -0.003629 -0.005349  0.611154 -0.791486
2001-356T19:29:36.000 -0.000076  0.000099 -0.001323 -0.003620 -0.005415  0.611684 -0.791075
2001-356T19:29:37.000 -0.000071  0.000092 -0.001314 -0.003614 -0.005478  0.612202 -0.790674
2001-356T19:29:38.000 -0.000061  0.000094 -0.001308 -0.003612 -0.005537  0.612717 -0.790275
2001-356T19:29:39.000 -0.000047  0.000096 -0.001290 -0.003613 -0.005594  0.613229 -0.789877
2001-356T19:29:40.000 -0.000042  0.000092 -0.001291 -0.003617 -0.005647  0.613738 -0.789481
2001-356T19:29:41.000 -0.000038  0.000078 -0.001268 -0.003625 -0.005698  0.614243 -0.789088
2001-356T19:29:42.000 -0.000045  0.000098 -0.001259 -0.003637 -0.005747  0.614741 -0.788699
2001-356T19:29:43.000 -0.000021  0.000093 -0.001254 -0.003650 -0.005789  0.615216 -0.788329
2001-356T19:29:44.000 -0.000007  0.000091 -0.001236 -0.003667 -0.005834  0.615728 -0.787928
2001-356T19:29:45.000 -0.000009  0.000087 -0.001231 -0.003687 -0.005874  0.616221 -0.787543
2001-356T19:29:46.000  0.000001  0.000102 -0.001232 -0.003710 -0.005911  0.616707 -0.787161
2001-356T19:29:47.000  0.000019  0.000096 -0.001220 -0.003736 -0.005947  0.617191 -0.786782
2001-356T19:29:48.000  0.000017  0.000098 -0.001222 -0.003763 -0.005981  0.617671 -0.786405
2001-356T19:29:49.000  0.000025  0.000092 -0.001225 -0.003795 -0.006012  0.618150 -0.786028
2001-356T19:29:50.000  0.000031  0.000080 -0.001211 -0.003828 -0.006041  0.618623 -0.785656
2001-356T19:29:51.000  0.000027  0.000071 -0.001200 -0.003864 -0.006067  0.619098 -0.785281
2001-356T19:29:52.000  0.000020  0.000070 -0.001193 -0.003902 -0.006092  0.619570 -0.784908
2001-356T19:29:53.000  0.000048  0.000086 -0.001189 -0.003945 -0.006115  0.620037 -0.784539
2001-356T19:29:54.000  0.000047  0.000101 -0.001189 -0.003988 -0.006136  0.620503 -0.784170
2001-356T19:29:55.000  0.000066  0.000092 -0.001184 -0.004034 -0.006156  0.620967 -0.783802
2001-356T19:29:56.000  0.000073  0.000104 -0.001185 -0.004082 -0.006174  0.621430 -0.783435
2001-356T19:29:57.000  0.000075  0.000097 -0.001187 -0.004133 -0.006189  0.621891 -0.783069
2001-356T19:29:58.000  0.000082  0.000103 -0.001178 -0.004186 -0.006202  0.622348 -0.782705
2001-356T19:29:59.000  0.000084  0.000084 -0.001153 -0.004240 -0.006214  0.622801 -0.782344
2001-356T19:30:00.000  0.000070  0.000082 -0.001145 -0.004298 -0.006225  0.623255 -0.781982
2001-356T19:30:01.000  0.000086  0.000079 -0.001149 -0.004357 -0.006232  0.623707 -0.781621
2001-356T19:30:02.000  0.000091  0.000089 -0.001150 -0.004419 -0.006238  0.624156 -0.781263
2001-356T19:30:03.000  0.000099  0.000078 -0.001153 -0.004482 -0.006241  0.624602 -0.780905
2001-356T19:30:04.000  0.000123  0.000076 -0.001154 -0.004547 -0.006241  0.625049 -0.780547
2001-356T19:30:05.000  0.000117  0.000081 -0.001145 -0.004615 -0.006240  0.625493 -0.780191
2001-356T19:30:06.000  0.000118  0.000075 -0.001125 -0.004684 -0.006238  0.625933 -0.779838
2001-356T19:30:07.000  0.000131  0.000072 -0.001131 -0.004755 -0.006233  0.626374 -0.779483
2001-356T19:30:08.000  0.000132  0.000058 -0.001130 -0.004827 -0.006226  0.626813 -0.779130
2001-356T19:30:09.000  0.000126  0.000085 -0.001128 -0.004901 -0.006218  0.627249 -0.778778
2001-356T19:30:10.000  0.000146  0.000083 -0.001123 -0.004977 -0.006209  0.627686 -0.778426
2001-356T19:30:11.000  0.000161  0.000088 -0.001109 -0.005056 -0.006198  0.628118 -0.778077
2001-356T19:30:12.000  0.000155  0.000080 -0.001108 -0.005135 -0.006184  0.628552 -0.777726
2001-356T19:30:13.000  0.000155  0.000084 -0.001110 -0.005216 -0.006170  0.628984 -0.777376
2001-356T19:30:14.000  0.000153  0.000068 -0.001123 -0.005297 -0.006155  0.629414 -0.777027
2001-356T19:30:15.000  0.000159  0.000081 -0.001111 -0.005380 -0.006137  0.629842 -0.776680
2001-356T19:30:16.000  0.000163  0.000058 -0.001098 -0.005466 -0.006119  0.630269 -0.776333
2001-356T19:30:17.000  0.000166  0.000073 -0.001082 -0.005554 -0.006100  0.630699 -0.775983
2001-356T19:30:18.000  0.000175  0.000076 -0.001094 -0.005642 -0.006080  0.631127 -0.775635
2001-356T19:30:19.000  0.000174  0.000091 -0.001090 -0.005731 -0.006058  0.631553 -0.775288
2001-356T19:30:20.000  0.000175  0.000084 -0.001097 -0.005822 -0.006032  0.631978 -0.774941
2001-356T19:30:21.000  0.000206  0.000081 -0.000939 -0.005915 -0.006006  0.632391 -0.774603
2001-356T19:30:22.000  0.000275  0.000109 -0.000367 -0.006021 -0.005974  0.632732 -0.774325
2001-356T19:30:23.000  0.000249  0.000141 -0.000597 -0.006160 -0.005938  0.632967 -0.774131
2001-356T19:30:24.000  0.000243  0.000113 -0.000798 -0.006294 -0.005898  0.633229 -0.773917
2001-356T19:30:25.000  0.000236  0.000093 -0.000869 -0.006431 -0.005856  0.633447 -0.773738
2001-356T19:30:26.000  0.000260  0.000105 -0.000783 -0.006569 -0.005811  0.633681 -0.773545
2001-356T19:30:27.000  0.000276  0.000113 -0.000587 -0.006707 -0.005766  0.633907 -0.773359
2001-356T19:30:28.000  0.000300  0.000097 -0.000433 -0.006847 -0.005719  0.634124 -0.773180
2001-356T19:30:29.000  0.000311  0.000108 -0.000378 -0.006988 -0.005671  0.634340 -0.773002
2001-356T19:30:30.000  0.000297  0.000188 -0.000430 -0.007128 -0.005623  0.634556 -0.772823
2001-356T19:30:31.000  0.000322  0.000509 -0.000448 -0.007325 -0.005625  0.634748 -0.772664
2001-356T19:30:32.000  0.000354  0.000593  0.000048 -0.007661 -0.005746  0.634812 -0.772607
2001-356T19:30:33.000  0.000376  0.000605  0.000185 -0.008008 -0.005861  0.634809 -0.772605
2001-356T19:30:34.000  0.000383  0.000610  0.000197 -0.008354 -0.005975  0.634808 -0.772602
2001-356T19:30:35.000  0.000391  0.000592  0.000113 -0.008697 -0.006084  0.634809 -0.772596
2001-356T19:30:36.000  0.000403  0.000602 -0.000058 -0.009039 -0.006194  0.634833 -0.772572
2001-356T19:30:37.000  0.000394  0.000590 -0.000183 -0.009381 -0.006299  0.634836 -0.772564
2001-356T19:30:38.000  0.000388  0.000591 -0.000184 -0.009720 -0.006403  0.634852 -0.772546
2001-356T19:30:39.000  0.000408  0.000582 -0.000125 -0.010062 -0.006506  0.634865 -0.772530
2001-356T19:30:40.000  0.000410  0.000593  0.000003 -0.010404 -0.006607  0.634873 -0.772518
2001-356T19:30:41.000  0.000410  0.000571  0.000092 -0.010746 -0.006706  0.634875 -0.772511
2001-356T19:30:42.000  0.000411  0.000577  0.000081 -0.011088 -0.006803  0.634874 -0.772506
2001-356T19:30:43.000  0.000413  0.000576  0.000034 -0.011429 -0.006900  0.634882 -0.772494
2001-356T19:30:44.000  0.000409  0.000593 -0.000051 -0.011771 -0.006997  0.634889 -0.772482
2001-356T19:30:45.000  0.000414  0.000577 -0.000111 -0.012112 -0.007091  0.634900 -0.772467
2001-356T19:30:46.000  0.000409  0.000577 -0.000117 -0.012455 -0.007186  0.634912 -0.772451
2001-356T19:30:47.000  0.000413  0.000582  0.000016 -0.012781 -0.007275  0.634918 -0.772440
2001-356T19:30:48.000  0.000427  0.000583 -0.000004 -0.013141 -0.007371  0.634921 -0.772430
2001-356T19:30:49.000  0.000429  0.000587  0.000049 -0.013485 -0.007462  0.634929 -0.772417
2001-356T19:30:50.000  0.000426  0.000576  0.000036 -0.013829 -0.007551  0.634932 -0.772407
2001-356T19:30:51.000  0.000398  0.000565  0.000002 -0.014171 -0.007639  0.634937 -0.772396
2001-356T19:30:52.000  0.000408  0.000557 -0.000055 -0.014515 -0.007727  0.634945 -0.772382
2001-356T19:30:53.000  0.000427  0.000559 -0.000090 -0.014859 -0.007814  0.634954 -0.772368
2001-356T19:30:54.000  0.000427  0.000578 -0.000074 -0.015200 -0.007898  0.634961 -0.772354
2001-356T19:30:55.000  0.000430  0.000579 -0.000034 -0.015545 -0.007982  0.634966 -0.772342
2001-356T19:30:56.000  0.000431  0.000568  0.000009 -0.015889 -0.008064  0.634970 -0.772331
2001-356T19:30:57.000  0.000424  0.000571  0.000008 -0.016232 -0.008145  0.634973 -0.772321
2001-356T19:30:58.000  0.000428  0.000565  0.000000 -0.016574 -0.008225  0.634975 -0.772311
2001-356T19:30:59.000  0.000443  0.000562 -0.000008 -0.016919 -0.008304  0.634978 -0.772300
2001-356T19:30:60.000  0.000435  0.000557 -0.000028 -0.017264 -0.008384  0.634984 -0.772287
2001-356T19:31:01.000  0.000429  0.000559 -0.000026 -0.017609 -0.008461  0.634986 -0.772277
2001-356T19:31:02.000  0.000425  0.000569 -0.000033 -0.017954 -0.008537  0.634989 -0.772265
2001-356T19:31:03.000  0.000448  0.000565 -0.000022 -0.018299 -0.008612  0.634991 -0.772255
2001-356T19:31:04.000  0.000461  0.000554  0.000002 -0.018643 -0.008686  0.634991 -0.772246
2001-356T19:31:05.000  0.000444  0.000559  0.000018 -0.018990 -0.008760  0.634989 -0.772238
2001-356T19:31:06.000  0.000453  0.000547  0.000000 -0.019336 -0.008833  0.634991 -0.772227
2001-356T19:31:07.000  0.000441  0.000550 -0.000006 -0.019683 -0.008906  0.634991 -0.772217
2001-356T19:31:08.000  0.000432  0.000539 -0.000027 -0.020029 -0.008978  0.634991 -0.772208
2001-356T19:31:09.000  0.000423  0.000541 -0.000020 -0.020376 -0.009049  0.634990 -0.772199
2001-356T19:31:10.000  0.000442  0.000561 -0.000015 -0.020721 -0.009119  0.634988 -0.772190
2001-356T19:31:11.000  0.000442  0.000557  0.000022 -0.021069 -0.009188  0.634984 -0.772183
2001-356T19:31:12.000  0.000445  0.000551  0.000007 -0.021416 -0.009257  0.634982 -0.772174
2001-356T19:31:13.000  0.000462  0.000539  0.000017 -0.021760 -0.009323  0.634979 -0.772167
2001-356T19:31:14.000  0.000461  0.000546  0.000008 -0.022108 -0.009391  0.634977 -0.772158
2001-356T19:31:15.000  0.000467  0.000553 -0.000013 -0.022455 -0.009456  0.634974 -0.772149
2001-356T19:31:16.000  0.000457  0.000542 -0.000012 -0.022802 -0.009521  0.634971 -0.772141
2001-356T19:31:17.000  0.000439  0.000539 -0.000013 -0.023149 -0.009586  0.634967 -0.772133
2001-356T19:31:18.000  0.000455  0.000527  0.000020 -0.023494 -0.009647  0.634961 -0.772126
2001-356T19:31:19.000  0.000466  0.000528  0.000006 -0.023840 -0.009710  0.634955 -0.772120
2001-356T19:31:20.000  0.000448  0.000527  0.000009 -0.024186 -0.009772  0.634949 -0.772113
2001-356T19:31:21.000  0.000454  0.000529  0.000003 -0.024536 -0.009833  0.634943 -0.772106
2001-356T19:31:22.000  0.000471  0.000536  0.000010 -0.024884 -0.009892  0.634937 -0.772100
2001-356T19:31:23.000  0.000466  0.000536  0.000013 -0.025232 -0.009952  0.634930 -0.772093
