PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 851                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P177"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:51.03                                     
START_TIME                    = 2001-12-26T19:01:25.00Z                                    
STOP_TIME                     = 2001-12-26T19:14:57.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 813                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 177 of aerobraking at Mars.  The data comes from                       
  p177_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T19:01:25.000  0.001027 -0.000163 -0.000218  0.273179 -0.176521  0.452046 -0.830583
2001-360T19:09:39.000  0.000459  0.000225  0.002006  0.081487 -0.035378  0.495757 -0.863906
2001-360T19:09:40.000  0.000475  0.000157  0.002198  0.081200 -0.035432  0.494852 -0.864449
2001-360T19:09:41.000  0.000487  0.000107  0.002379  0.080912 -0.035469  0.493866 -0.865038
2001-360T19:09:42.000  0.000508  0.000071  0.002554  0.080628 -0.035480  0.492799 -0.865672
2001-360T19:09:43.000  0.000532  0.000019  0.002694  0.080349 -0.035473  0.491676 -0.866337
2001-360T19:09:44.000  0.000542 -0.000034  0.002790  0.080072 -0.035447  0.490493 -0.867034
2001-360T19:09:45.000  0.000536 -0.000073  0.002851  0.079800 -0.035404  0.489275 -0.867749
2001-360T19:09:46.000  0.000559 -0.000110  0.002872  0.079531 -0.035343  0.488042 -0.868470
2001-360T19:09:47.000  0.000597 -0.000144  0.002857  0.079258 -0.035262  0.486792 -0.869200
2001-360T19:09:48.000  0.000629 -0.000181  0.002836  0.078985 -0.035154  0.485568 -0.869913
2001-360T19:09:49.000  0.000662  0.000092  0.002747  0.078653 -0.035119  0.484358 -0.870619
2001-360T19:09:50.000  0.000689  0.000286  0.002677  0.078256 -0.035169  0.483190 -0.871302
2001-360T19:09:51.000  0.000708  0.000256  0.002615  0.077840 -0.035223  0.482053 -0.871966
2001-360T19:09:52.000  0.000725  0.000220  0.002492  0.077424 -0.035250  0.480962 -0.872604
2001-360T19:09:53.000  0.000734  0.000188  0.002360  0.077005 -0.035256  0.479913 -0.873219
2001-360T19:09:54.000  0.000739  0.000170  0.002240  0.076600 -0.035241  0.478939 -0.873789
2001-360T19:09:55.000  0.000737  0.000149  0.002110  0.076203 -0.035213  0.478010 -0.874334
2001-360T19:09:56.000  0.000746  0.000110  0.001929  0.075815 -0.035168  0.477152 -0.874838
2001-360T19:09:57.000  0.000763  0.000079  0.001716  0.075430 -0.035102  0.476371 -0.875299
2001-360T19:09:58.000  0.000760  0.000056  0.001514  0.075054 -0.035017  0.475678 -0.875712
2001-360T19:09:59.000  0.000774  0.000034  0.001271  0.074679 -0.034907  0.475084 -0.876070
2001-360T19:09:60.000  0.000789  0.000009  0.001035  0.074308 -0.034771  0.474607 -0.876366
2001-360T19:10:01.000  0.000834 -0.000024  0.000783  0.073931 -0.034608  0.474222 -0.876613
2001-360T19:10:02.000  0.000881 -0.000049  0.000513  0.073547 -0.034417  0.473949 -0.876800
2001-360T19:10:03.000  0.000893 -0.000055  0.000297  0.073164 -0.034201  0.473792 -0.876925
2001-360T19:10:04.000  0.000888 -0.000081  0.000040  0.072784 -0.033962  0.473746 -0.876991
2001-360T19:10:05.000  0.000911 -0.000106 -0.000236  0.072409 -0.033704  0.473800 -0.877003
2001-360T19:10:06.000  0.000914 -0.000121 -0.000468  0.072047 -0.033428  0.473982 -0.876945
2001-360T19:10:07.000  0.000902 -0.000137 -0.000713  0.071689 -0.033134  0.474259 -0.876836
2001-360T19:10:08.000  0.000915 -0.000152 -0.000927  0.071337 -0.032824  0.474632 -0.876674
2001-360T19:10:09.000  0.000948 -0.000175 -0.001117  0.070979 -0.032490  0.475101 -0.876462
2001-360T19:10:10.000  0.000995 -0.000199 -0.001333  0.070616 -0.032134  0.475661 -0.876200
2001-360T19:10:11.000  0.001013 -0.000208 -0.001532  0.070247 -0.031759  0.476299 -0.875897
2001-360T19:10:12.000  0.001029  0.000071 -0.001721  0.069828 -0.031443  0.477042 -0.875538
2001-360T19:10:13.000  0.001068  0.000283 -0.001923  0.069343 -0.031222  0.477869 -0.875133
2001-360T19:10:14.000  0.001088  0.000279 -0.002080  0.068835 -0.031017  0.478774 -0.874686
2001-360T19:10:15.000  0.001095  0.000238 -0.002210  0.068326 -0.030790  0.479743 -0.874202
2001-360T19:10:16.000  0.001103  0.000206 -0.002335  0.067820 -0.030546  0.480766 -0.873688
2001-360T19:10:17.000  0.001123  0.000189 -0.002432  0.067317 -0.030287  0.481831 -0.873150
2001-360T19:10:18.000  0.001152  0.000168 -0.002539  0.066820 -0.030007  0.482935 -0.872587
2001-360T19:10:19.000  0.001171  0.000148 -0.002644  0.066318 -0.029708  0.484092 -0.871994
2001-360T19:10:20.000  0.001173  0.000118 -0.002733  0.065815 -0.029389  0.485294 -0.871375
2001-360T19:10:21.000  0.001190  0.000098 -0.002822  0.065315 -0.029053  0.486526 -0.870736
2001-360T19:10:22.000  0.001211  0.000068 -0.002879  0.064816 -0.028702  0.487781 -0.870083
2001-360T19:10:23.000  0.001215  0.000031 -0.002911  0.064318 -0.028334  0.489063 -0.869412
2001-360T19:10:24.000  0.001212  0.000006 -0.002970  0.063831 -0.027956  0.490352 -0.868734
2001-360T19:10:25.000  0.001205 -0.000011 -0.003021  0.063342 -0.027560  0.491680 -0.868031
2001-360T19:10:26.000  0.001202 -0.000028 -0.003061  0.062863 -0.027158  0.493023 -0.867317
2001-360T19:10:27.000  0.001183 -0.000047 -0.003122  0.062396 -0.026748  0.494380 -0.866590
2001-360T19:10:28.000  0.001178 -0.000060 -0.003158  0.061939 -0.026333  0.495750 -0.865853
2001-360T19:10:29.000  0.001173 -0.000073 -0.003178  0.061484 -0.025908  0.497151 -0.865095
2001-360T19:10:30.000  0.001167 -0.000078 -0.003199  0.061071 -0.025507  0.498459 -0.864383
2001-360T19:10:31.000  0.001149 -0.000111 -0.003190  0.060613 -0.025050  0.499927 -0.863580
2001-360T19:10:32.000  0.001150 -0.000139 -0.003190  0.060184 -0.024612  0.501313 -0.862819
2001-360T19:10:33.000  0.001155 -0.000145 -0.003177  0.059761 -0.024171  0.502687 -0.862061
2001-360T19:10:34.000  0.001145 -0.000144 -0.003141  0.059345 -0.023727  0.504054 -0.861304
2001-360T19:10:35.000  0.001128  0.000167 -0.003147  0.058874 -0.023378  0.505434 -0.860537
2001-360T19:10:36.000  0.001099  0.000367 -0.003123  0.058347 -0.023157  0.506784 -0.859784
2001-360T19:10:37.000  0.001084  0.000343 -0.003075  0.057823 -0.022939  0.508133 -0.859029
2001-360T19:10:38.000  0.001068  0.000334 -0.003018  0.057317 -0.022724  0.509449 -0.858289
2001-360T19:10:39.000  0.001028  0.000310 -0.002933  0.056823 -0.022509  0.510749 -0.857555
2001-360T19:10:40.000  0.000999  0.000294 -0.002862  0.056343 -0.022296  0.512017 -0.856835
2001-360T19:10:41.000  0.000986  0.000276 -0.002804  0.055871 -0.022081  0.513272 -0.856120
2001-360T19:10:42.000  0.000970  0.000245 -0.002747  0.055416 -0.021866  0.514476 -0.855433
2001-360T19:10:43.000  0.000952  0.000233 -0.002688  0.054970 -0.021652  0.515650 -0.854760
2001-360T19:10:44.000  0.000939  0.000235 -0.002621  0.054532 -0.021436  0.516793 -0.854103
2001-360T19:10:45.000  0.000936  0.000218 -0.002534  0.054100 -0.021218  0.517907 -0.853460
2001-360T19:10:46.000  0.000921  0.000193 -0.002438  0.053679 -0.021001  0.518973 -0.852845
2001-360T19:10:47.000  0.000897  0.000179 -0.002336  0.053265 -0.020782  0.520001 -0.852250
2001-360T19:10:48.000  0.000877  0.000171 -0.002222  0.052863 -0.020565  0.520975 -0.851685
2001-360T19:10:49.000  0.000866  0.000154 -0.002126  0.052468 -0.020350  0.521914 -0.851139
2001-360T19:10:50.000  0.000850  0.000140 -0.002033  0.052083 -0.020137  0.522811 -0.850617
2001-360T19:10:51.000  0.000824  0.000145 -0.001935  0.051708 -0.019929  0.523660 -0.850123
2001-360T19:10:52.000  0.000809  0.000137 -0.001826  0.051341 -0.019724  0.524462 -0.849655
2001-360T19:10:53.000  0.000798  0.000134 -0.001699  0.050979 -0.019525  0.525218 -0.849215
2001-360T19:10:54.000  0.000777  0.000136 -0.001554  0.050629 -0.019330  0.525905 -0.848815
2001-360T19:10:55.000  0.000769  0.000115 -0.001413  0.050282 -0.019139  0.526545 -0.848443
2001-360T19:10:56.000  0.000758  0.000106 -0.001287  0.049944 -0.018954  0.527123 -0.848109
2001-360T19:10:57.000  0.000739  0.000111 -0.001154  0.049609 -0.018773  0.527646 -0.847806
2001-360T19:10:58.000  0.000721  0.000109 -0.001026  0.049283 -0.018599  0.528112 -0.847539
2001-360T19:10:59.000  0.000705  0.000099 -0.000885  0.048959 -0.018426  0.528531 -0.847301
2001-360T19:10:60.000  0.000698  0.000084 -0.000744  0.048644 -0.018262  0.528877 -0.847106
2001-360T19:11:01.000  0.000691  0.000091 -0.000618  0.048333 -0.018102  0.529173 -0.846943
2001-360T19:11:02.000  0.000677  0.000104 -0.000465  0.048046 -0.017957  0.529402 -0.846819
2001-360T19:11:03.000  0.000667  0.000079 -0.000337  0.047726 -0.017797  0.529585 -0.846726
2001-360T19:11:04.000  0.000653  0.000065 -0.000204  0.047425 -0.017648  0.529703 -0.846672
2001-360T19:11:05.000  0.000667  0.000070 -0.000057  0.047122 -0.017502  0.529768 -0.846652
2001-360T19:11:06.000  0.000668  0.000080  0.000085  0.046824 -0.017358  0.529762 -0.846675
2001-360T19:11:07.000  0.000659  0.000068  0.000215  0.046525 -0.017216  0.529706 -0.846730
2001-360T19:11:08.000  0.000659  0.000067  0.000355  0.046228 -0.017076  0.529593 -0.846819
2001-360T19:11:09.000  0.000660  0.000070  0.000489  0.045927 -0.016935  0.529423 -0.846945
2001-360T19:11:10.000  0.000670  0.000057  0.000626  0.045626 -0.016795  0.529195 -0.847106
2001-360T19:11:11.000  0.000674  0.000041  0.000746  0.045326 -0.016656  0.528918 -0.847298
2001-360T19:11:12.000  0.000663  0.000037  0.000866  0.045031 -0.016520  0.528577 -0.847529
2001-360T19:11:13.000  0.000657  0.000038  0.001005  0.044734 -0.016384  0.528185 -0.847792
2001-360T19:11:14.000  0.000654  0.000039  0.001132  0.044436 -0.016250  0.527736 -0.848090
2001-360T19:11:15.000  0.000651  0.000032  0.001251  0.044141 -0.016118  0.527231 -0.848421
2001-360T19:11:16.000  0.000642  0.000018  0.001380  0.043847 -0.015990  0.526672 -0.848786
2001-360T19:11:17.000  0.000642  0.000021  0.001510  0.043551 -0.015861  0.526062 -0.849183
2001-360T19:11:18.000  0.000651  0.000024  0.001638  0.043261 -0.015738  0.525400 -0.849609
2001-360T19:11:19.000  0.000642  0.000020  0.001739  0.042968 -0.015614  0.524689 -0.850066
2001-360T19:11:20.000  0.000633  0.000012  0.001835  0.042674 -0.015490  0.523925 -0.850554
2001-360T19:11:21.000  0.000659  0.000008  0.001941  0.042381 -0.015364  0.523121 -0.851065
2001-360T19:11:22.000  0.000669 -0.000009  0.002035  0.042091 -0.015237  0.522277 -0.851600
2001-360T19:11:23.000  0.000652 -0.000025  0.002129  0.041804 -0.015109  0.521398 -0.852155
2001-360T19:11:24.000  0.000645 -0.000026  0.002210  0.041520 -0.014977  0.520475 -0.852735
2001-360T19:11:25.000  0.000651 -0.000041  0.002287  0.041237 -0.014842  0.519517 -0.853335
2001-360T19:11:26.000  0.000644 -0.000061  0.002355  0.040960 -0.014703  0.518533 -0.853949
2001-360T19:11:27.000  0.000626 -0.000076  0.002407  0.040686 -0.014561  0.517520 -0.854579
2001-360T19:11:28.000  0.000629 -0.000096  0.002436  0.040419 -0.014415  0.516497 -0.855213
2001-360T19:11:29.000  0.000631 -0.000089  0.002471  0.040150 -0.014266  0.515441 -0.855865
2001-360T19:11:30.000  0.000631 -0.000095  0.002517  0.039887 -0.014112  0.514375 -0.856521
2001-360T19:11:31.000  0.000633 -0.000118  0.002537  0.039628 -0.013955  0.513297 -0.857182
2001-360T19:11:32.000  0.000636 -0.000134  0.002547  0.039372 -0.013794  0.512208 -0.857847
2001-360T19:11:33.000  0.000632 -0.000133  0.002559  0.039118 -0.013630  0.511110 -0.858516
2001-360T19:11:34.000  0.000648 -0.000115  0.002577  0.038880 -0.013474  0.510068 -0.859150
2001-360T19:11:35.000  0.000619 -0.000140  0.002582  0.038618 -0.013295  0.508894 -0.859860
2001-360T19:11:36.000  0.000623  0.000126  0.002636  0.038342 -0.013172  0.507783 -0.860530
2001-360T19:11:37.000  0.000634  0.000363  0.002669  0.037994 -0.013163  0.506666 -0.861204
2001-360T19:11:38.000  0.000647  0.000387  0.002648  0.037607 -0.013215  0.505550 -0.861876
2001-360T19:11:39.000  0.000632  0.000390  0.002634  0.037220 -0.013268  0.504430 -0.862548
2001-360T19:11:40.000  0.000628  0.000373  0.002611  0.036834 -0.013316  0.503307 -0.863219
2001-360T19:11:41.000  0.000629  0.000349  0.002594  0.036452 -0.013360  0.502185 -0.863888
2001-360T19:11:42.000  0.000616  0.000354  0.002602  0.036075 -0.013403  0.501069 -0.864551
2001-360T19:11:43.000  0.000618  0.000355  0.002601  0.035700 -0.013443  0.499953 -0.865212
2001-360T19:11:44.000  0.000617  0.000340  0.002610  0.035329 -0.013479  0.498842 -0.865868
2001-360T19:11:45.000  0.000630  0.000335  0.002620  0.034955 -0.013511  0.497720 -0.866527
2001-360T19:11:46.000  0.000634  0.000321  0.002592  0.034584 -0.013539  0.496604 -0.867182
2001-360T19:11:47.000  0.000629  0.000304  0.002581  0.034214 -0.013565  0.495493 -0.867832
2001-360T19:11:48.000  0.000635  0.000311  0.002580  0.033847 -0.013587  0.494384 -0.868478
2001-360T19:11:49.000  0.000640  0.000304  0.002580  0.033477 -0.013606  0.493266 -0.869127
2001-360T19:11:50.000  0.000633  0.000288  0.002592  0.033110 -0.013622  0.492150 -0.869774
2001-360T19:11:51.000  0.000634  0.000282  0.002591  0.032744 -0.013636  0.491034 -0.870418
2001-360T19:11:52.000  0.000638  0.000284  0.002594  0.032378 -0.013647  0.489915 -0.871061
2001-360T19:11:53.000  0.000644  0.000286  0.002598  0.032013 -0.013657  0.488800 -0.871702
2001-360T19:11:54.000  0.000643  0.000277  0.002587  0.031648 -0.013663  0.487684 -0.872339
2001-360T19:11:55.000  0.000635  0.000263  0.002575  0.031282 -0.013667  0.486566 -0.872976
2001-360T19:11:56.000  0.000643  0.000263  0.002574  0.030914 -0.013668  0.485449 -0.873611
2001-360T19:11:57.000  0.000653  0.000272  0.002581  0.030544 -0.013667  0.484329 -0.874245
2001-360T19:11:58.000  0.000651  0.000272  0.002591  0.030178 -0.013664  0.483218 -0.874873
2001-360T19:11:59.000  0.000660  0.000264  0.002594  0.029802 -0.013660  0.482080 -0.875514
2001-360T19:11:60.000  0.000656  0.000251  0.002573  0.029439 -0.013654  0.480975 -0.876133
2001-360T19:12:01.000  0.000656  0.000254  0.002561  0.029070 -0.013647  0.479854 -0.876760
2001-360T19:12:02.000  0.000650  0.000255  0.002557  0.028701 -0.013640  0.478737 -0.877383
2001-360T19:12:03.000  0.000652  0.000251  0.002542  0.028334 -0.013630  0.477628 -0.877999
2001-360T19:12:04.000  0.000672  0.000257  0.002532  0.027965 -0.013618  0.476519 -0.878614
2001-360T19:12:05.000  0.000666  0.000251  0.002525  0.027593 -0.013605  0.475403 -0.879230
2001-360T19:12:06.000  0.000662  0.000249  0.002535  0.027228 -0.013591  0.474304 -0.879835
2001-360T19:12:07.000  0.000664  0.000225  0.002528  0.026861 -0.013576  0.473200 -0.880440
2001-360T19:12:08.000  0.000665  0.000232  0.002521  0.026496 -0.013562  0.472104 -0.881040
2001-360T19:12:09.000  0.000661  0.000235  0.002500  0.026131 -0.013546  0.471009 -0.881637
2001-360T19:12:10.000  0.000657  0.000224  0.002490  0.025767 -0.013530  0.469916 -0.882231
2001-360T19:12:11.000  0.000653  0.000233  0.002481  0.025403 -0.013514  0.468825 -0.882822
2001-360T19:12:12.000  0.000653  0.000234  0.002458  0.025045 -0.013497  0.467750 -0.883403
2001-360T19:12:13.000  0.000644  0.000232  0.002434  0.024687 -0.013480  0.466679 -0.883979
2001-360T19:12:14.000  0.000637  0.000229  0.002424  0.024327 -0.013461  0.465611 -0.884552
2001-360T19:12:15.000  0.000637  0.000233  0.002404  0.023967 -0.013442  0.464549 -0.885121
2001-360T19:12:16.000  0.000647  0.000233  0.002372  0.023611 -0.013422  0.463505 -0.885678
2001-360T19:12:17.000  0.000648  0.000224  0.002355  0.023252 -0.013402  0.462457 -0.886235
2001-360T19:12:18.000  0.000643  0.000224  0.002345  0.022898 -0.013380  0.461434 -0.886778
2001-360T19:12:19.000  0.000653  0.000233  0.002320  0.022542 -0.013357  0.460411 -0.887319
2001-360T19:12:20.000  0.000670  0.000239  0.002287  0.022184 -0.013333  0.459393 -0.887856
2001-360T19:12:21.000  0.000669  0.000219  0.002260  0.021826 -0.013306  0.458382 -0.888387
2001-360T19:12:22.000  0.000660  0.000213  0.002246  0.021468 -0.013277  0.457387 -0.888909
2001-360T19:12:23.000  0.000666  0.000219  0.002239  0.021108 -0.013247  0.456402 -0.889425
2001-360T19:12:24.000  0.000671  0.000232  0.002215  0.020745 -0.013215  0.455429 -0.889932
2001-360T19:12:25.000  0.000677  0.000215  0.002174  0.020379 -0.013180  0.454464 -0.890434
2001-360T19:12:26.000  0.000677  0.000209  0.002133  0.020012 -0.013142  0.453514 -0.890928
2001-360T19:12:27.000  0.000688  0.000221  0.002106  0.019642 -0.013103  0.452572 -0.891415
2001-360T19:12:28.000  0.000700  0.000209  0.002082  0.019272 -0.013061  0.451644 -0.891894
2001-360T19:12:29.000  0.000698  0.000202  0.002066  0.018896 -0.013017  0.450713 -0.892374
2001-360T19:12:30.000  0.000698  0.000205  0.002050  0.018521 -0.012973  0.449804 -0.892841
2001-360T19:12:31.000  0.000703  0.000198  0.002014  0.018144 -0.012926  0.448900 -0.893304
2001-360T19:12:32.000  0.000714  0.000205  0.002002  0.017768 -0.012878  0.448009 -0.893760
2001-360T19:12:33.000  0.000712  0.000217  0.001992  0.017391 -0.012830  0.447126 -0.894210
2001-360T19:12:34.000  0.000720  0.000215  0.001967  0.017011 -0.012780  0.446250 -0.894655
2001-360T19:12:35.000  0.000730  0.000203  0.001952  0.016630 -0.012729  0.445379 -0.895097
2001-360T19:12:36.000  0.000735  0.000203  0.001925  0.016250 -0.012676  0.444523 -0.895530
2001-360T19:12:37.000  0.000731  0.000203  0.001895  0.015868 -0.012622  0.443670 -0.895961
2001-360T19:12:38.000  0.000716  0.000202  0.001884  0.015509 -0.012571  0.442876 -0.896361
2001-360T19:12:39.000  0.000718  0.000208  0.001870  0.015107 -0.012512  0.441997 -0.896802
2001-360T19:12:40.000  0.000729  0.000199  0.001848  0.014725 -0.012455  0.441169 -0.897217
2001-360T19:12:41.000  0.000725  0.000192  0.001837  0.014344 -0.012398  0.440345 -0.897628
2001-360T19:12:42.000  0.000715  0.000190  0.001814  0.013963 -0.012340  0.439538 -0.898031
2001-360T19:12:43.000  0.000722  0.000198  0.001789  0.013584 -0.012281  0.438736 -0.898429
2001-360T19:12:44.000  0.000735  0.000199  0.001767  0.013201 -0.012220  0.437938 -0.898825
2001-360T19:12:45.000  0.000733  0.000194  0.001756  0.012817 -0.012159  0.437143 -0.899218
2001-360T19:12:46.000  0.000731  0.000195  0.001753  0.012435 -0.012097  0.436359 -0.899605
2001-360T19:12:47.000  0.000733  0.000189  0.001733  0.012050 -0.012033  0.435576 -0.899991
2001-360T19:12:48.000  0.000736  0.000185  0.001715  0.011673 -0.011970  0.434819 -0.900362
2001-360T19:12:49.000  0.000733  0.000184  0.001699  0.011289 -0.011904  0.434054 -0.900737
2001-360T19:12:50.000  0.000733  0.000189  0.001678  0.010903 -0.011838  0.433296 -0.901108
2001-360T19:12:51.000  0.000736  0.000188  0.001661  0.010518 -0.011771  0.432548 -0.901473
2001-360T19:12:52.000  0.000743  0.000180  0.001647  0.010132 -0.011703  0.431810 -0.901832
2001-360T19:12:53.000  0.000766  0.000180  0.001615  0.009744 -0.011633  0.431076 -0.902188
2001-360T19:12:54.000  0.000770  0.000187  0.001593  0.009357 -0.011561  0.430358 -0.902535
2001-360T19:12:55.000  0.000759  0.000185  0.001600  0.008966 -0.011489  0.429642 -0.902882
2001-360T19:12:56.000  0.000761  0.000180  0.001579  0.008574 -0.011414  0.428935 -0.903223
2001-360T19:12:57.000  0.000762  0.000176  0.001542  0.008182 -0.011339  0.428237 -0.903558
2001-360T19:12:58.000  0.000759  0.000171  0.001520  0.007791 -0.011263  0.427551 -0.903887
2001-360T19:12:59.000  0.000764  0.000177  0.001513  0.007392 -0.011186  0.426859 -0.904219
2001-360T19:12:60.000  0.000776  0.000180  0.001506  0.006997 -0.011107  0.426185 -0.904541
2001-360T19:13:01.000  0.000773  0.000178  0.001499  0.006598 -0.011028  0.425511 -0.904862
2001-360T19:13:02.000  0.000777  0.000177  0.001494  0.006200 -0.010947  0.424843 -0.905180
2001-360T19:13:03.000  0.000779  0.000190  0.001473  0.005802 -0.010866  0.424182 -0.905493
2001-360T19:13:04.000  0.000779  0.000186  0.001461  0.005404 -0.010785  0.423526 -0.905804
2001-360T19:13:05.000  0.000775  0.000162  0.001467  0.005001 -0.010701  0.422865 -0.906116
2001-360T19:13:06.000  0.000786  0.000170  0.001456  0.004602 -0.010618  0.422215 -0.906422
2001-360T19:13:07.000  0.000793  0.000179  0.001445  0.004202 -0.010533  0.421566 -0.906726
2001-360T19:13:08.000  0.000788  0.000179  0.001430  0.003803 -0.010449  0.420926 -0.907027
2001-360T19:13:09.000  0.000781  0.000173  0.001412  0.003401 -0.010363  0.420282 -0.907328
2001-360T19:13:10.000  0.000784  0.000175  0.001420  0.003023 -0.010281  0.419681 -0.907608
2001-360T19:13:11.000  0.000795  0.000167  0.001411  0.002596 -0.010190  0.419007 -0.907922
2001-360T19:13:12.000  0.000794  0.000161  0.001400  0.002193 -0.010101  0.418376 -0.908215
2001-360T19:13:13.000  0.000789  0.000164  0.001387  0.001791 -0.010013  0.417750 -0.908505
2001-360T19:13:14.000  0.000797  0.000168  0.001384  0.001388 -0.009923  0.417126 -0.908793
2001-360T19:13:15.000  0.000808  0.000165  0.001383  0.000985 -0.009832  0.416504 -0.909080
2001-360T19:13:16.000  0.000805  0.000163  0.001372  0.000581 -0.009740  0.415884 -0.909365
2001-360T19:13:17.000  0.000796  0.000160  0.001364  0.000175 -0.009647  0.415264 -0.909650
2001-360T19:13:18.000  0.000797  0.000153  0.001365 -0.000228 -0.009554  0.414653 -0.909929
2001-360T19:13:19.000  0.000817  0.000158  0.001363 -0.000634 -0.009459  0.414039 -0.910210
2001-360T19:13:20.000  0.000820  0.000168  0.001350 -0.001039 -0.009364  0.413430 -0.910487
2001-360T19:13:21.000  0.000799  0.000159  0.001345 -0.001446 -0.009268  0.412819 -0.910765
2001-360T19:13:22.000  0.000795  0.000154  0.001342 -0.001853 -0.009172  0.412210 -0.911041
2001-360T19:13:23.000  0.000807  0.000156  0.001327 -0.002259 -0.009073  0.411605 -0.911314
2001-360T19:13:24.000  0.000813  0.000154  0.001309 -0.002664 -0.008976  0.411004 -0.911585
2001-360T19:13:25.000  0.000806  0.000150  0.001309 -0.003073 -0.008876  0.410398 -0.911858
2001-360T19:13:26.000  0.000803  0.000153  0.001314 -0.003480 -0.008776  0.409798 -0.912127
2001-360T19:13:27.000  0.000815  0.000145  0.001321 -0.003887 -0.008676  0.409198 -0.912396
2001-360T19:13:28.000  0.000821  0.000144  0.001319 -0.004293 -0.008575  0.408601 -0.912662
2001-360T19:13:29.000  0.000823  0.000155  0.001310 -0.004703 -0.008473  0.408001 -0.912930
2001-360T19:13:30.000  0.000822  0.000148  0.001312 -0.005108 -0.008371  0.407406 -0.913195
2001-360T19:13:31.000  0.000815  0.000141  0.001316 -0.005515 -0.008268  0.406809 -0.913459
2001-360T19:13:32.000  0.000823  0.000138  0.001311 -0.005922 -0.008165  0.406214 -0.913722
2001-360T19:13:33.000  0.000815  0.000134  0.001313 -0.006327 -0.008060  0.405622 -0.913983
2001-360T19:13:34.000  0.000801  0.000136  0.001299 -0.006734 -0.007955  0.405029 -0.914244
2001-360T19:13:35.000  0.000812  0.000134  0.001291 -0.007146 -0.007849  0.404430 -0.914507
2001-360T19:13:36.000  0.000821  0.000121  0.001303 -0.007548 -0.007743  0.403846 -0.914763
2001-360T19:13:37.000  0.000812  0.000130  0.001306 -0.007957 -0.007636  0.403253 -0.915022
2001-360T19:13:38.000  0.000805  0.000142  0.001298 -0.008363 -0.007530  0.402667 -0.915277
2001-360T19:13:39.000  0.000815  0.000135  0.001291 -0.008770 -0.007421  0.402078 -0.915533
2001-360T19:13:40.000  0.000814  0.000127  0.001284 -0.009180 -0.007312  0.401487 -0.915789
2001-360T19:13:41.000  0.000812  0.000128  0.001286 -0.009590 -0.007202  0.400896 -0.916045
2001-360T19:13:42.000  0.000825  0.000129  0.001290 -0.009974 -0.007099  0.400345 -0.916283
2001-360T19:13:43.000  0.000831  0.000120  0.001278 -0.010403 -0.006982  0.399729 -0.916548
2001-360T19:13:44.000  0.000825  0.000123  0.001277 -0.010813 -0.006870  0.399144 -0.916799
2001-360T19:13:45.000  0.000817  0.000119  0.001277 -0.011221 -0.006758  0.398560 -0.917049
2001-360T19:13:46.000  0.000822  0.000128  0.001269 -0.011628 -0.006646  0.397979 -0.917297
2001-360T19:13:47.000  0.000825  0.000133  0.001265 -0.012038 -0.006532  0.397394 -0.917546
2001-360T19:13:48.000  0.000822  0.000114  0.001264 -0.012440 -0.006418  0.396821 -0.917789
2001-360T19:13:49.000  0.000827  0.000114  0.001269 -0.012849 -0.006303  0.396241 -0.918035
2001-360T19:13:50.000  0.000821  0.000117  0.001271 -0.013258 -0.006187  0.395661 -0.918280
2001-360T19:13:51.000  0.000816  0.000116  0.001263 -0.013666 -0.006071  0.395081 -0.918525
2001-360T19:13:52.000  0.000808  0.000120  0.001266 -0.014071 -0.005955  0.394505 -0.918767
2001-360T19:13:53.000  0.000815  0.000114  0.001268 -0.014479 -0.005837  0.393927 -0.919009
2001-360T19:13:54.000  0.000823  0.000120  0.001266 -0.014884 -0.005719  0.393353 -0.919249
2001-360T19:13:55.000  0.000827  0.000124  0.001255 -0.015291 -0.005600  0.392776 -0.919490
2001-360T19:13:56.000  0.000822  0.000108  0.001250 -0.015696 -0.005481  0.392201 -0.919729
2001-360T19:13:57.000  0.000826  0.000103  0.001256 -0.016103 -0.005360  0.391624 -0.919969
