PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 847                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P178"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:51.31                                     
START_TIME                    = 2001-12-26T22:15:21.00Z                                    
STOP_TIME                     = 2001-12-26T22:28:49.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 809                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 178 of aerobraking at Mars.  The data comes from                       
  p178_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T22:15:21.000  0.000965 -0.000214 -0.000262  0.247917 -0.152828  0.462933 -0.837182
2001-360T22:23:33.000  0.001564  0.000319 -0.002819  0.076116 -0.031850  0.494926 -0.865009
2001-360T22:23:34.000  0.001467  0.000275 -0.002487  0.075435 -0.031511  0.496098 -0.864409
2001-360T22:23:35.000  0.001362  0.000232 -0.002169  0.074803 -0.031182  0.497122 -0.863887
2001-360T22:23:36.000  0.001260  0.000150 -0.001807  0.074221 -0.030864  0.497995 -0.863446
2001-360T22:23:37.000  0.001161  0.000115 -0.001460  0.073691 -0.030563  0.498716 -0.863086
2001-360T22:23:38.000  0.001052  0.000056 -0.001120  0.073217 -0.030278  0.499285 -0.862808
2001-360T22:23:39.000  0.000928  0.000011 -0.000796  0.072794 -0.030012  0.499710 -0.862607
2001-360T22:23:40.000  0.000832 -0.000033 -0.000474  0.072424 -0.029765  0.499989 -0.862485
2001-360T22:23:41.000  0.000750 -0.000052 -0.000181  0.072099 -0.029534  0.500135 -0.862435
2001-360T22:23:42.000  0.000655 -0.000087  0.000090  0.071821 -0.029325  0.500155 -0.862454
2001-360T22:23:43.000  0.000553  0.000267  0.000424  0.071529 -0.029231  0.500064 -0.862534
2001-360T22:23:44.000  0.000503  0.000322  0.000666  0.071219 -0.029265  0.499857 -0.862678
2001-360T22:23:45.000  0.000408  0.000255  0.000994  0.070947 -0.029313  0.499511 -0.862900
2001-360T22:23:46.000  0.000313  0.000222  0.001280  0.070718 -0.029370  0.499026 -0.863197
2001-360T22:23:47.000  0.000237  0.000148  0.001516  0.070532 -0.029433  0.498419 -0.863561
2001-360T22:23:48.000  0.000156  0.000150  0.001759  0.070385 -0.029508  0.497711 -0.863978
2001-360T22:23:49.000  0.000091  0.000099  0.001920  0.070277 -0.029591  0.496914 -0.864443
2001-360T22:23:50.000  0.000020  0.000061  0.002065  0.070210 -0.029681  0.496058 -0.864937
2001-360T22:23:51.000 -0.000061  0.000026  0.002152  0.070177 -0.029777  0.495144 -0.865460
2001-360T22:23:52.000 -0.000090  0.000008  0.002252  0.070171 -0.029877  0.494185 -0.866005
2001-360T22:23:53.000 -0.000130 -0.000028  0.002340  0.070189 -0.029974  0.493195 -0.866565
2001-360T22:23:54.000 -0.000128 -0.000045  0.002394  0.070222 -0.030071  0.492164 -0.867144
2001-360T22:23:55.000 -0.000131 -0.000084  0.002454  0.070261 -0.030157  0.491104 -0.867739
2001-360T22:23:56.000 -0.000119 -0.000114  0.002552  0.070297 -0.030230  0.490017 -0.868348
2001-360T22:23:57.000 -0.000108 -0.000153  0.002620  0.070334 -0.030292  0.488884 -0.868981
2001-360T22:23:58.000 -0.000115 -0.000154  0.002699  0.070370 -0.030347  0.487729 -0.869625
2001-360T22:23:59.000 -0.000090  0.000263  0.002754  0.070360 -0.030481  0.486545 -0.870284
2001-360T22:23:60.000 -0.000100  0.000320  0.002737  0.070284 -0.030735  0.485371 -0.870937
2001-360T22:24:01.000 -0.000070  0.000282  0.002720  0.070204 -0.030986  0.484189 -0.871592
2001-360T22:24:02.000 -0.000088  0.000289  0.002707  0.070133 -0.031221  0.483013 -0.872241
2001-360T22:24:03.000 -0.000078  0.000207  0.002651  0.070068 -0.031435  0.481848 -0.872883
2001-360T22:24:04.000 -0.000056  0.000171  0.002616  0.070006 -0.031630  0.480705 -0.873511
2001-360T22:24:05.000 -0.000047  0.000155  0.002553  0.069948 -0.031806  0.479580 -0.874127
2001-360T22:24:06.000 -0.000016  0.000137  0.002446  0.069891 -0.031957  0.478501 -0.874717
2001-360T22:24:07.000  0.000005  0.000091  0.002328  0.069830 -0.032080  0.477467 -0.875283
2001-360T22:24:08.000  0.000039  0.000030  0.002213  0.069764 -0.032176  0.476485 -0.875819
2001-360T22:24:09.000  0.000079  0.000012  0.002068  0.069693 -0.032245  0.475555 -0.876328
2001-360T22:24:10.000  0.000102  0.000011  0.001944  0.069622 -0.032292  0.474679 -0.876806
2001-360T22:24:11.000  0.000133 -0.000045  0.001775  0.069549 -0.032313  0.473866 -0.877251
2001-360T22:24:12.000  0.000171 -0.000074  0.001600  0.069471 -0.032308  0.473132 -0.877654
2001-360T22:24:13.000  0.000227 -0.000090  0.001403  0.069386 -0.032274  0.472470 -0.878018
2001-360T22:24:14.000  0.000264 -0.000120  0.001194  0.069288 -0.032210  0.471903 -0.878333
2001-360T22:24:15.000  0.000315 -0.000153  0.000958  0.069174 -0.032110  0.471430 -0.878600
2001-360T22:24:16.000  0.000360 -0.000181  0.000707  0.069049 -0.031982  0.471071 -0.878807
2001-360T22:24:17.000  0.000415 -0.000208  0.000442  0.068912 -0.031822  0.470823 -0.878956
2001-360T22:24:18.000  0.000441 -0.000222  0.000184  0.068771 -0.031637  0.470689 -0.879046
2001-360T22:24:19.000  0.000462 -0.000226 -0.000028  0.068622 -0.031438  0.470656 -0.879082
2001-360T22:24:20.000  0.000466  0.000229 -0.000235  0.068399 -0.031362  0.470730 -0.879063
2001-360T22:24:21.000  0.000510  0.000249 -0.000469  0.068124 -0.031354  0.470916 -0.878985
2001-360T22:24:22.000  0.000564  0.000248 -0.000730  0.067845 -0.031313  0.471203 -0.878854
2001-360T22:24:23.000  0.000606  0.000181 -0.000970  0.067552 -0.031239  0.471596 -0.878668
2001-360T22:24:24.000  0.000657  0.000161 -0.001207  0.067244 -0.031132  0.472095 -0.878428
2001-360T22:24:25.000  0.000701  0.000173 -0.001421  0.066928 -0.030994  0.472691 -0.878136
2001-360T22:24:26.000  0.000745  0.000112 -0.001655  0.066605 -0.030825  0.473385 -0.877793
2001-360T22:24:27.000  0.000769  0.000070 -0.001859  0.066275 -0.030625  0.474180 -0.877395
2001-360T22:24:28.000  0.000832  0.000054 -0.002087  0.065940 -0.030398  0.475062 -0.876951
2001-360T22:24:29.000  0.000884  0.000025 -0.002275  0.065591 -0.030138  0.476044 -0.876454
2001-360T22:24:30.000  0.000931 -0.000006 -0.002451  0.065230 -0.029848  0.477101 -0.875916
2001-360T22:24:31.000  0.000986 -0.000038 -0.002667  0.064853 -0.029523  0.478255 -0.875325
2001-360T22:24:32.000  0.001029 -0.000066 -0.002847  0.064468 -0.029173  0.479473 -0.874699
2001-360T22:24:33.000  0.001084 -0.000080 -0.003019  0.064062 -0.028789  0.480769 -0.874030
2001-360T22:24:34.000  0.001116 -0.000106 -0.003086  0.063648 -0.028384  0.482120 -0.873329
2001-360T22:24:35.000  0.001153 -0.000134 -0.003255  0.063230 -0.027958  0.483525 -0.872596
2001-360T22:24:36.000  0.001159 -0.000156 -0.003380  0.062803 -0.027512  0.484984 -0.871831
2001-360T22:24:37.000  0.001181 -0.000172 -0.003448  0.062369 -0.027045  0.486492 -0.871036
2001-360T22:24:38.000  0.001208 -0.000133 -0.003552  0.061931 -0.026570  0.488031 -0.870221
2001-360T22:24:39.000  0.001234  0.000375 -0.003667  0.061466 -0.026131  0.489604 -0.869383
2001-360T22:24:40.000  0.001218  0.000318 -0.003581  0.060899 -0.025858  0.491192 -0.868535
2001-360T22:24:41.000  0.001256  0.000328 -0.003671  0.060322 -0.025582  0.492797 -0.867674
2001-360T22:24:42.000  0.001298  0.000297 -0.003639  0.059740 -0.025288  0.494407 -0.866806
2001-360T22:24:43.000  0.001322  0.000280 -0.003627  0.059151 -0.024981  0.496025 -0.865931
2001-360T22:24:44.000  0.001343  0.000258 -0.003679  0.058560 -0.024660  0.497631 -0.865058
2001-360T22:24:45.000  0.001348  0.000225 -0.003647  0.057964 -0.024322  0.499243 -0.864178
2001-360T22:24:46.000  0.001383  0.000203 -0.003663  0.057367 -0.023971  0.500832 -0.863309
2001-360T22:24:47.000  0.001411  0.000184 -0.003631  0.056753 -0.023598  0.502430 -0.862430
2001-360T22:24:48.000  0.001455  0.000160 -0.003560  0.056137 -0.023213  0.503991 -0.861570
2001-360T22:24:49.000  0.001470  0.000117 -0.003532  0.055511 -0.022809  0.505542 -0.860712
2001-360T22:24:50.000  0.001487  0.000100 -0.003445  0.054884 -0.022392  0.507057 -0.859872
2001-360T22:24:51.000  0.001496  0.000097 -0.003354  0.054258 -0.021965  0.508536 -0.859049
2001-360T22:24:52.000  0.001498  0.000085 -0.003277  0.053634 -0.021530  0.509975 -0.858245
2001-360T22:24:53.000  0.001480  0.000031 -0.003210  0.053012 -0.021082  0.511390 -0.857453
2001-360T22:24:54.000  0.001488  0.000006 -0.003127  0.052399 -0.020633  0.512752 -0.856688
2001-360T22:24:55.000  0.001473  0.000023 -0.003050  0.051791 -0.020181  0.514081 -0.855938
2001-360T22:24:56.000  0.001465 -0.000010 -0.002942  0.051195 -0.019726  0.515372 -0.855209
2001-360T22:24:57.000  0.001431 -0.000017 -0.002850  0.050609 -0.019271  0.516618 -0.854502
2001-360T22:24:58.000  0.001414 -0.000047 -0.002731  0.050034 -0.018817  0.517815 -0.853821
2001-360T22:24:59.000  0.001398 -0.000049 -0.002620  0.049470 -0.018365  0.518969 -0.853163
2001-360T22:25:00.000  0.001385 -0.000046 -0.002486  0.048916 -0.017922  0.520067 -0.852535
2001-360T22:25:01.000  0.001357  0.000395 -0.002279  0.048302 -0.017584  0.521126 -0.851930
2001-360T22:25:02.000  0.001361  0.000486 -0.002240  0.047624 -0.017370  0.522121 -0.851363
2001-360T22:25:03.000  0.001341  0.000437 -0.002113  0.046945 -0.017154  0.523082 -0.850815
2001-360T22:25:04.000  0.001310  0.000436 -0.002028  0.046283 -0.016943  0.523978 -0.850304
2001-360T22:25:05.000  0.001311  0.000425 -0.001973  0.045628 -0.016730  0.524835 -0.849815
2001-360T22:25:06.000  0.001311  0.000401 -0.001796  0.044984 -0.016516  0.525635 -0.849359
2001-360T22:25:07.000  0.001302  0.000374 -0.001671  0.044350 -0.016302  0.526384 -0.848933
2001-360T22:25:08.000  0.001256  0.000357 -0.001509  0.043729 -0.016089  0.527076 -0.848540
2001-360T22:25:09.000  0.001247  0.000341 -0.001361  0.043113 -0.015875  0.527713 -0.848180
2001-360T22:25:10.000  0.001257  0.000330 -0.001279  0.042501 -0.015658  0.528298 -0.847850
2001-360T22:25:11.000  0.001248  0.000314 -0.001157  0.041896 -0.015438  0.528827 -0.847554
2001-360T22:25:12.000  0.001220  0.000295 -0.001028  0.041298 -0.015219  0.529300 -0.847292
2001-360T22:25:13.000  0.001235  0.000286 -0.000927  0.040711 -0.014999  0.529721 -0.847061
2001-360T22:25:14.000  0.001197  0.000265 -0.000790  0.040129 -0.014779  0.530091 -0.846862
2001-360T22:25:15.000  0.001192  0.000245 -0.000650  0.039553 -0.014556  0.530401 -0.846698
2001-360T22:25:16.000  0.001179  0.000240 -0.000492  0.038993 -0.014338  0.530650 -0.846572
2001-360T22:25:17.000  0.001175  0.000239 -0.000333  0.038436 -0.014118  0.530842 -0.846481
2001-360T22:25:18.000  0.001146  0.000218 -0.000200  0.037893 -0.013901  0.530975 -0.846426
2001-360T22:25:19.000  0.001131  0.000193 -0.000071  0.037351 -0.013679  0.531053 -0.846405
2001-360T22:25:20.000  0.001137  0.000198  0.000042  0.036822 -0.013461  0.531074 -0.846418
2001-360T22:25:21.000  0.001117  0.000187  0.000177  0.036299 -0.013244  0.531037 -0.846467
2001-360T22:25:22.000  0.001089  0.000150  0.000299  0.035787 -0.013026  0.530941 -0.846553
2001-360T22:25:23.000  0.001081  0.000156  0.000455  0.035283 -0.012811  0.530784 -0.846675
2001-360T22:25:24.000  0.001060  0.000160  0.000588  0.034788 -0.012598  0.530569 -0.846834
2001-360T22:25:25.000  0.001038  0.000139  0.000720  0.034302 -0.012384  0.530295 -0.847028
2001-360T22:25:26.000  0.001010  0.000095  0.000829  0.033832 -0.012175  0.529974 -0.847251
2001-360T22:25:27.000  0.000982  0.000105  0.000937  0.033369 -0.011969  0.529605 -0.847503
2001-360T22:25:28.000  0.000986  0.000102  0.001049  0.032914 -0.011764  0.529190 -0.847783
2001-360T22:25:29.000  0.000994  0.000081  0.001137  0.032465 -0.011559  0.528732 -0.848089
2001-360T22:25:30.000  0.000968  0.000065  0.001252  0.032024 -0.011357  0.528230 -0.848421
2001-360T22:25:31.000  0.000944  0.000067  0.001337  0.031590 -0.011157  0.527685 -0.848779
2001-360T22:25:32.000  0.000942  0.000061  0.001428  0.031167 -0.010960  0.527107 -0.849156
2001-360T22:25:33.000  0.000926  0.000056  0.001513  0.030747 -0.010763  0.526487 -0.849559
2001-360T22:25:34.000  0.000913  0.000054  0.001594  0.030339 -0.010570  0.525841 -0.849976
2001-360T22:25:35.000  0.000906  0.000025  0.001632  0.029932 -0.010373  0.525155 -0.850416
2001-360T22:25:36.000  0.000889  0.000019  0.001705  0.029534 -0.010182  0.524450 -0.850868
2001-360T22:25:37.000  0.000858  0.000029  0.001750  0.029141 -0.009992  0.523716 -0.851336
2001-360T22:25:38.000  0.000863  0.000031  0.001817  0.028755 -0.009804  0.522965 -0.851813
2001-360T22:25:39.000  0.000843  0.000021  0.001848  0.028376 -0.009617  0.522192 -0.852301
2001-360T22:25:40.000  0.000834  0.000034  0.001872  0.028004 -0.009434  0.521404 -0.852798
2001-360T22:25:41.000  0.000823  0.000012  0.001919  0.027638 -0.009252  0.520594 -0.853307
2001-360T22:25:42.000  0.000832  0.000008  0.001972  0.027277 -0.009071  0.519767 -0.853825
2001-360T22:25:43.000  0.000814 -0.000004  0.001978  0.026920 -0.008890  0.518924 -0.854350
2001-360T22:25:44.000  0.000796  0.000001  0.002027  0.026567 -0.008709  0.518061 -0.854886
2001-360T22:25:45.000  0.000795 -0.000008  0.002084  0.026219 -0.008530  0.517186 -0.855429
2001-360T22:25:46.000  0.000792  0.000001  0.002111  0.025874 -0.008353  0.516290 -0.855982
2001-360T22:25:47.000  0.000764 -0.000030  0.002140  0.025532 -0.008172  0.515374 -0.856546
2001-360T22:25:48.000  0.000741 -0.000044  0.002175  0.025195 -0.007993  0.514444 -0.857116
2001-360T22:25:49.000  0.000758 -0.000025  0.002232  0.024861 -0.007816  0.513496 -0.857696
2001-360T22:25:50.000  0.000762 -0.000021  0.002280  0.024533 -0.007640  0.512538 -0.858280
2001-360T22:25:51.000  0.000762 -0.000029  0.002316  0.024203 -0.007462  0.511551 -0.858880
2001-360T22:25:52.000  0.000743 -0.000020  0.002356  0.023881 -0.007286  0.510560 -0.859480
2001-360T22:25:53.000  0.000749 -0.000025  0.002343  0.023559 -0.007108  0.509548 -0.860090
2001-360T22:25:54.000  0.000749 -0.000032  0.002393  0.023241 -0.006931  0.508524 -0.860706
2001-360T22:25:55.000  0.000737 -0.000048  0.002408  0.022924 -0.006751  0.507489 -0.861327
2001-360T22:25:56.000  0.000729 -0.000052  0.002445  0.022609 -0.006572  0.506443 -0.861952
2001-360T22:25:57.000  0.000739 -0.000054  0.002475  0.022293 -0.006389  0.505377 -0.862587
2001-360T22:25:58.000  0.000738 -0.000063  0.002493  0.021982 -0.006207  0.504309 -0.863221
2001-360T22:25:59.000  0.000729 -0.000064  0.002520  0.021672 -0.006026  0.503224 -0.863863
2001-360T22:26:00.000  0.000730 -0.000052  0.002527  0.021365 -0.005845  0.502138 -0.864504
2001-360T22:26:01.000  0.000710 -0.000068  0.002537  0.021064 -0.005665  0.501051 -0.865143
2001-360T22:26:02.000  0.000711 -0.000055  0.002541  0.020763 -0.005484  0.499957 -0.865784
2001-360T22:26:03.000  0.000708 -0.000056  0.002539  0.020465 -0.005305  0.498856 -0.866427
2001-360T22:26:04.000  0.000696 -0.000052  0.002520  0.020173 -0.005127  0.497758 -0.867066
2001-360T22:26:05.000  0.000697 -0.000079  0.002534  0.019883 -0.004947  0.496658 -0.867705
2001-360T22:26:06.000  0.000695 -0.000089  0.002525  0.019598 -0.004769  0.495564 -0.868337
2001-360T22:26:07.000  0.000689 -0.000084  0.002534  0.019312 -0.004589  0.494451 -0.868979
2001-360T22:26:08.000  0.000674 -0.000070  0.002540  0.019031 -0.004412  0.493351 -0.869611
2001-360T22:26:09.000  0.000679 -0.000082  0.002548  0.018750 -0.004232  0.492241 -0.870247
2001-360T22:26:10.000  0.000670 -0.000090  0.002547  0.018472 -0.004053  0.491133 -0.870879
2001-360T22:26:11.000  0.000678 -0.000090  0.002546  0.018195 -0.003873  0.490025 -0.871510
2001-360T22:26:12.000  0.000659 -0.000075  0.002546  0.017920 -0.003695  0.488919 -0.872137
2001-360T22:26:13.000  0.000654 -0.000094  0.002560  0.017645 -0.003514  0.487803 -0.872768
2001-360T22:26:14.000  0.000655 -0.000101  0.002543  0.017373 -0.003335  0.486693 -0.873394
2001-360T22:26:15.000  0.000646 -0.000074  0.002542  0.017103 -0.003155  0.485581 -0.874019
2001-360T22:26:16.000  0.000657 -0.000096  0.002535  0.016835 -0.002974  0.484474 -0.874639
2001-360T22:26:17.000  0.000648 -0.000106  0.002540  0.016568 -0.002794  0.483362 -0.875259
2001-360T22:26:18.000  0.000660 -0.000088  0.002532  0.016302 -0.002615  0.482251 -0.875878
2001-360T22:26:19.000  0.000665 -0.000108  0.002519  0.016038 -0.002433  0.481136 -0.876496
2001-360T22:26:20.000  0.000650 -0.000110  0.002533  0.015776 -0.002254  0.480025 -0.877110
2001-360T22:26:21.000  0.000628 -0.000112  0.002511  0.015517 -0.002076  0.478914 -0.877722
2001-360T22:26:22.000  0.000619 -0.000109  0.002527  0.015260 -0.001899  0.477811 -0.878328
2001-360T22:26:23.000  0.000642 -0.000103  0.002522  0.015002 -0.001719  0.476693 -0.878940
2001-360T22:26:24.000  0.000623 -0.000116  0.002534  0.014749 -0.001540  0.475587 -0.879544
2001-360T22:26:25.000  0.000632 -0.000116  0.002529  0.014495 -0.001361  0.474473 -0.880150
2001-360T22:26:26.000  0.000602 -0.000112  0.002520  0.014244 -0.001183  0.473362 -0.880752
2001-360T22:26:27.000  0.000608 -0.000114  0.002517  0.013994 -0.001005  0.472253 -0.881351
2001-360T22:26:28.000  0.000625 -0.000100  0.002519  0.013746 -0.000828  0.471147 -0.881947
2001-360T22:26:29.000  0.000631 -0.000117  0.002512  0.013498 -0.000648  0.470032 -0.882546
2001-360T22:26:30.000  0.000611 -0.000129  0.002510  0.013254 -0.000470  0.468926 -0.883138
2001-360T22:26:31.000  0.000594 -0.000106  0.002523  0.013008 -0.000292  0.467810 -0.883733
2001-360T22:26:32.000  0.000612 -0.000128  0.002510  0.012765 -0.000113  0.466701 -0.884323
2001-360T22:26:33.000  0.000612 -0.000113  0.002519  0.012525  0.000066  0.465594 -0.884910
2001-360T22:26:34.000  0.000614 -0.000119  0.002487  0.012283  0.000246  0.464485 -0.885496
2001-360T22:26:35.000  0.000586 -0.000110  0.002494  0.012042  0.000425  0.463371 -0.886082
2001-360T22:26:36.000  0.000611 -0.000109  0.002518  0.011802  0.000605  0.462266 -0.886663
2001-360T22:26:37.000  0.000610 -0.000115  0.002508  0.011562  0.000787  0.461154 -0.887245
2001-360T22:26:38.000  0.000615 -0.000135  0.002474  0.011325  0.000968  0.460055 -0.887818
2001-360T22:26:39.000  0.000605 -0.000140  0.002492  0.011084  0.001153  0.458939 -0.888398
2001-360T22:26:40.000  0.000625 -0.000126  0.002498  0.010847  0.001335  0.457835 -0.888970
2001-360T22:26:41.000  0.000620 -0.000138  0.002477  0.010607  0.001521  0.456725 -0.889543
2001-360T22:26:42.000  0.000615 -0.000149  0.002467  0.010369  0.001707  0.455621 -0.890112
2001-360T22:26:43.000  0.000599 -0.000148  0.002480  0.010130  0.001892  0.454518 -0.890678
2001-360T22:26:44.000  0.000610 -0.000128  0.002450  0.009891  0.002078  0.453420 -0.891240
2001-360T22:26:45.000  0.000601 -0.000138  0.002485  0.009653  0.002266  0.452315 -0.891803
2001-360T22:26:46.000  0.000619 -0.000137  0.002483  0.009414  0.002455  0.451214 -0.892363
2001-360T22:26:47.000  0.000610 -0.000151  0.002445  0.009174  0.002646  0.450111 -0.892922
2001-360T22:26:48.000  0.000623 -0.000141  0.002453  0.008933  0.002838  0.449013 -0.893476
2001-360T22:26:49.000  0.000604 -0.000134  0.002450  0.008694  0.003029  0.447921 -0.894026
2001-360T22:26:50.000  0.000614 -0.000145  0.002441  0.008453  0.003223  0.446826 -0.894575
2001-360T22:26:51.000  0.000623 -0.000160  0.002447  0.008210  0.003419  0.445728 -0.895124
2001-360T22:26:52.000  0.000637 -0.000154  0.002430  0.007968  0.003615  0.444637 -0.895668
2001-360T22:26:53.000  0.000640 -0.000158  0.002436  0.007724  0.003811  0.443546 -0.896210
2001-360T22:26:54.000  0.000619 -0.000156  0.002429  0.007484  0.004005  0.442465 -0.896746
2001-360T22:26:55.000  0.000627 -0.000157  0.002416  0.007238  0.004205  0.441368 -0.897287
2001-360T22:26:56.000  0.000639 -0.000157  0.002405  0.006995  0.004404  0.440285 -0.897820
2001-360T22:26:57.000  0.000634 -0.000149  0.002422  0.006751  0.004604  0.439194 -0.898355
2001-360T22:26:58.000  0.000629 -0.000145  0.002414  0.006506  0.004803  0.438110 -0.898885
2001-360T22:26:59.000  0.000606 -0.000155  0.002398  0.006263  0.005004  0.437027 -0.899413
2001-360T22:27:00.000  0.000629 -0.000166  0.002390  0.006020  0.005205  0.435949 -0.899936
2001-360T22:27:01.000  0.000648 -0.000157  0.002376  0.005774  0.005409  0.434866 -0.900460
2001-360T22:27:02.000  0.000628 -0.000142  0.002387  0.005530  0.005610  0.433792 -0.900979
2001-360T22:27:03.000  0.000628 -0.000161  0.002380  0.005285  0.005815  0.432711 -0.901498
2001-360T22:27:04.000  0.000630 -0.000165  0.002384  0.005041  0.006019  0.431634 -0.902015
2001-360T22:27:05.000  0.000639 -0.000174  0.002383  0.004798  0.006223  0.430565 -0.902525
2001-360T22:27:06.000  0.000641 -0.000155  0.002383  0.004554  0.006428  0.429492 -0.903036
2001-360T22:27:07.000  0.000648 -0.000148  0.002370  0.004308  0.006634  0.428415 -0.903547
2001-360T22:27:08.000  0.000631 -0.000159  0.002360  0.004065  0.006839  0.427346 -0.904053
2001-360T22:27:09.000  0.000641 -0.000163  0.002375  0.003822  0.007045  0.426277 -0.904557
2001-360T22:27:10.000  0.000646 -0.000148  0.002347  0.003579  0.007250  0.425217 -0.905055
2001-360T22:27:11.000  0.000640 -0.000174  0.002350  0.003335  0.007459  0.424142 -0.905559
2001-360T22:27:12.000  0.000645 -0.000172  0.002344  0.003093  0.007665  0.423078 -0.906055
2001-360T22:27:13.000  0.000616 -0.000165  0.002339  0.002850  0.007872  0.422008 -0.906553
2001-360T22:27:14.000  0.000628 -0.000166  0.002354  0.002608  0.008080  0.420942 -0.907048
2001-360T22:27:15.000  0.000651 -0.000178  0.002353  0.002366  0.008288  0.419877 -0.907540
2001-360T22:27:16.000  0.000610 -0.000174  0.002331  0.002127  0.008495  0.418817 -0.908028
2001-360T22:27:17.000  0.000631 -0.000165  0.002339  0.001886  0.008703  0.417754 -0.908517
2001-360T22:27:18.000  0.000640 -0.000163  0.002322  0.001646  0.008912  0.416691 -0.909003
2001-360T22:27:19.000  0.000629 -0.000175  0.002345  0.001407  0.009121  0.415624 -0.909490
2001-360T22:27:20.000  0.000614 -0.000184  0.002339  0.001170  0.009330  0.414560 -0.909973
2001-360T22:27:21.000  0.000616 -0.000178  0.002313  0.000933  0.009538  0.413502 -0.910453
2001-360T22:27:22.000  0.000632 -0.000178  0.002332  0.000697  0.009746  0.412437 -0.910934
2001-360T22:27:23.000  0.000626 -0.000181  0.002323  0.000462  0.009956  0.411369 -0.911414
2001-360T22:27:24.000  0.000626 -0.000174  0.002340  0.000229  0.010166  0.410305 -0.911892
2001-360T22:27:25.000  0.000619 -0.000200  0.002329 -0.000003  0.010375  0.409242 -0.912367
2001-360T22:27:26.000  0.000609 -0.000188  0.002327 -0.000232  0.010582  0.408187 -0.912837
2001-360T22:27:27.000  0.000619 -0.000178  0.002318 -0.000465  0.010792  0.407117 -0.913312
2001-360T22:27:28.000  0.000619 -0.000180  0.002315 -0.000694  0.011000  0.406056 -0.913781
2001-360T22:27:29.000  0.000606 -0.000193  0.002311 -0.000922  0.011210  0.404990 -0.914252
2001-360T22:27:30.000  0.000589 -0.000201  0.002326 -0.001148  0.011418  0.403925 -0.914720
2001-360T22:27:31.000  0.000589 -0.000177  0.002323 -0.001374  0.011627  0.402863 -0.915185
2001-360T22:27:32.000  0.000618 -0.000157  0.002304 -0.001601  0.011831  0.401807 -0.915647
2001-360T22:27:33.000  0.000752  0.000077  0.002126 -0.001896  0.011980  0.400809 -0.916081
2001-360T22:27:34.000  0.000881  0.000174  0.000446 -0.002281  0.012087  0.400130 -0.916376
2001-360T22:27:35.000  0.000815 -0.000029  0.000819 -0.002691  0.012236  0.399746 -0.916540
2001-360T22:27:36.000  0.000967  0.000083  0.000097 -0.003135  0.012408  0.399605 -0.916598
2001-360T22:27:37.000  0.001008  0.000020  0.000026 -0.003597  0.012584  0.399579 -0.916605
2001-360T22:27:38.000  0.000923  0.000058  0.000161 -0.004044  0.012759  0.399521 -0.916626
2001-360T22:27:39.000  0.001001  0.000046 -0.000075 -0.004496  0.012932  0.399474 -0.916642
2001-360T22:27:40.000  0.000997  0.000026 -0.000064 -0.004948  0.013112  0.399435 -0.916654
2001-360T22:27:41.000  0.000922  0.000040  0.000179 -0.005394  0.013288  0.399374 -0.916676
2001-360T22:27:42.000  0.000975  0.000034  0.000119 -0.005841  0.013464  0.399315 -0.916696
2001-360T22:27:43.000  0.000975  0.000033  0.000164 -0.006295  0.013645  0.399261 -0.916714
2001-360T22:27:44.000  0.000928  0.000034  0.000261 -0.006738  0.013822  0.399193 -0.916738
2001-360T22:27:45.000  0.000967  0.000018  0.000084 -0.007187  0.014002  0.399135 -0.916757
2001-360T22:27:46.000  0.000949  0.000030  0.000086 -0.007635  0.014182  0.399079 -0.916775
2001-360T22:27:47.000  0.000957  0.000028  0.000102 -0.008077  0.014361  0.399016 -0.916796
2001-360T22:27:48.000  0.000996  0.000021  0.000040 -0.008521  0.014542  0.398959 -0.916814
2001-360T22:27:49.000  0.000946  0.000013  0.000126 -0.008964  0.014724  0.398897 -0.916834
2001-360T22:27:50.000  0.000950  0.000021  0.000165 -0.009405  0.014904  0.398827 -0.916857
