PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 764                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P135"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:39.72                                     
START_TIME                    = 2001-12-20T06:32:48.00Z                                    
STOP_TIME                     = 2001-12-20T06:44:53.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 726                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 135 of aerobraking at Mars.  The data comes from                       
  p135_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-354T06:32:48.000  0.000992 -0.000152 -0.000166  0.186586 -0.121969  0.486307 -0.844876
2001-354T06:41:01.000  0.001500  0.000093  0.006524 -0.024174  0.022552  0.505770 -0.862035
2001-354T06:41:02.000  0.001352  0.000072  0.006356 -0.024729  0.022948  0.502997 -0.863629
2001-354T06:41:03.000  0.001198  0.000076  0.006179 -0.025222  0.023311  0.500266 -0.865190
2001-354T06:41:04.000  0.001039  0.000075  0.005975 -0.025646  0.023637  0.497622 -0.866692
2001-354T06:41:05.000  0.000872  0.000057  0.005730 -0.026001  0.023924  0.495086 -0.868124
2001-354T06:41:06.000  0.000722  0.000024  0.005454 -0.026292  0.024177  0.492666 -0.869485
2001-354T06:41:07.000  0.000582  0.000026  0.005145 -0.026522  0.024393  0.490334 -0.870789
2001-354T06:41:08.000  0.000422  0.000023  0.004796 -0.026676  0.024566  0.488180 -0.871989
2001-354T06:41:09.000  0.000243  0.000024  0.004415 -0.026766  0.024699  0.486170 -0.873105
2001-354T06:41:10.000  0.000093  0.000017  0.003977 -0.026787  0.024790  0.484355 -0.874109
2001-354T06:41:11.000 -0.000076 -0.000009  0.003556 -0.026738  0.024840  0.482695 -0.875027
2001-354T06:41:12.000 -0.000246 -0.000004  0.003129 -0.026624  0.024846  0.481239 -0.875833
2001-354T06:41:13.000 -0.000387  0.000009  0.002689 -0.026443  0.024805  0.479977 -0.876531
2001-354T06:41:14.000 -0.000545 -0.000007  0.002268 -0.026200  0.024722  0.478922 -0.877118
2001-354T06:41:15.000 -0.000702  0.000003  0.001753 -0.025904  0.024600  0.478059 -0.877601
2001-354T06:41:16.000 -0.000802 -0.000012  0.001262 -0.025554  0.024441  0.477409 -0.877969
2001-354T06:41:17.000 -0.000928  0.000009  0.000834 -0.025153  0.024243  0.476961 -0.878230
2001-354T06:41:18.000 -0.001049  0.000010  0.000474 -0.024708  0.024011  0.476703 -0.878389
2001-354T06:41:19.000 -0.001148  0.000021  0.000195 -0.024222  0.023748  0.476575 -0.878479
2001-354T06:41:20.000 -0.001229  0.000023 -0.000045 -0.023708  0.023460  0.476565 -0.878506
2001-354T06:41:21.000 -0.001288  0.000032 -0.000281 -0.023162  0.023147  0.476658 -0.878479
2001-354T06:41:22.000 -0.001346  0.000039 -0.000533 -0.022597  0.022817  0.476857 -0.878394
2001-354T06:41:23.000 -0.001403  0.000033 -0.000753 -0.022003  0.022463  0.477160 -0.878254
2001-354T06:41:24.000 -0.001437  0.000035 -0.000974 -0.021397  0.022096  0.477556 -0.878063
2001-354T06:41:25.000 -0.001479  0.000049 -0.001146 -0.020782  0.021717  0.478034 -0.877827
2001-354T06:41:26.000 -0.001534  0.000046 -0.001326 -0.020143  0.021320  0.478601 -0.877542
2001-354T06:41:27.000 -0.001551  0.000048 -0.001550 -0.019497  0.020912  0.479254 -0.877211
2001-354T06:41:28.000 -0.001572  0.000054 -0.001745 -0.018843  0.020494  0.479993 -0.876830
2001-354T06:41:29.000 -0.001610  0.000054 -0.001901 -0.018177  0.020063  0.480815 -0.876404
2001-354T06:41:30.000 -0.001629  0.000062 -0.002066 -0.017513  0.019630  0.481701 -0.875941
2001-354T06:41:31.000 -0.001624  0.000069 -0.002201 -0.016835  0.019183  0.482661 -0.875435
2001-354T06:41:32.000 -0.001635  0.000093 -0.002339 -0.016163  0.018733  0.483674 -0.874898
2001-354T06:41:33.000 -0.001628  0.000092 -0.002469 -0.015485  0.018274  0.484752 -0.874323
2001-354T06:41:34.000 -0.001632  0.000107 -0.002605 -0.014820  0.017819  0.485872 -0.873722
2001-354T06:41:35.000 -0.001600  0.000093 -0.002719 -0.014167  0.017368  0.487047 -0.873088
2001-354T06:41:36.000 -0.001556  0.000104 -0.002869 -0.013522  0.016918  0.488290 -0.872412
2001-354T06:41:37.000 -0.001523  0.000093 -0.002973 -0.012893  0.016476  0.489577 -0.871709
2001-354T06:41:38.000 -0.001495  0.000103 -0.003074 -0.012290  0.016047  0.490894 -0.870985
2001-354T06:41:39.000 -0.001470  0.000093 -0.003209 -0.011691  0.015620  0.492281 -0.870218
2001-354T06:41:40.000 -0.001435  0.000089 -0.003333 -0.011115  0.015209  0.493711 -0.869422
2001-354T06:41:41.000 -0.001367  0.000097 -0.003471 -0.010553  0.014803  0.495221 -0.868577
2001-354T06:41:42.000 -0.001330  0.000084 -0.003601 -0.010016  0.014415  0.496763 -0.867708
2001-354T06:41:43.000 -0.001293  0.000068 -0.003734 -0.009494  0.014035  0.498370 -0.866799
2001-354T06:41:44.000 -0.001236  0.000076 -0.003840 -0.009006  0.013677  0.499985 -0.865879
2001-354T06:41:45.000 -0.001167  0.000070 -0.003954 -0.008522  0.013321  0.501715 -0.864888
2001-354T06:41:46.000 -0.001131  0.000058 -0.004064 -0.008067  0.012983  0.503468 -0.863878
2001-354T06:41:47.000 -0.001079  0.000056 -0.004151 -0.007635  0.012659  0.505255 -0.862843
2001-354T06:41:48.000 -0.001049  0.000058 -0.004234 -0.007222  0.012346  0.507064 -0.861789
2001-354T06:41:49.000 -0.001014  0.000072 -0.004272 -0.006819  0.012040  0.508911 -0.860708
2001-354T06:41:50.000 -0.000991  0.000067 -0.004272 -0.006435  0.011746  0.510736 -0.859633
2001-354T06:41:51.000 -0.000952  0.000055 -0.004289 -0.006057  0.011454  0.512589 -0.858536
2001-354T06:41:52.000 -0.000922  0.000060 -0.004280 -0.005696  0.011176  0.514425 -0.857443
2001-354T06:41:53.000 -0.000894  0.000064 -0.004259 -0.005349  0.010905  0.516272 -0.856338
2001-354T06:41:54.000 -0.000826  0.000049 -0.004277 -0.005025  0.010653  0.518088 -0.855246
2001-354T06:41:55.000 -0.000776  0.000059 -0.004275 -0.004716  0.010408  0.519922 -0.854137
2001-354T06:41:56.000 -0.000718  0.000047 -0.004268 -0.004428  0.010179  0.521753 -0.853024
2001-354T06:41:57.000 -0.000671  0.000045 -0.004267 -0.004164  0.009965  0.523585 -0.851904
2001-354T06:41:58.000 -0.000615  0.000032 -0.004249 -0.003928  0.009772  0.525398 -0.850791
2001-354T06:41:59.000 -0.000552  0.000045 -0.004256 -0.003712  0.009592  0.527209 -0.849673
2001-354T06:42:00.000 -0.000512  0.000052 -0.004227 -0.003517  0.009427  0.528995 -0.848565
2001-354T06:42:01.000 -0.000478  0.000038 -0.004223 -0.003335  0.009270  0.530819 -0.847428
2001-354T06:42:02.000 -0.000440  0.000045 -0.004223 -0.003174  0.009129  0.532606 -0.846308
2001-354T06:42:03.000 -0.000403  0.000017 -0.004217 -0.003030  0.008999  0.534397 -0.845180
2001-354T06:42:04.000 -0.000317  0.000507 -0.004181 -0.002942  0.008829  0.536172 -0.844057
2001-354T06:42:05.000 -0.000274  0.000582 -0.004093 -0.002970  0.008529  0.537909 -0.842954
2001-354T06:42:06.000 -0.000227  0.000583 -0.004080 -0.003036  0.008215  0.539640 -0.841850
2001-354T06:42:07.000 -0.000182  0.000565 -0.004036 -0.003120  0.007912  0.541370 -0.840742
2001-354T06:42:08.000 -0.000144  0.000561 -0.004038 -0.003220  0.007626  0.543075 -0.839643
2001-354T06:42:09.000 -0.000097  0.000553 -0.004056 -0.003334  0.007354  0.544780 -0.838540
2001-354T06:42:10.000 -0.000069  0.000551 -0.004040 -0.003461  0.007100  0.546437 -0.837463
2001-354T06:42:11.000 -0.000024  0.000523 -0.004001 -0.003607  0.006852  0.548128 -0.836358
2001-354T06:42:12.000  0.000010  0.000512 -0.003951 -0.003767  0.006624  0.549772 -0.835280
2001-354T06:42:13.000  0.000067  0.000526 -0.003886 -0.003943  0.006406  0.551409 -0.834201
2001-354T06:42:14.000  0.000102  0.000528 -0.003858 -0.004135  0.006205  0.553027 -0.833130
2001-354T06:42:15.000  0.000140  0.000520 -0.003811 -0.004338  0.006018  0.554616 -0.832073
2001-354T06:42:16.000  0.000158  0.000497 -0.003811 -0.004551  0.005842  0.556179 -0.831029
2001-354T06:42:17.000  0.000210  0.000505 -0.003778 -0.004786  0.005671  0.557788 -0.829950
2001-354T06:42:18.000  0.000234  0.000498 -0.003740 -0.005023  0.005514  0.559340 -0.828904
2001-354T06:42:19.000  0.000231  0.000503 -0.003701 -0.005270  0.005362  0.560885 -0.827859
2001-354T06:42:20.000  0.000266  0.000493 -0.003686 -0.005523  0.005223  0.562395 -0.826833
2001-354T06:42:21.000  0.000287  0.000485 -0.003633 -0.005786  0.005087  0.563917 -0.825795
2001-354T06:42:22.000  0.000313  0.000477 -0.003617 -0.006053  0.004960  0.565404 -0.824777
2001-354T06:42:23.000  0.000329  0.000483 -0.003574 -0.006329  0.004840  0.566888 -0.823756
2001-354T06:42:24.000  0.000339  0.000486 -0.003554 -0.006612  0.004727  0.568355 -0.822743
2001-354T06:42:25.000  0.000352  0.000475 -0.003546 -0.006900  0.004622  0.569805 -0.821738
2001-354T06:42:26.000  0.000380  0.000479 -0.003502 -0.007197  0.004526  0.571235 -0.820743
2001-354T06:42:27.000  0.000413  0.000484 -0.003474 -0.007503  0.004434  0.572673 -0.819737
2001-354T06:42:28.000  0.000430  0.000476 -0.003446 -0.007813  0.004351  0.574081 -0.818749
2001-354T06:42:29.000  0.000448  0.000466 -0.003405 -0.008132  0.004274  0.575481 -0.817763
2001-354T06:42:30.000  0.000468  0.000446 -0.003371 -0.008456  0.004207  0.576848 -0.816797
2001-354T06:42:31.000  0.000487  0.000437 -0.003342 -0.008795  0.004146  0.578224 -0.815820
2001-354T06:42:32.000  0.000535  0.000457 -0.003318 -0.009140  0.004096  0.579567 -0.814863
2001-354T06:42:33.000  0.000543  0.000461 -0.003282 -0.009496  0.004051  0.580910 -0.813902
2001-354T06:42:34.000  0.000562  0.000450 -0.003244 -0.009857  0.004014  0.582226 -0.812957
2001-354T06:42:35.000  0.000568  0.000445 -0.003211 -0.010225  0.003984  0.583525 -0.812021
2001-354T06:42:36.000  0.000611  0.000450 -0.003166 -0.010602  0.003965  0.584815 -0.811088
2001-354T06:42:37.000  0.000638  0.000450 -0.003131 -0.010989  0.003950  0.586101 -0.810154
2001-354T06:42:38.000  0.000639  0.000446 -0.003104 -0.011379  0.003942  0.587354 -0.809240
2001-354T06:42:39.000  0.000659  0.000421 -0.003080 -0.011777  0.003942  0.588605 -0.808325
2001-354T06:42:40.000  0.000679  0.000432 -0.003051 -0.012180  0.003949  0.589832 -0.807424
2001-354T06:42:41.000  0.000693  0.000438 -0.003022 -0.012596  0.003961  0.591065 -0.806515
2001-354T06:42:42.000  0.000713  0.000419 -0.003002 -0.013011  0.003979  0.592263 -0.805629
2001-354T06:42:43.000  0.000718  0.000413 -0.002973 -0.013438  0.004002  0.593472 -0.804732
2001-354T06:42:44.000  0.000746  0.000415 -0.002950 -0.013866  0.004032  0.594652 -0.803854
2001-354T06:42:45.000  0.000771  0.000422 -0.002923 -0.014299  0.004067  0.595819 -0.802981
2001-354T06:42:46.000  0.000778  0.000439 -0.002881 -0.014740  0.004107  0.596981 -0.802109
2001-354T06:42:47.000  0.000800  0.000420 -0.002867 -0.015184  0.004152  0.598131 -0.801244
2001-354T06:42:48.000  0.000800  0.000411 -0.002854 -0.015621  0.004201  0.599246 -0.800402
2001-354T06:42:49.000  0.000804  0.000406 -0.002812 -0.016084  0.004258  0.600398 -0.799528
2001-354T06:42:50.000  0.000837  0.000412 -0.002811 -0.016536  0.004318  0.601502 -0.798688
2001-354T06:42:51.000  0.000846  0.000415 -0.002776 -0.016999  0.004383  0.602611 -0.797842
2001-354T06:42:52.000  0.000849  0.000402 -0.002758 -0.017461  0.004452  0.603703 -0.797005
2001-354T06:42:53.000  0.000868  0.000397 -0.002721 -0.017933  0.004526  0.604793 -0.796168
2001-354T06:42:54.000  0.000864  0.000404 -0.002702 -0.018402  0.004605  0.605860 -0.795345
2001-354T06:42:55.000  0.000880  0.000414 -0.002681 -0.018876  0.004689  0.606919 -0.794525
2001-354T06:42:56.000  0.000892  0.000405 -0.002650 -0.019358  0.004778  0.607976 -0.793705
2001-354T06:42:57.000  0.000890  0.000392 -0.002639 -0.019843  0.004872  0.609025 -0.792888
2001-354T06:42:58.000  0.000921  0.000377 -0.002632 -0.020327  0.004970  0.610048 -0.792088
2001-354T06:42:59.000  0.000950  0.000393 -0.002592 -0.020823  0.005074  0.611079 -0.791279
2001-354T06:43:00.000  0.000943  0.000384 -0.002572 -0.021314  0.005181  0.612085 -0.790488
2001-354T06:43:01.000  0.000945  0.000375 -0.002549 -0.021816  0.005294  0.613097 -0.789688
2001-354T06:43:02.000  0.000969  0.000380 -0.002533 -0.022317  0.005412  0.614089 -0.788903
2001-354T06:43:03.000  0.000983  0.000393 -0.002505 -0.022825  0.005535  0.615078 -0.788116
2001-354T06:43:04.000  0.001006  0.000394 -0.002502 -0.023334  0.005662  0.616054 -0.787338
2001-354T06:43:05.000  0.001005  0.000385 -0.002478 -0.023848  0.005793  0.617022 -0.786563
2001-354T06:43:06.000  0.001014  0.000365 -0.002446 -0.024367  0.005930  0.617986 -0.785789
2001-354T06:43:07.000  0.001030  0.000347 -0.002428 -0.024891  0.006071  0.618942 -0.785019
2001-354T06:43:08.000  0.001052  0.000364 -0.002401 -0.025415  0.006218  0.619881 -0.784259
2001-354T06:43:09.000  0.001054  0.000362 -0.002386 -0.025946  0.006369  0.620818 -0.783499
2001-354T06:43:10.000  0.001048  0.000357 -0.002376 -0.026474  0.006523  0.621735 -0.782753
2001-354T06:43:11.000  0.001070  0.000359 -0.002333 -0.027014  0.006684  0.622657 -0.782000
2001-354T06:43:12.000  0.001080  0.000355 -0.002339 -0.027552  0.006848  0.623564 -0.781257
2001-354T06:43:13.000  0.001105  0.000364 -0.002322 -0.028099  0.007017  0.624471 -0.780510
2001-354T06:43:14.000  0.001106  0.000360 -0.002285 -0.028639  0.007187  0.625355 -0.779782
2001-354T06:43:15.000  0.001082  0.000346 -0.002279 -0.029187  0.007363  0.626243 -0.779047
2001-354T06:43:16.000  0.001110  0.000332 -0.002265 -0.029742  0.007543  0.627125 -0.778314
2001-354T06:43:17.000  0.001124  0.000351 -0.002260 -0.030299  0.007727  0.628001 -0.777584
2001-354T06:43:18.000  0.001147  0.000348 -0.002241 -0.030855  0.007913  0.628863 -0.776863
2001-354T06:43:19.000  0.001139  0.000353 -0.002212 -0.031416  0.008103  0.629720 -0.776144
2001-354T06:43:20.000  0.001157  0.000340 -0.002208 -0.031974  0.008297  0.630565 -0.775433
2001-354T06:43:21.000  0.001163  0.000335 -0.002201 -0.032544  0.008496  0.631416 -0.774714
2001-354T06:43:22.000  0.001171  0.000340 -0.002179 -0.033110  0.008696  0.632252 -0.774006
2001-354T06:43:23.000  0.001179  0.000332 -0.002153 -0.033681  0.008902  0.633087 -0.773296
2001-354T06:43:24.000  0.001244  0.000391 -0.002113 -0.034271  0.009113  0.633834 -0.772656
2001-354T06:43:25.000  0.001336  0.000355 -0.001076 -0.034909  0.009354  0.634319 -0.772226
2001-354T06:43:26.000  0.001380  0.000352 -0.000646 -0.035568  0.009600  0.634733 -0.771853
2001-354T06:43:27.000  0.001386  0.000393 -0.000598 -0.036232  0.009855  0.635124 -0.771497
2001-354T06:43:28.000  0.001352  0.000428 -0.000806 -0.036894  0.010108  0.635519 -0.771137
2001-354T06:43:29.000  0.001364  0.000444 -0.001125 -0.037562  0.010363  0.635926 -0.770766
2001-354T06:43:30.000  0.001363  0.000447 -0.001299 -0.038218  0.010617  0.636327 -0.770399
2001-354T06:43:31.000  0.001391  0.000404 -0.001349 -0.038895  0.010885  0.636736 -0.770023
2001-354T06:43:32.000  0.001412  0.000365 -0.001196 -0.039558  0.011151  0.637126 -0.769663
2001-354T06:43:33.000  0.001401  0.000375 -0.001000 -0.040231  0.011423  0.637506 -0.769309
2001-354T06:43:34.000  0.001405  0.000393 -0.000857 -0.040901  0.011696  0.637872 -0.768967
2001-354T06:43:35.000  0.001464  0.000489 -0.000670 -0.041581  0.011979  0.638159 -0.768687
2001-354T06:43:36.000  0.001491  0.000490 -0.000758 -0.042298  0.012272  0.638357 -0.768480
2001-354T06:43:37.000  0.001491  0.000438 -0.000798 -0.043020  0.012574  0.638532 -0.768289
2001-354T06:43:38.000  0.001510  0.000404 -0.000670 -0.043736  0.012875  0.638698 -0.768106
2001-354T06:43:39.000  0.001527  0.000390 -0.000413 -0.044455  0.013185  0.638848 -0.767934
2001-354T06:43:40.000  0.001537  0.000410 -0.000273 -0.045165  0.013491  0.638986 -0.767773
2001-354T06:43:41.000  0.001532  0.000436 -0.000223 -0.045894  0.013809  0.639125 -0.767609
2001-354T06:43:42.000  0.001516  0.000431 -0.000271 -0.046611  0.014123  0.639259 -0.767447
2001-354T06:43:43.000  0.001503  0.000409 -0.000406 -0.047334  0.014442  0.639402 -0.767278
2001-354T06:43:44.000  0.001511  0.000395 -0.000501 -0.048054  0.014764  0.639535 -0.767116
2001-354T06:43:45.000  0.001534  0.000411 -0.000507 -0.048774  0.015086  0.639669 -0.766953
2001-354T06:43:46.000  0.001550  0.000403 -0.000469 -0.049492  0.015412  0.639799 -0.766792
2001-354T06:43:47.000  0.001556  0.000398 -0.000367 -0.050220  0.015743  0.639923 -0.766635
2001-354T06:43:48.000  0.001546  0.000404 -0.000293 -0.050942  0.016074  0.640038 -0.766484
2001-354T06:43:49.000  0.001551  0.000384 -0.000281 -0.051663  0.016407  0.640152 -0.766333
2001-354T06:43:50.000  0.001558  0.000373 -0.000301 -0.052379  0.016742  0.640263 -0.766185
2001-354T06:43:51.000  0.001547  0.000384 -0.000348 -0.053103  0.017081  0.640375 -0.766034
2001-354T06:43:52.000  0.001559  0.000384 -0.000378 -0.053812  0.017416  0.640488 -0.765883
2001-354T06:43:53.000  0.001552  0.000377 -0.000400 -0.054551  0.017767  0.640599 -0.765729
2001-354T06:43:54.000  0.001566  0.000379 -0.000371 -0.055270  0.018112  0.640705 -0.765581
2001-354T06:43:55.000  0.001581  0.000379 -0.000316 -0.055988  0.018459  0.640804 -0.765437
2001-354T06:43:56.000  0.001648  0.000913 -0.000310 -0.056856  0.018674  0.640804 -0.765369
2001-354T06:43:57.000  0.001628  0.000959 -0.000149 -0.057801  0.018848  0.640695 -0.765384
2001-354T06:43:58.000  0.001638  0.000916  0.000077 -0.058737  0.019027  0.640561 -0.765421
2001-354T06:43:59.000  0.001690  0.000884  0.000360 -0.059679  0.019217  0.640414 -0.765466
2001-354T06:44:00.000  0.001676  0.000896  0.000542 -0.060610  0.019407  0.640259 -0.765518
2001-354T06:44:01.000  0.001708  0.000932  0.000484 -0.061559  0.019601  0.640106 -0.765565
2001-354T06:44:02.000  0.001698  0.000929  0.000372 -0.062487  0.019794  0.639956 -0.765610
2001-354T06:44:03.000  0.001692  0.000911  0.000219 -0.063431  0.019992  0.639810 -0.765650
2001-354T06:44:04.000  0.001692  0.000900  0.000105 -0.064365  0.020192  0.639669 -0.765685
2001-354T06:44:05.000  0.001685  0.000897  0.000119 -0.065297  0.020395  0.639528 -0.765718
2001-354T06:44:06.000  0.001695  0.000895  0.000199 -0.066233  0.020601  0.639380 -0.765756
2001-354T06:44:07.000  0.001690  0.000891  0.000285 -0.067169  0.020809  0.639224 -0.765799
2001-354T06:44:08.000  0.001707  0.000907  0.000385 -0.068103  0.021019  0.639071 -0.765839
2001-354T06:44:09.000  0.001708  0.000894  0.000402 -0.069039  0.021232  0.638911 -0.765882
2001-354T06:44:10.000  0.001711  0.000893  0.000330 -0.069963  0.021444  0.638757 -0.765921
2001-354T06:44:11.000  0.001699  0.000882  0.000251 -0.070899  0.021661  0.638602 -0.765958
2001-354T06:44:12.000  0.001704  0.000877  0.000192 -0.071830  0.021877  0.638450 -0.765992
2001-354T06:44:13.000  0.001717  0.000883  0.000204 -0.072769  0.022099  0.638295 -0.766026
2001-354T06:44:14.000  0.001727  0.000870  0.000246 -0.073695  0.022320  0.638141 -0.766059
2001-354T06:44:15.000  0.001726  0.000872  0.000297 -0.074623  0.022543  0.637982 -0.766096
2001-354T06:44:16.000  0.001699  0.000874  0.000351 -0.075561  0.022770  0.637818 -0.766133
2001-354T06:44:17.000  0.001700  0.000851  0.000342 -0.076496  0.022998  0.637654 -0.766170
2001-354T06:44:18.000  0.001726  0.000858  0.000295 -0.077418  0.023226  0.637494 -0.766204
2001-354T06:44:19.000  0.001728  0.000855  0.000258 -0.078357  0.023459  0.637333 -0.766235
2001-354T06:44:20.000  0.001724  0.000847  0.000247 -0.079278  0.023690  0.637171 -0.766268
2001-354T06:44:21.000  0.001731  0.000855  0.000249 -0.080216  0.023926  0.637006 -0.766300
2001-354T06:44:22.000  0.001722  0.000848  0.000278 -0.081141  0.024161  0.636843 -0.766331
2001-354T06:44:23.000  0.001734  0.000844  0.000312 -0.082073  0.024401  0.636676 -0.766363
2001-354T06:44:24.000  0.001746  0.000852  0.000312 -0.082986  0.024638  0.636510 -0.766395
2001-354T06:44:25.000  0.001739  0.000845  0.000314 -0.083929  0.024884  0.636338 -0.766427
2001-354T06:44:26.000  0.001736  0.000838  0.000291 -0.084860  0.025130  0.636167 -0.766458
2001-354T06:44:27.000  0.001747  0.000826  0.000264 -0.085790  0.025377  0.635998 -0.766487
2001-354T06:44:28.000  0.001740  0.000832  0.000272 -0.086715  0.025625  0.635828 -0.766516
2001-354T06:44:29.000  0.001746  0.000838  0.000279 -0.087650  0.025876  0.635655 -0.766545
2001-354T06:44:30.000  0.001759  0.000816  0.000289 -0.088565  0.026125  0.635485 -0.766572
2001-354T06:44:31.000  0.001737  0.000813  0.000309 -0.089502  0.026382  0.635307 -0.766602
2001-354T06:44:32.000  0.001757  0.000813  0.000329 -0.090425  0.026637  0.635132 -0.766630
2001-354T06:44:33.000  0.001764  0.000805  0.000303 -0.091358  0.026897  0.634953 -0.766658
2001-354T06:44:34.000  0.001760  0.000827  0.000290 -0.092275  0.027153  0.634778 -0.766685
2001-354T06:44:35.000  0.001745  0.000817  0.000274 -0.093202  0.027414  0.634599 -0.766711
2001-354T06:44:36.000  0.001759  0.000797  0.000301 -0.094131  0.027679  0.634419 -0.766737
2001-354T06:44:37.000  0.001757  0.000807  0.000304 -0.095060  0.027944  0.634238 -0.766763
2001-354T06:44:38.000  0.001766  0.000804  0.000319 -0.095983  0.028212  0.634057 -0.766788
2001-354T06:44:39.000  0.001779  0.000794  0.000326 -0.096907  0.028480  0.633874 -0.766813
2001-354T06:44:40.000  0.001770  0.000785  0.000330 -0.097824  0.028749  0.633691 -0.766837
2001-354T06:44:41.000  0.001751  0.000790  0.000301 -0.098756  0.029024  0.633505 -0.766861
2001-354T06:44:42.000  0.001753  0.000772  0.000309 -0.099677  0.029299  0.633320 -0.766885
2001-354T06:44:43.000  0.001772  0.000804  0.000319 -0.100604  0.029575  0.633133 -0.766907
2001-354T06:44:44.000  0.001772  0.000790  0.000312 -0.101523  0.029851  0.632946 -0.766930
2001-354T06:44:45.000  0.001776  0.000780  0.000334 -0.102441  0.030130  0.632758 -0.766952
2001-354T06:44:46.000  0.001784  0.000768  0.000316 -0.103362  0.030412  0.632568 -0.766974
2001-354T06:44:47.000  0.001766  0.000770  0.000325 -0.104286  0.030696  0.632378 -0.766994
2001-354T06:44:48.000  0.001769  0.000780  0.000345 -0.105207  0.030981  0.632185 -0.767016
2001-354T06:44:49.000  0.001779  0.000774  0.000329 -0.106131  0.031269  0.631991 -0.767037
2001-354T06:44:50.000  0.001786  0.000767  0.000326 -0.107036  0.031553  0.631800 -0.767057
2001-354T06:44:51.000  0.001800  0.000751  0.000314 -0.107967  0.031848  0.631602 -0.767078
2001-354T06:44:52.000  0.001788  0.000765  0.000336 -0.108882  0.032138  0.631405 -0.767098
2001-354T06:44:53.000  0.001784  0.000760  0.000337 -0.109805  0.032434  0.631207 -0.767117
