PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 786                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P152"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:44.20                                     
START_TIME                    = 2001-12-23T02:55:50.00Z                                    
STOP_TIME                     = 2001-12-23T03:08:17.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 748                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 152 of aerobraking at Mars.  The data comes from                       
  p152_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-357T02:55:50.000  0.001069 -0.000080 -0.000054  0.220699 -0.154923  0.464313 -0.843625
2001-357T03:04:03.000  0.000075  0.000041 -0.001442  0.020332 -0.005046  0.491597 -0.870571
2001-357T03:04:04.000  0.000079  0.000025 -0.001520  0.020289 -0.005023  0.492236 -0.870210
2001-357T03:04:05.000  0.000096 -0.000000 -0.001602  0.020247 -0.004987  0.492913 -0.869829
2001-357T03:04:06.000  0.000111 -0.000018 -0.001651  0.020208 -0.004941  0.493619 -0.869429
2001-357T03:04:07.000  0.000119 -0.000042 -0.001707  0.020171 -0.004883  0.494298 -0.869045
2001-357T03:04:08.000  0.000131 -0.000056 -0.001733  0.020129 -0.004805  0.495084 -0.868598
2001-357T03:04:09.000  0.000134 -0.000083 -0.001758  0.020095 -0.004723  0.495839 -0.868169
2001-357T03:04:10.000  0.000128 -0.000100 -0.001767  0.020065 -0.004635  0.496604 -0.867733
2001-357T03:04:11.000  0.000138 -0.000112 -0.001799  0.020035 -0.004537  0.497383 -0.867288
2001-357T03:04:12.000  0.000181 -0.000138 -0.001847  0.019996 -0.004423  0.498176 -0.866834
2001-357T03:04:13.000  0.000214 -0.000155 -0.001831  0.019950 -0.004296  0.498966 -0.866381
2001-357T03:04:14.000  0.000225 -0.000165 -0.001767  0.019901 -0.004160  0.499747 -0.865933
2001-357T03:04:15.000  0.000242 -0.000171 -0.001753  0.019849 -0.004016  0.500520 -0.865488
2001-357T03:04:16.000  0.000259  0.000095 -0.001773  0.019738 -0.003955  0.501295 -0.865042
2001-357T03:04:17.000  0.000266  0.000346 -0.001771  0.019558 -0.004002  0.502062 -0.864601
2001-357T03:04:18.000  0.000291  0.000305 -0.001776  0.019363 -0.004059  0.502833 -0.864157
2001-357T03:04:19.000  0.000315  0.000293 -0.001784  0.019161 -0.004098  0.503586 -0.863722
2001-357T03:04:20.000  0.000334  0.000274 -0.001724  0.018952 -0.004122  0.504334 -0.863291
2001-357T03:04:21.000  0.000365  0.000243 -0.001674  0.018735 -0.004130  0.505065 -0.862868
2001-357T03:04:22.000  0.000373  0.000228 -0.001614  0.018516 -0.004125  0.505778 -0.862455
2001-357T03:04:23.000  0.000383  0.000217 -0.001511  0.018295 -0.004110  0.506462 -0.862058
2001-357T03:04:24.000  0.000433  0.000192 -0.001432  0.018070 -0.004082  0.507114 -0.861680
2001-357T03:04:25.000  0.000488  0.000183 -0.001348  0.017821 -0.004030  0.507712 -0.861333
2001-357T03:04:26.000  0.000515  0.000169 -0.001290  0.017563 -0.003962  0.508275 -0.861006
2001-357T03:04:27.000  0.000544  0.000146 -0.001297  0.017295 -0.003879  0.508820 -0.860691
2001-357T03:04:28.000  0.000573  0.000135 -0.001268  0.017021 -0.003782  0.509360 -0.860377
2001-357T03:04:29.000  0.000591  0.000113 -0.001183  0.016739 -0.003672  0.509889 -0.860070
2001-357T03:04:30.000  0.000633  0.000092 -0.001159  0.016445 -0.003545  0.510412 -0.859765
2001-357T03:04:31.000  0.000663  0.000080 -0.001112  0.016145 -0.003406  0.510912 -0.859474
2001-357T03:04:32.000  0.000701  0.000068 -0.001037  0.015835 -0.003255  0.511387 -0.859199
2001-357T03:04:33.000  0.000752  0.000054 -0.000997  0.015509 -0.003086  0.511827 -0.858943
2001-357T03:04:34.000  0.000755  0.000045 -0.000885  0.015174 -0.002905  0.512222 -0.858714
2001-357T03:04:35.000  0.000766  0.000030 -0.000745  0.014833 -0.002715  0.512561 -0.858518
2001-357T03:04:36.000  0.000788  0.000022 -0.000592  0.014489 -0.002520  0.512839 -0.858359
2001-357T03:04:37.000  0.000803  0.000011 -0.000410  0.014140 -0.002315  0.513052 -0.858238
2001-357T03:04:38.000  0.000834 -0.000002 -0.000275  0.013785 -0.002101  0.513212 -0.858148
2001-357T03:04:39.000  0.000848 -0.000018 -0.000208  0.013446 -0.001891  0.513319 -0.858090
2001-357T03:04:40.000  0.000885 -0.000028 -0.000109  0.013051 -0.001641  0.513381 -0.858060
2001-357T03:04:41.000  0.000930 -0.000029 -0.000147  0.012669 -0.001396  0.513434 -0.858035
2001-357T03:04:42.000  0.000980 -0.000042 -0.000127  0.012271 -0.001137  0.513483 -0.858011
2001-357T03:04:43.000  0.001005 -0.000058 -0.000086  0.011858 -0.000861  0.513526 -0.857991
2001-357T03:04:44.000  0.001028 -0.000058 -0.000031  0.011439 -0.000578  0.513546 -0.857985
2001-357T03:04:45.000  0.001057 -0.000078  0.000100  0.011010 -0.000284  0.513530 -0.858001
2001-357T03:04:46.000  0.001087 -0.000092  0.000246  0.010569  0.000022  0.513466 -0.858045
2001-357T03:04:47.000  0.001115 -0.000091  0.000341  0.010116  0.000340  0.513352 -0.858118
2001-357T03:04:48.000  0.001136 -0.000106  0.000450  0.009656  0.000669  0.513196 -0.858217
2001-357T03:04:49.000  0.001141 -0.000127  0.000554  0.009194  0.001005  0.512971 -0.858356
2001-357T03:04:50.000  0.001140 -0.000121  0.000659  0.008730  0.001345  0.512704 -0.858520
2001-357T03:04:51.000  0.001146 -0.000119  0.000780  0.008266  0.001689  0.512384 -0.858715
2001-357T03:04:52.000  0.001160 -0.000131  0.000867  0.007804  0.002038  0.512023 -0.858934
2001-357T03:04:53.000  0.001196 -0.000138  0.000956  0.007335  0.002395  0.511627 -0.859173
2001-357T03:04:54.000  0.001224 -0.000145  0.001048  0.006860  0.002761  0.511197 -0.859431
2001-357T03:04:55.000  0.001236 -0.000151  0.001100  0.006375  0.003139  0.510738 -0.859707
2001-357T03:04:56.000  0.001269  0.000125  0.001123  0.005824  0.003431  0.510254 -0.859997
2001-357T03:04:57.000  0.001285  0.000383  0.001181  0.005194  0.003617  0.509737 -0.860307
2001-357T03:04:58.000  0.001280  0.000340  0.001273  0.004550  0.003789  0.509190 -0.860634
2001-357T03:04:59.000  0.001284  0.000336  0.001367  0.003907  0.003966  0.508608 -0.860980
2001-357T03:04:60.000  0.001288  0.000328  0.001482  0.003268  0.004148  0.507990 -0.861347
2001-357T03:05:01.000  0.001299  0.000310  0.001568  0.002635  0.004335  0.507344 -0.861728
2001-357T03:05:02.000  0.001304  0.000311  0.001614  0.002000  0.004527  0.506668 -0.862127
2001-357T03:05:03.000  0.001294  0.000317  0.001643  0.001372  0.004720  0.505969 -0.862538
2001-357T03:05:04.000  0.001291  0.000305  0.001673  0.000750  0.004916  0.505248 -0.862960
2001-357T03:05:05.000  0.001285  0.000279  0.001735  0.000131  0.005115  0.504506 -0.863393
2001-357T03:05:06.000  0.001269  0.000273  0.001787 -0.000488  0.005317  0.503737 -0.863840
2001-357T03:05:07.000  0.001256  0.000271  0.001834 -0.001100  0.005521  0.502945 -0.864300
2001-357T03:05:08.000  0.001257  0.000260  0.001888 -0.001707  0.005726  0.502135 -0.864769
2001-357T03:05:09.000  0.001253  0.000255  0.001928 -0.002307  0.005930  0.501305 -0.865247
2001-357T03:05:10.000  0.001239  0.000248  0.001963 -0.002902  0.006135  0.500458 -0.865734
2001-357T03:05:11.000  0.001238  0.000256  0.001988 -0.003461  0.006330  0.499650 -0.866197
2001-357T03:05:12.000  0.001257  0.000242  0.002011 -0.004084  0.006552  0.498731 -0.866722
2001-357T03:05:13.000  0.001250  0.000238  0.002037 -0.004678  0.006765  0.497843 -0.867228
2001-357T03:05:14.000  0.001249  0.000237  0.002052 -0.005270  0.006979  0.496953 -0.867733
2001-357T03:05:15.000  0.001244  0.000233  0.002064 -0.005863  0.007195  0.496057 -0.868240
2001-357T03:05:16.000  0.001240  0.000221  0.002072 -0.006453  0.007412  0.495155 -0.868749
2001-357T03:05:17.000  0.001247  0.000224  0.002080 -0.007041  0.007628  0.494246 -0.869260
2001-357T03:05:18.000  0.001236  0.000220  0.002083 -0.007629  0.007846  0.493331 -0.869773
2001-357T03:05:19.000  0.001228  0.000226  0.002087 -0.008212  0.008062  0.492417 -0.870283
2001-357T03:05:20.000  0.001232  0.000235  0.002102 -0.008795  0.008279  0.491500 -0.870793
2001-357T03:05:21.000  0.001238  0.000230  0.002094 -0.009374  0.008494  0.490585 -0.871301
2001-357T03:05:22.000  0.001228  0.000223  0.002080 -0.009951  0.008709  0.489666 -0.871809
2001-357T03:05:23.000  0.001204  0.000210  0.002085 -0.010525  0.008923  0.488745 -0.872317
2001-357T03:05:24.000  0.001184  0.000214  0.002095 -0.011094  0.009132  0.487824 -0.872824
2001-357T03:05:25.000  0.001176  0.000229  0.002097 -0.011656  0.009339  0.486906 -0.873326
2001-357T03:05:26.000  0.001172  0.000228  0.002085 -0.012213  0.009543  0.485988 -0.873828
2001-357T03:05:27.000  0.001159  0.000218  0.002076 -0.012766  0.009745  0.485072 -0.874326
2001-357T03:05:28.000  0.001151  0.000212  0.002067 -0.013314  0.009944  0.484160 -0.874821
2001-357T03:05:29.000  0.001148  0.000213  0.002053 -0.013857  0.010141  0.483254 -0.875311
2001-357T03:05:30.000  0.001146  0.000205  0.002033 -0.014398  0.010336  0.482355 -0.875796
2001-357T03:05:31.000  0.001144  0.000198  0.002012 -0.014935  0.010530  0.481467 -0.876274
2001-357T03:05:32.000  0.001129  0.000211  0.001991 -0.015469  0.010724  0.480588 -0.876744
2001-357T03:05:33.000  0.001107  0.000220  0.001960 -0.016001  0.010919  0.479717 -0.877209
2001-357T03:05:34.000  0.001105  0.000209  0.001934 -0.016531  0.011115  0.478856 -0.877667
2001-357T03:05:35.000  0.001108  0.000196  0.001909 -0.017056  0.011311  0.478008 -0.878117
2001-357T03:05:36.000  0.001101  0.000189  0.001880 -0.017581  0.011508  0.477167 -0.878562
2001-357T03:05:37.000  0.001094  0.000191  0.001854 -0.018095  0.011702  0.476346 -0.878993
2001-357T03:05:38.000  0.001087  0.000185  0.001831 -0.018607  0.011898  0.475530 -0.879422
2001-357T03:05:39.000  0.001074  0.000178  0.001803 -0.019115  0.012095  0.474720 -0.879846
2001-357T03:05:40.000  0.001067  0.000173  0.001775 -0.019619  0.012290  0.473924 -0.880261
2001-357T03:05:41.000  0.001055  0.000166  0.001747 -0.020118  0.012485  0.473142 -0.880668
2001-357T03:05:42.000  0.001039  0.000167  0.001709 -0.020616  0.012679  0.472371 -0.881068
2001-357T03:05:43.000  0.001048  0.000146  0.001663 -0.021105  0.012871  0.471622 -0.881454
2001-357T03:05:44.000  0.001042  0.000154  0.001631 -0.021593  0.013062  0.470887 -0.881832
2001-357T03:05:45.000  0.001028  0.000158  0.001607 -0.022078  0.013252  0.470164 -0.882203
2001-357T03:05:46.000  0.001028  0.000154  0.001585 -0.022560  0.013443  0.469454 -0.882566
2001-357T03:05:47.000  0.001036  0.000150  0.001555 -0.023039  0.013633  0.468757 -0.882921
2001-357T03:05:48.000  0.001025  0.000153  0.001527 -0.023518  0.013821  0.468068 -0.883272
2001-357T03:05:49.000  0.001010  0.000158  0.001496 -0.023991  0.014008  0.467398 -0.883610
2001-357T03:05:50.000  0.001013  0.000161  0.001468 -0.024465  0.014195  0.466733 -0.883946
2001-357T03:05:51.000  0.001010  0.000158  0.001448 -0.024937  0.014381  0.466081 -0.884273
2001-357T03:05:52.000  0.001002  0.000156  0.001411 -0.025405  0.014567  0.465441 -0.884594
2001-357T03:05:53.000  0.000992  0.000144  0.001380 -0.025870  0.014750  0.464812 -0.884908
2001-357T03:05:54.000  0.000979  0.000131  0.001361 -0.026334  0.014932  0.464190 -0.885218
2001-357T03:05:55.000  0.000974  0.000143  0.001342 -0.026791  0.015112  0.463583 -0.885519
2001-357T03:05:56.000  0.000965  0.000144  0.001319 -0.027245  0.015292  0.462986 -0.885814
2001-357T03:05:57.000  0.000967  0.000136  0.001279 -0.027695  0.015469  0.462402 -0.886103
2001-357T03:05:58.000  0.000962  0.000143  0.001252 -0.028143  0.015644  0.461829 -0.886384
2001-357T03:05:59.000  0.000945  0.000145  0.001230 -0.028587  0.015819  0.461267 -0.886659
2001-357T03:06:00.000  0.000947  0.000145  0.001195 -0.029027  0.015992  0.460718 -0.886928
2001-357T03:06:01.000  0.000943  0.000139  0.001177 -0.029469  0.016165  0.460177 -0.887191
2001-357T03:06:02.000  0.000934  0.000136  0.001153 -0.029907  0.016337  0.459647 -0.887448
2001-357T03:06:03.000  0.000928  0.000136  0.001133 -0.030343  0.016508  0.459128 -0.887698
2001-357T03:06:04.000  0.000935  0.000135  0.001119 -0.030776  0.016678  0.458619 -0.887943
2001-357T03:06:05.000  0.000937  0.000133  0.001089 -0.031210  0.016849  0.458119 -0.888183
2001-357T03:06:06.000  0.000933  0.000129  0.001068 -0.031644  0.017019  0.457625 -0.888419
2001-357T03:06:07.000  0.000928  0.000132  0.001056 -0.032074  0.017190  0.457144 -0.888648
2001-357T03:06:08.000  0.000922  0.000128  0.001037 -0.032504  0.017359  0.456670 -0.888873
2001-357T03:06:09.000  0.000917  0.000122  0.001015 -0.032931  0.017529  0.456204 -0.889093
2001-357T03:06:10.000  0.000910  0.000125  0.000999 -0.033359  0.017698  0.455746 -0.889308
2001-357T03:06:11.000  0.000912  0.000128  0.000988 -0.033786  0.017868  0.455293 -0.889521
2001-357T03:06:12.000  0.000912  0.000134  0.000983 -0.034212  0.018038  0.454845 -0.889730
2001-357T03:06:13.000  0.000913  0.000128  0.000970 -0.034636  0.018207  0.454406 -0.889935
2001-357T03:06:14.000  0.000916  0.000121  0.000953 -0.035061  0.018376  0.453972 -0.890136
2001-357T03:06:15.000  0.000910  0.000122  0.000931 -0.035461  0.018535  0.453568 -0.890323
2001-357T03:06:16.000  0.000906  0.000127  0.000929 -0.035908  0.018714  0.453122 -0.890529
2001-357T03:06:17.000  0.000917  0.000115  0.000912 -0.036331  0.018884  0.452705 -0.890720
2001-357T03:06:18.000  0.000913  0.000111  0.000897 -0.036753  0.019053  0.452292 -0.890908
2001-357T03:06:19.000  0.000913  0.000106  0.000893 -0.037175  0.019223  0.451887 -0.891093
2001-357T03:06:20.000  0.000911  0.000106  0.000875 -0.037595  0.019393  0.451486 -0.891275
2001-357T03:06:21.000  0.000910  0.000110  0.000858 -0.038016  0.019563  0.451091 -0.891453
2001-357T03:06:22.000  0.000913  0.000119  0.000851 -0.038437  0.019734  0.450699 -0.891630
2001-357T03:06:23.000  0.000908  0.000123  0.000837 -0.038857  0.019905  0.450313 -0.891803
2001-357T03:06:24.000  0.000904  0.000111  0.000820 -0.039280  0.020077  0.449928 -0.891974
2001-357T03:06:25.000  0.000904  0.000100  0.000816 -0.039697  0.020247  0.449554 -0.892141
2001-357T03:06:26.000  0.000894  0.000086  0.000806 -0.040116  0.020420  0.449181 -0.892306
2001-357T03:06:27.000  0.000887  0.000085  0.000801 -0.040537  0.020593  0.448810 -0.892470
2001-357T03:06:28.000  0.000898  0.000102  0.000791 -0.040957  0.020768  0.448444 -0.892631
2001-357T03:06:29.000  0.000910  0.000106  0.000785 -0.041377  0.020943  0.448081 -0.892789
2001-357T03:06:30.000  0.000915  0.000105  0.000787 -0.041797  0.021117  0.447718 -0.892948
2001-357T03:06:31.000  0.000913  0.000105  0.000772 -0.042216  0.021292  0.447364 -0.893101
2001-357T03:06:32.000  0.000899  0.000099  0.000761 -0.042634  0.021468  0.447011 -0.893254
2001-357T03:06:33.000  0.000899  0.000103  0.000753 -0.043053  0.021645  0.446661 -0.893405
2001-357T03:06:34.000  0.000903  0.000105  0.000746 -0.043473  0.021822  0.446314 -0.893553
2001-357T03:06:35.000  0.000901  0.000093  0.000750 -0.043893  0.022000  0.445969 -0.893701
2001-357T03:06:36.000  0.000915  0.000078  0.000749 -0.044315  0.022180  0.445625 -0.893847
2001-357T03:06:37.000  0.000921  0.000075  0.000748 -0.044733  0.022358  0.445287 -0.893990
2001-357T03:06:38.000  0.000923  0.000084  0.000727 -0.045154  0.022537  0.444950 -0.894133
2001-357T03:06:39.000  0.000928  0.000087  0.000709 -0.045575  0.022717  0.444616 -0.894273
2001-357T03:06:40.000  0.000920  0.000080  0.000714 -0.045995  0.022898  0.444283 -0.894412
2001-357T03:06:41.000  0.000910  0.000078  0.000712 -0.046416  0.023080  0.443953 -0.894549
2001-357T03:06:42.000  0.000908  0.000079  0.000707 -0.046839  0.023263  0.443623 -0.894686
2001-357T03:06:43.000  0.000914  0.000076  0.000693 -0.047260  0.023446  0.443297 -0.894821
2001-357T03:06:44.000  0.000909  0.000071  0.000692 -0.047682  0.023632  0.442970 -0.894955
2001-357T03:06:45.000  0.000905  0.000076  0.000701 -0.048104  0.023817  0.442645 -0.895089
2001-357T03:06:46.000  0.000926  0.000078  0.000701 -0.048528  0.024003  0.442321 -0.895221
2001-357T03:06:47.000  0.000919  0.000082  0.000677 -0.048925  0.024179  0.442019 -0.895344
2001-357T03:06:48.000  0.000939  0.000065  0.000688 -0.049373  0.024379  0.441680 -0.895481
2001-357T03:06:49.000  0.000946  0.000074  0.000688 -0.049799  0.024570  0.441358 -0.895611
2001-357T03:06:50.000  0.000937  0.000075  0.000675 -0.050224  0.024760  0.441038 -0.895740
2001-357T03:06:51.000  0.000920  0.000075  0.000676 -0.050648  0.024951  0.440718 -0.895868
2001-357T03:06:52.000  0.000934  0.000078  0.000677 -0.051075  0.025142  0.440400 -0.895995
2001-357T03:06:53.000  0.000949  0.000069  0.000670 -0.051501  0.025335  0.440083 -0.896121
2001-357T03:06:54.000  0.000944  0.000065  0.000670 -0.051929  0.025531  0.439766 -0.896246
2001-357T03:06:55.000  0.000948  0.000070  0.000669 -0.052356  0.025726  0.439452 -0.896370
2001-357T03:06:56.000  0.000956  0.000068  0.000658 -0.052784  0.025922  0.439139 -0.896492
2001-357T03:06:57.000  0.000955  0.000069  0.000656 -0.053210  0.026118  0.438828 -0.896614
2001-357T03:06:58.000  0.000943  0.000063  0.000666 -0.053637  0.026316  0.438517 -0.896735
2001-357T03:06:59.000  0.000937  0.000054  0.000653 -0.054066  0.026516  0.438208 -0.896854
2001-357T03:07:00.000  0.000936  0.000057  0.000641 -0.054496  0.026715  0.437899 -0.896973
2001-357T03:07:01.000  0.000942  0.000056  0.000640 -0.054925  0.026916  0.437593 -0.897090
2001-357T03:07:02.000  0.000954  0.000046  0.000646 -0.055356  0.027118  0.437288 -0.897207
2001-357T03:07:03.000  0.000964  0.000047  0.000648 -0.055787  0.027322  0.436984 -0.897322
2001-357T03:07:04.000  0.000967  0.000059  0.000645 -0.056219  0.027526  0.436681 -0.897436
2001-357T03:07:05.000  0.000970  0.000054  0.000633 -0.056651  0.027732  0.436381 -0.897549
2001-357T03:07:06.000  0.000970  0.000043  0.000629 -0.057083  0.027938  0.436080 -0.897661
2001-357T03:07:07.000  0.000961  0.000041  0.000639 -0.057516  0.028145  0.435782 -0.897772
2001-357T03:07:08.000  0.000961  0.000045  0.000631 -0.057950  0.028353  0.435484 -0.897882
2001-357T03:07:09.000  0.000962  0.000048  0.000624 -0.058384  0.028562  0.435187 -0.897991
2001-357T03:07:10.000  0.000962  0.000046  0.000614 -0.058818  0.028773  0.434891 -0.898099
2001-357T03:07:11.000  0.000971  0.000039  0.000616 -0.059253  0.028984  0.434597 -0.898206
2001-357T03:07:12.000  0.000975  0.000039  0.000616 -0.059690  0.029197  0.434302 -0.898313
2001-357T03:07:13.000  0.000976  0.000032  0.000608 -0.060123  0.029407  0.434013 -0.898417
2001-357T03:07:14.000  0.000979  0.000027  0.000618 -0.060558  0.029621  0.433721 -0.898522
2001-357T03:07:15.000  0.000977  0.000028  0.000617 -0.060994  0.029836  0.433429 -0.898626
2001-357T03:07:16.000  0.000977  0.000025  0.000618 -0.061429  0.030052  0.433139 -0.898729
2001-357T03:07:17.000  0.000976  0.000027  0.000620 -0.061865  0.030268  0.432848 -0.898832
2001-357T03:07:18.000  0.000969  0.000030  0.000611 -0.062302  0.030486  0.432556 -0.898935
2001-357T03:07:19.000  0.000983  0.000028  0.000603 -0.062712  0.030691  0.432287 -0.899029
2001-357T03:07:20.000  0.000971  0.000029  0.000601 -0.063171  0.030923  0.431982 -0.899136
2001-357T03:07:21.000  0.000967  0.000018  0.000599 -0.063606  0.031143  0.431695 -0.899235
2001-357T03:07:22.000  0.000970  0.000016  0.000599 -0.064042  0.031364  0.431408 -0.899334
2001-357T03:07:23.000  0.000976  0.000017  0.000604 -0.064477  0.031586  0.431121 -0.899433
2001-357T03:07:24.000  0.000982  0.000013  0.000591 -0.064912  0.031810  0.430835 -0.899531
2001-357T03:07:25.000  0.000980  0.000011  0.000583 -0.065346  0.032033  0.430551 -0.899627
2001-357T03:07:26.000  0.000968  0.000012  0.000592 -0.065779  0.032257  0.430267 -0.899724
2001-357T03:07:27.000  0.000972  0.000012  0.000599 -0.066213  0.032483  0.429983 -0.899820
2001-357T03:07:28.000  0.000977  0.000018  0.000591 -0.066647  0.032710  0.429700 -0.899914
2001-357T03:07:29.000  0.000982  0.000006  0.000590 -0.067080  0.032937  0.429419 -0.900008
2001-357T03:07:30.000  0.000986  0.000001  0.000586 -0.067514  0.033166  0.429137 -0.900102
2001-357T03:07:31.000  0.000983  0.000004  0.000577 -0.067947  0.033394  0.428857 -0.900194
2001-357T03:07:32.000  0.000981  0.000002  0.000578 -0.068379  0.033624  0.428577 -0.900286
2001-357T03:07:33.000  0.000979 -0.000006  0.000584 -0.068811  0.033855  0.428296 -0.900378
2001-357T03:07:34.000  0.000980 -0.000016  0.000590 -0.069242  0.034086  0.428016 -0.900470
2001-357T03:07:35.000  0.000986 -0.000014  0.000580 -0.069673  0.034318  0.427739 -0.900560
2001-357T03:07:36.000  0.000990 -0.000011  0.000571 -0.070102  0.034548  0.427462 -0.900649
2001-357T03:07:37.000  0.000991 -0.000001  0.000576 -0.070535  0.034782  0.427184 -0.900738
2001-357T03:07:38.000  0.000977  0.000009  0.000573 -0.070964  0.035016  0.426907 -0.900827
2001-357T03:07:39.000  0.000972  0.000002  0.000570 -0.071393  0.035250  0.426630 -0.900915
2001-357T03:07:40.000  0.000978 -0.000010  0.000580 -0.071822  0.035485  0.426353 -0.901003
2001-357T03:07:41.000  0.000976 -0.000010  0.000578 -0.072250  0.035720  0.426076 -0.901090
2001-357T03:07:42.000  0.000969 -0.000018  0.000576 -0.072677  0.035957  0.425799 -0.901177
2001-357T03:07:43.000  0.000954 -0.000028  0.000582 -0.073102  0.036193  0.425523 -0.901264
2001-357T03:07:44.000  0.000958 -0.000028  0.000583 -0.073528  0.036431  0.425246 -0.901350
2001-357T03:07:45.000  0.000979 -0.000029  0.000580 -0.073953  0.036670  0.424970 -0.901436
2001-357T03:07:46.000  0.000983 -0.000027  0.000584 -0.074378  0.036909  0.424695 -0.901521
2001-357T03:07:47.000  0.000985 -0.000016  0.000582 -0.074803  0.037149  0.424419 -0.901606
2001-357T03:07:48.000  0.000983 -0.000026  0.000582 -0.075227  0.037390  0.424142 -0.901691
2001-357T03:07:49.000  0.000962 -0.000039  0.000580 -0.075649  0.037630  0.423866 -0.901775
2001-357T03:07:50.000  0.000962 -0.000029  0.000582 -0.076071  0.037871  0.423590 -0.901859
2001-357T03:07:51.000  0.000993 -0.000034  0.000562 -0.076494  0.038114  0.423314 -0.901943
2001-357T03:07:52.000  0.000976 -0.000030  0.000573 -0.076914  0.038355  0.423039 -0.902026
2001-357T03:07:53.000  0.000974 -0.000041  0.000580 -0.077335  0.038599  0.422763 -0.902109
2001-357T03:07:54.000  0.000971 -0.000045  0.000583 -0.077755  0.038843  0.422487 -0.902192
2001-357T03:07:55.000  0.000965 -0.000046  0.000580 -0.078173  0.039086  0.422212 -0.902274
2001-357T03:07:56.000  0.000967 -0.000038  0.000570 -0.078591  0.039331  0.421937 -0.902356
2001-357T03:07:57.000  0.000967 -0.000031  0.000564 -0.079009  0.039576  0.421662 -0.902437
2001-357T03:07:58.000  0.000964 -0.000046  0.000563 -0.079426  0.039822  0.421387 -0.902518
2001-357T03:07:59.000  0.000966 -0.000056  0.000559 -0.079841  0.040069  0.421111 -0.902599
2001-357T03:08:00.000  0.000964 -0.000047  0.000565 -0.080259  0.040317  0.420834 -0.902680
2001-357T03:08:01.000  0.000964 -0.000047  0.000564 -0.080671  0.040563  0.420561 -0.902760
2001-357T03:08:02.000  0.000967 -0.000054  0.000573 -0.081085  0.040812  0.420285 -0.902840
2001-357T03:08:03.000  0.000964 -0.000061  0.000578 -0.081499  0.041061  0.420008 -0.902920
2001-357T03:08:04.000  0.000963 -0.000061  0.000579 -0.081910  0.041310  0.419732 -0.903000
2001-357T03:08:05.000  0.000960 -0.000063  0.000589 -0.082321  0.041559  0.419456 -0.903079
2001-357T03:08:06.000  0.000946 -0.000066  0.000587 -0.082733  0.041811  0.419179 -0.903159
2001-357T03:08:07.000  0.000942 -0.000056  0.000577 -0.083140  0.042061  0.418904 -0.903237
2001-357T03:08:08.000  0.000951 -0.000061  0.000577 -0.083548  0.042312  0.418628 -0.903316
2001-357T03:08:09.000  0.000953 -0.000070  0.000576 -0.083956  0.042564  0.418352 -0.903394
2001-357T03:08:10.000  0.000956 -0.000069  0.000571 -0.084364  0.042816  0.418075 -0.903472
2001-357T03:08:11.000  0.000962 -0.000064  0.000583 -0.084770  0.043069  0.417798 -0.903551
2001-357T03:08:12.000  0.000962 -0.000065  0.000581 -0.085177  0.043325  0.417520 -0.903629
2001-357T03:08:13.000  0.000964 -0.000059  0.000570 -0.085580  0.043577  0.417245 -0.903706
2001-357T03:08:14.000  0.000966 -0.000053  0.000576 -0.085984  0.043830  0.416968 -0.903783
2001-357T03:08:15.000  0.000953 -0.000060  0.000571 -0.086387  0.044085  0.416691 -0.903860
2001-357T03:08:16.000  0.000946 -0.000071  0.000560 -0.086788  0.044340  0.416415 -0.903936
2001-357T03:08:17.000  0.000948 -0.000067  0.000571 -0.087188  0.044596  0.416138 -0.904013
